REGIAO:;N
UF:;AP
ESTACAO:;MACAPA
CODIGO (WMO):;A249
LATITUDE:;,03499999
LONGITUDE:;-51,08888888
ALTITUDE:;16,62
DATA DE FUNDACAO:;12/12/13
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/01/30;0300 UTC;0;1010,7;1010,8;1010,2;;26;23,6;26,4;25,9;24,5;23,5;89;86;86;49;6,9;1,7;
2025/01/30;0400 UTC;0;1009,5;1010,7;1009,5;;25,6;23,8;26;25,6;23,8;23,4;90;86;90;30;4;,9;
2025/01/30;0500 UTC;0;1008,7;1009,5;1008,7;;25,4;;25,6;25,3;;;;;;360;2,6;1;
2025/01/30;0600 UTC;0;1008,5;1008,8;1008,2;;25,4;;25,5;25,3;;;;;;22;3,6;1,1;
2025/01/30;0700 UTC;0;1008,6;1008,6;1008,3;;25,3;;25,4;25,2;;;;;;330;3,6;1;
2025/01/30;0800 UTC;0;1008,4;1008,6;1008,4;;25,2;;25,3;25,1;;;;;;331;2;1,3;
2025/01/30;0900 UTC;0;1008,9;1009;1008,3;;25;;25,2;25;;;;;;333;2,3;1,3;
2025/01/30;1000 UTC;0;1009,1;1009,1;1008,8;15,3;24,9;;25,1;24,8;;;;;;11;2,3;,8;
2025/01/30;1100 UTC;0;1009,8;1009,8;1009,1;487,2;26,3;;26,3;24,9;;;;;;1;2,6;,9;
2025/01/30;1200 UTC;0;1011;1011;1009,8;755,3;27,7;24,9;27,8;26,3;27;24,6;;85;85;353;3,6;1,3;
2025/01/30;1300 UTC;0;1011,2;1011,4;1011;789,2;27,7;24,9;27,7;27,4;25,3;24,3;88;83;85;59;4;2,2;
2025/01/30;1400 UTC;0;1011,2;1011,5;1011,2;1992,5;29,6;25;29,8;27,7;25,6;24,3;86;74;76;64;6,9;2,2;
2025/01/30;1500 UTC;0;1010,9;1011,3;1010,9;2191,9;27,1;23,5;30;25,5;25,1;22,3;86;70;81;85;9,1;3,6;
2025/01/30;1600 UTC;0;1010,6;1011,1;1010,4;3222,7;28,4;23,4;29,9;27,1;24,2;22,1;81;64;75;58;7,7;3,5;
2025/01/30;1700 UTC;0;1009,5;1010,6;1009,5;1332,7;28;24;28,7;27,8;24,5;23,4;79;75;79;46;7,2;2,4;
2025/01/30;1800 UTC;0;1008,5;1009,5;1008,5;582,5;27,3;24,5;28,2;27,1;24,7;24;86;79;85;61;6,1;1,8;
2025/01/30;1900 UTC;0;1008,3;1008,5;1008,2;426,4;26,2;23,5;27,6;26,2;24,6;23,1;86;81;85;97;6,5;2,9;
2025/01/30;2000 UTC;0;1008;1008,3;1007,9;137,8;26,4;;26,5;26;;;;;;333;6,5;1,8;
2025/01/30;2100 UTC;0;1007,9;1008,1;1007,8;71,1;26,1;;26,5;26,1;;;;;;23;3,5;,7;
2025/01/30;2200 UTC;0;1007,5;1008;1007,5;7;25,9;;26,1;25,9;;;;;;34;2,2;,4;
2025/01/30;2300 UTC;0;1008,2;1008,2;1007,3;;25,8;;26;25,8;;;;;;319;2,4;1,6;
2025/01/31;0000 UTC;0;1008,7;1009,1;1008,2;;25,2;;25,8;25,2;;;;;;68;3,7;1,1;
2025/01/31;0100 UTC;0;1009,8;1009,9;1008,7;;25,1;;25,3;25,1;;;;;;322;2,9;1,9;
2025/01/31;0200 UTC;0;1010,1;1010,2;1009,8;;25;;25,1;24,9;;;;;;299;2,9;,7;
2025/01/31;0300 UTC;0;1010,2;1010,5;1010,1;;25,1;;25,2;25;;;;;;332;2,2;1,1;
2025/01/31;0400 UTC;0;1009,9;1010,2;1009,8;;25,1;;25,1;25;;;;;;338;2,2;1;
2025/01/31;0500 UTC;0;1009,1;1009,9;1009,1;;25,3;;25,3;25,1;;;;;;292;2,2;,3;
2025/01/31;0600 UTC;0;1008,6;1009,1;1008,6;;25;;25,3;25;;;;;;317;2,2;1,2;
2025/01/31;0700 UTC;0;1008,3;1008,6;1008,3;;24,8;;25;24,8;;;;;;324;3;1,3;
2025/01/31;0800 UTC;0;1008,5;1008,5;1008,2;;24,7;;24,8;24,6;;;;;;313;2,4;,9;
2025/01/31;0900 UTC;0;1008,7;1008,8;1008,5;;24,6;;24,7;24,6;;;;;;325;3;1,9;
2025/01/31;1000 UTC;0;1009,3;1009,3;1008,7;8,1;24,7;;24,8;24,5;;;;;;329;3,3;1,8;
2025/01/31;1100 UTC;0;1010;1010;1009,3;210,6;25,5;;25,5;24,7;;;;;;340;3,4;1,8;
2025/01/31;1200 UTC;0;1010,8;1010,8;1010;667,8;26,6;24,6;26,6;25,5;;;;;89;354;4,5;1,8;
2025/01/31;1300 UTC;0;1011;1011;1010,8;1248;28;24,1;28,2;26,6;25,3;24;90;80;80;12;5,1;2;
2025/01/31;1400 UTC;0;1010,9;1011,1;1010,9;845,7;27,6;24,4;28,1;27,4;24,6;23,8;84;79;83;9;6;1,5;
2025/01/31;1500 UTC;0;1010,3;1010,9;1010,3;1875,8;28,9;23,4;29,5;27,6;25,1;23;84;71;72;16;7,2;2,1;
2025/01/31;1600 UTC;0;1009;1010,3;1009;2614,7;30,3;23,6;31,5;28,9;24,8;23;72;62;67;28;6,5;2,4;
2025/01/31;1700 UTC;0;1007,8;1009;1007,8;2426,5;31,7;23,8;31,7;30,3;24;22,6;68;61;63;27;6,1;2,4;
2025/01/31;1800 UTC;0;1006,7;1007,8;1006,7;1345,4;29,5;24;32;29,5;24;22,3;73;59;73;53;7;2,4;
2025/01/31;1900 UTC;0;1006,2;1006,7;1006,2;1191,6;30;24,9;30,4;29,5;24,9;23,9;75;69;74;85;5,6;2,5;
2025/01/31;2000 UTC;1,2;1006,2;1006,5;1006,2;817,4;26,6;24,1;30;26,4;25;22,7;86;71;86;41;8;1,2;
2025/01/31;2100 UTC;0;1007,2;1007,2;1006,2;149,2;26,6;24,4;27,2;26,3;25,1;23,9;88;85;88;59;5,2;1,2;
2025/01/31;2200 UTC;0;1007,3;1007,3;1007;21,5;26,2;23,8;26,6;26;24,4;23,3;88;84;87;47;4,9;,8;
2025/01/31;2300 UTC;;;;;;;;;;;;;;;;;;
2025/02/01;0000 UTC;0;1009,1;1009,1;1008;;26,8;24,2;26,9;26,8;24,3;24;86;84;86;43;4,1;2;
2025/02/01;0100 UTC;0;1009,9;1009,9;1009,1;;26,6;23,7;26,9;26,6;24,2;23,7;86;83;84;32;5,5;1,5;
2025/02/01;0200 UTC;0;1009,9;1010;1009,9;;26,5;23,6;26,6;26,4;23,7;23,6;85;84;84;13;4,2;1,4;
2025/02/01;0300 UTC;0;1009,7;1009,9;1009,6;;26,1;23,5;26,5;26,1;23,6;23,5;86;84;86;12;4,5;1;
2025/02/01;0400 UTC;0;1009,2;1009,8;1009,2;;25,9;23,6;26,1;25,9;23,6;23,5;87;86;87;24;3,1;,7;
2025/02/01;0500 UTC;0;1008,8;1009,2;1008,7;;25,7;23,6;25,9;25,7;23,6;23,5;88;87;88;356;3,1;1,3;
2025/02/01;0600 UTC;0;1008,5;1008,8;1008,3;;25,5;24;25,7;25,5;24;23,5;92;88;92;340;3;,9;
2025/02/01;0700 UTC;0;1007,9;1008,5;1007,9;;25,4;25,4;25,6;25,3;25,4;24;100;91;100;353;3,7;1,2;
2025/02/01;0800 UTC;0;1007,8;1007,9;1007,7;;25,1;;25,4;25,1;;;;;;332;3,7;1,1;
2025/02/01;0900 UTC;0;1008,2;1008,2;1007,7;;25,1;;25,2;25,1;;;;;;11;3;1;
2025/02/01;1000 UTC;;;;;;;;;;;;;;;;;;
2025/02/01;1100 UTC;0;1009,5;1009,5;1008,9;72,7;23,9;;24,4;23,8;;;;;;23;5,8;1,1;
2025/02/01;1200 UTC;0;1010,4;1010,4;1009,5;368,1;24,2;;24,3;23,9;;;;;;7;3;1,1;
2025/02/01;1300 UTC;0;1011,3;1011,3;1010,4;395,4;24,3;;24,6;24,1;;;;;;56;5,8;2,5;
2025/02/01;1400 UTC;0;1011,1;1011,3;1011,1;995,9;24,5;;24,8;24,2;;;;;;46;6,2;2,4;
2025/02/01;1500 UTC;0;1010,5;1011,1;1010,5;1281,5;25,6;24,1;25,7;24,4;;;;;91;51;6,2;2,3;
2025/02/01;1600 UTC;0;1009,8;1010,8;1009,8;1271,1;26,5;23,5;26,5;25,6;25;23,1;96;83;84;55;5,4;2,6;
2025/02/01;1700 UTC;0;1008,5;1009,8;1008,5;1509;26,9;23;27,1;26,4;23,9;22,8;84;78;79;43;6,3;2,1;
2025/02/01;1800 UTC;0;1007,5;1008,5;1007,5;1457,5;27,5;23;27,8;26,9;23,8;22,7;80;76;76;45;6,4;2,5;
2025/02/01;1900 UTC;0;1006,8;1007,5;1006,8;1688,8;27,9;22,8;28,7;27,5;23,5;22,6;78;71;73;23;6,4;1,9;
2025/02/01;2000 UTC;0;1006,4;1006,8;1006,4;910,8;27,9;22,5;28,1;27,8;23,1;22,4;75;72;72;13;5,6;1,8;
2025/02/01;2100 UTC;0;1007;1007,1;1006,4;277,4;24,6;;27,9;24,5;24,9;22,1;;72;;3;9,3;1,2;
2025/02/01;2200 UTC;0;1007,5;1007,5;1007;58,4;24,8;;24,9;24,6;;;;;;30;3,3;,9;
2025/02/01;2300 UTC;0;1007,9;1007,9;1007,5;;24,9;;24,9;24,7;;;;;;11;2,3;,7;
2025/02/02;0000 UTC;0;1008,4;1008,4;1007,9;;25;;25;24,9;;;;;;26;3,3;1,1;
2025/02/02;0100 UTC;0;1009,3;1009,3;1008,4;;24,9;24,9;25;24,9;;;;;100;19;3,3;1;
2025/02/02;0200 UTC;0;1009,5;1009,5;1009,3;;24,5;;24,9;24,5;;;;;;24;2,9;1;
2025/02/02;0300 UTC;0;1009,2;1009,6;1009,2;;24,3;;24,5;24,3;;;;;;19;2,7;,9;
2025/02/02;0400 UTC;0;1008,8;1009,2;1008,8;;24,1;;24,3;24,1;;;;;;4;3,4;1,2;
2025/02/02;0500 UTC;0;1007,9;1008,8;1007,9;;24;;24,1;24;;;;;;1;4,5;1;
2025/02/02;0600 UTC;0;1007,4;1008;1007,4;;24;;24;24;;;;;;4;4,4;1,4;
2025/02/02;0700 UTC;0;1007,4;1007,5;1007,2;;23,7;;24;23,7;;;;;;42;6,7;3;
2025/02/02;0800 UTC;0;1007,6;1007,6;1007,4;;23,4;;23,7;23,3;;;;;;42;6,7;2,2;
2025/02/02;0900 UTC;0;1007,6;1007,7;1007,5;;23,1;;23,5;23,1;;;;;;13;5,1;,8;
2025/02/02;1000 UTC;0;1008,3;1008,3;1007,6;7,3;23,1;;23,2;23;;;;;;4;2,3;,8;
2025/02/02;1100 UTC;0;1009;1009;1008,3;206,7;23,9;;23,9;23,1;;;;;;355;2;,7;
2025/02/02;1200 UTC;0;1009,6;1009,7;1009;900,6;25,6;23,7;25,6;23,8;;;;;89;341;2,7;1,1;
2025/02/02;1300 UTC;0;1010,1;1010,1;1009,6;1261,7;27,4;23,2;27,5;25,5;23,9;23,1;90;78;78;39;3,3;1;
2025/02/02;1400 UTC;0;1010,5;1010,5;1010,1;2039;28,2;22,9;28,3;27;23,9;22,4;80;72;73;77;4,9;2,1;
2025/02/02;1500 UTC;0;1009,8;1010,5;1009,7;2856,6;28,8;22,8;29,7;28;23,8;22,2;75;67;70;58;6;2,5;
2025/02/02;1600 UTC;0;1009,7;1010,1;1009,7;656,1;24,8;;29,1;24,5;;;;;;82;10,1;3,1;
2025/02/02;1700 UTC;0;1008,5;1009,7;1008,5;572,8;25,6;;25,6;24,8;;;;;;40;6,6;1,6;
2025/02/02;1800 UTC;0;1007,6;1008,5;1007,6;887,9;25,6;;26,3;25,3;;;;;;28;5,6;1,5;
2025/02/02;1900 UTC;0;1006,8;1007,6;1006,8;400,7;25,3;;25,6;24,9;;;;;;29;4,5;1,1;
2025/02/02;2000 UTC;0;1006,3;1006,8;1006,3;537,3;25,9;24;26,1;25,2;;;;;89;11;2,5;1;
2025/02/02;2100 UTC;0;1005,9;1006,3;1005,9;202;25,7;24,1;26,2;25,5;24,5;23,8;92;88;91;42;4,5;1,6;
2025/02/02;2200 UTC;0;1006,6;1006,6;1005,9;57,2;25,3;24,7;25,7;25,3;25,1;24;99;91;96;24;3,6;1,1;
2025/02/02;2300 UTC;0;1007,1;1007,1;1006,6;;25,2;25,6;25,3;25,2;25,6;24,6;;96;;7;3,3;,9;
2025/02/03;0000 UTC;0;1007,7;1007,7;1007,1;;25,1;;25,2;25;;;;;;16;2,6;,7;
2025/02/03;0100 UTC;0;1008,5;1008,5;1007,7;;25,1;24,2;25,1;25;25,8;24,2;;95;95;359;2,3;,9;
2025/02/03;0200 UTC;0;1008,9;1008,9;1008,5;;24,9;25,6;25,1;24,9;25,6;24,3;;95;;5;2,1;,9;
2025/02/03;0300 UTC;0;1008,8;1008,9;1008,8;;24,7;;25;24,7;;;;;;20;2;,4;
2025/02/03;0400 UTC;0;1008,4;1008,8;1008,4;;24,5;;24,7;24,5;;;;;;318;1,7;1;
2025/02/03;0500 UTC;0;1007,5;1008,4;1007,5;;24,2;;24,5;24,2;;;;;;328;2;1,1;
2025/02/03;0600 UTC;0;1006,9;1007,5;1006,9;;24,1;;24,2;24,1;;;;;;325;1,8;1,1;
2025/02/03;0700 UTC;0;1006,3;1006,9;1006,3;;23,8;;24,1;23,8;;;;;;327;2,5;1,5;
2025/02/03;0800 UTC;0;1006,2;1006,3;1006,2;;23,6;;23,8;23,6;;;;;;292;2,5;,7;
2025/02/03;0900 UTC;0;1006,9;1006,9;1006,2;;23,3;;23,6;23,3;;;;;;323;2,6;1,4;
2025/02/03;1000 UTC;0;1007,8;1007,9;1006,9;11;23,3;;23,3;23,2;;;;;;291;2,6;,5;
2025/02/03;1100 UTC;0;1008,6;1008,6;1007,8;272,2;24,1;;24,1;23,3;;;;;;289;2,2;,8;
2025/02/03;1200 UTC;0;1009,3;1009,3;1008,6;911,3;26;;26;24,1;;;;;;328;3,2;1,6;
2025/02/03;1300 UTC;0;1010;1010;1009,3;486;23,6;;26,1;23,6;26,2;22,8;;90;;156;7,1;3,6;
2025/02/03;1400 UTC;0;1009,8;1010,2;1009,8;228,3;24,1;;24,2;23,6;;;;;;244;7,1;1,3;
2025/02/03;1500 UTC;0;1010,2;1010,2;1009,8;312,2;24,2;;24,3;24;;;;;;253;2,4;,7;
2025/02/03;1600 UTC;0;1008,8;1010,2;1008,8;1107,6;25,4;;25,7;24,2;;;;;;246;2,7;1,6;
2025/02/03;1700 UTC;0;1007,5;1008,8;1007,5;1680,7;27;24,4;27,3;25,4;26,5;23,6;;83;85;335;2,7;1,1;
2025/02/03;1800 UTC;0;1006,6;1007,5;1006,6;2486,9;28,8;23,5;29,2;27;25,2;23,2;86;72;73;128;2,8;1,1;
2025/02/03;1900 UTC;0;1006,1;1006,6;1006,1;1370,6;28,5;22,8;29;28,5;23,7;22,3;73;68;71;63;4,6;2,3;
2025/02/03;2000 UTC;0;1005,9;1006,1;1005,8;1149,7;29,1;23,6;29,1;28,3;23,7;22,8;75;71;72;72;5;2,5;
2025/02/03;2100 UTC;0;1006,2;1006,3;1005,9;793,9;28;23,5;29,5;28;23,9;23;77;70;77;71;6,7;2,4;
2025/02/03;2200 UTC;0;1007,2;1007,2;1006,2;82,8;25,4;;28,2;24,3;23,8;23;100;75;;67;11,1;4,3;
2025/02/03;2300 UTC;0;1007,8;1007,8;1007,2;4,8;25,8;22,1;25,8;25,3;25,9;22;;80;80;77;10,8;3;
2025/02/04;0000 UTC;0;1008,9;1008,9;1007,8;1,3;25,8;22,3;26;25,7;22,6;22,1;83;79;81;73;6,9;2,7;
2025/02/04;0100 UTC;0;1009,5;1009,5;1008,8;;25;23,2;25,8;24,9;23,3;22,3;90;81;90;3;6;,9;
2025/02/04;0200 UTC;0;1009,6;1009,7;1009,5;;24,7;25,4;25;24,7;25,4;23,1;;90;;353;2,6;1,2;
2025/02/04;0300 UTC;0;1010,1;1010,1;1009,6;;24,6;;24,8;24,6;;;;;;355;2,9;1,3;
2025/02/04;0400 UTC;0;1009,7;1010,1;1009,7;;24,4;;24,6;24,4;;;;;;353;3,5;1,2;
2025/02/04;0500 UTC;0;1008,5;1009,7;1008,5;;24,2;;24,4;24,2;;;;;;8;3,8;1,2;
2025/02/04;0600 UTC;0;1007,9;1008,5;1007,9;;24,1;;24,2;24,1;;;;;;255;3,1;,9;
2025/02/04;0700 UTC;0;1007,8;1007,9;1007,7;;24;;24,2;23,9;;;;;;218;1,8;1,1;
2025/02/04;0800 UTC;0;1007,7;1007,8;1007,6;;24;;24;23,9;;;;;;260;1,8;,7;
2025/02/04;0900 UTC;0;1008,1;1008,1;1007,7;;23,9;;24,1;23,9;;;;;;315;1,6;1,2;
2025/02/04;1000 UTC;0;1008,9;1008,9;1008,1;14,1;24,1;;24,1;23,9;;;;;;306;1,6;,9;
2025/02/04;1100 UTC;0;1009,5;1009,5;1008,9;229,9;24,8;;24,8;24,1;;;;;;239;1,7;1,1;
2025/02/04;1200 UTC;0;1009,8;1009,8;1009,5;1001;26,7;22,1;26,8;24,8;;;;;76;174;3,6;2;
2025/02/04;1300 UTC;0;1009,9;1009,9;1009,8;1849;27,6;21,5;28,3;26,6;22,4;21,3;76;68;69;139;3,6;1,2;
2025/02/04;1400 UTC;0;1009,7;1010;1009,7;2160,1;28,6;22,4;28,7;27,5;23;21,5;74;69;69;107;3,2;1,1;
2025/02/04;1500 UTC;0;1009;1009,7;1009;2528,1;29,5;21,9;30,3;28,6;23,4;21,8;71;62;64;99;4,4;2,1;
2025/02/04;1600 UTC;0;1008,2;1009;1008,2;3061,4;30,4;22;31;29,3;23,3;21,6;67;59;61;59;4,8;1,8;
2025/02/04;1700 UTC;0;1007,3;1008,2;1007,3;3404,6;31,2;22,7;31,5;30;23;21,2;64;57;61;90;5,4;2,2;
2025/02/04;1800 UTC;0;1006,4;1007,3;1006,4;2610,4;31,1;22,1;31,5;30,4;23,3;21,8;65;58;59;131;4,9;2,1;
2025/02/04;1900 UTC;0;1005,9;1006,4;1005,9;1411,6;30,2;22,8;31;30;23,1;21,6;66;58;64;107;5,3;2,3;
2025/02/04;2000 UTC;0;1005,9;1005,9;1005,8;1089,7;29,6;22,9;30,2;29,6;23,2;22,1;68;63;67;148;5;2,3;
2025/02/04;2100 UTC;0;1005,9;1005,9;1005,8;503,2;29,3;22,7;29,7;29,3;23,1;22,2;68;65;67;83;3,7;1,2;
2025/02/04;2200 UTC;0;1006,3;1006,3;1005,8;57;28,1;23,2;29,4;28,1;23,2;22,5;75;67;75;33;2,7;,5;
2025/02/04;2300 UTC;0;1007;1007;1006,3;;27,4;23,6;28,1;27,4;23,8;23,3;80;75;80;41;2,3;,9;
2025/02/05;0000 UTC;0;1007,8;1007,8;1007;;27,1;23,8;27,4;27,1;23,9;23,6;82;80;82;47;2,2;,7;
2025/02/05;0100 UTC;0;1008,5;1008,5;1007,8;;27;24;27,1;26,7;24,1;23,8;84;82;84;48;2,5;1,1;
2025/02/05;0200 UTC;0;1008,9;1009;1008,5;;26,9;24,2;27,1;26,9;24,2;23,9;85;83;85;36;4,1;1,3;
2025/02/05;0300 UTC;0;1009;1009;1008,9;;26,8;24;27;26,8;24,2;23,9;86;83;85;44;4,1;1,5;
2025/02/05;0400 UTC;0;1008,5;1009;1008,5;;26,4;24,3;26,8;26,4;24,3;24;88;85;88;43;3,5;1,3;
2025/02/05;0500 UTC;0;1008,3;1008,5;1008,2;;26,2;24,1;26,5;26,1;24,2;23,9;89;86;89;34;3;,9;
2025/02/05;0600 UTC;0;1007,4;1008,3;1007,4;;25,9;24,4;26,2;25,9;24,4;24,1;91;89;91;41;3,1;1,2;
2025/02/05;0700 UTC;0;1007,3;1007,4;1007,2;;25,7;;25,9;25,7;26,4;24,4;;91;;24;3,1;,6;
2025/02/05;0800 UTC;0;1007,2;1007,4;1007,1;;25,6;;25,8;25,6;;;;;;24;3,6;1,1;
2025/02/05;0900 UTC;0;1008,1;1008,2;1007,1;;24,6;;25,6;24,3;;;;;;104;7;1,6;
2025/02/05;1000 UTC;0;1008,6;1008,6;1008,1;118,7;25,3;;25,3;24,6;;;;;;64;5;1;
2025/02/05;1100 UTC;0;1009,5;1009,5;1008,6;656,3;26,9;24,4;26,9;25,3;;;;;87;36;3,4;1;
2025/02/05;1200 UTC;0;1010;1010,1;1009,4;1839,5;28,5;23,8;28,8;26,6;24,8;23,1;87;73;76;76;5,7;3;
2025/02/05;1300 UTC;0;1010,2;1010,4;1010;1540,9;28,1;23,6;28,6;27,8;24;22,9;77;74;76;59;5,9;2,5;
2025/02/05;1400 UTC;0;1010;1010,3;1010;2520,8;29,6;24,3;29,8;28,1;24,6;23;77;69;73;64;5,7;2,7;
2025/02/05;1500 UTC;0;1009,3;1010;1009,3;3526,5;30,5;23;31;29,6;24,6;22,8;74;64;64;82;6,7;2,9;
2025/02/05;1600 UTC;0;1008;1009,3;1008;3709,5;30,9;23,5;31,3;30,2;23,8;22,4;66;61;65;95;7;3,4;
2025/02/05;1700 UTC;0;1007,4;1008;1007,4;2743,5;30,5;23,9;31,5;30,2;24,3;22,5;69;62;68;104;8,8;3,4;
2025/02/05;1800 UTC;0;1006;1007,4;1006;1044,6;28,5;23,2;30,5;28,5;24,3;22,5;74;67;73;115;7,5;2,6;
2025/02/05;1900 UTC;0;1005,7;1006,3;1005,7;410,3;28,4;24,5;28,5;28,1;24,7;23,3;80;73;79;105;6,4;2,2;
2025/02/05;2000 UTC;0;1004,9;1005,7;1004,9;910,6;29,1;24,3;29,2;28,4;25,2;24,3;81;75;75;109;5,5;2,5;
2025/02/05;2100 UTC;0;1005,2;1005,3;1004,9;510,4;28,8;24,2;29,1;28,7;24,4;23,7;77;73;77;86;7;3,6;
2025/02/05;2200 UTC;0;1005,9;1005,9;1005,2;52,1;28,1;23,9;28,8;27,7;24,3;23,9;82;75;78;70;7,7;2,2;
2025/02/05;2300 UTC;0;1006,8;1006,8;1005,9;;27,2;24,2;28,1;27,2;24,3;23,9;84;78;84;43;5,8;1,6;
2025/02/06;0000 UTC;0;1007,7;1007,7;1006,8;;26,9;24,3;27,2;26,9;24,4;24,2;86;84;86;36;4,5;1,6;
2025/02/06;0100 UTC;0;1008,5;1008,5;1007,7;;26,6;24,1;26,9;26,6;24,2;24;86;85;86;54;4,4;1,3;
2025/02/06;0200 UTC;0;1008,4;1008,6;1008,4;;26,2;24,3;26,7;26,2;24,3;24;89;86;89;14;3,7;,6;
2025/02/06;0300 UTC;0;1008,1;1008,5;1008,1;;25,9;;26,2;25,9;26,6;24,3;;89;;13;1,9;,7;
2025/02/06;0400 UTC;0;1008;1008,2;1008;;25,7;;25,9;25,7;;;;;;21;3,3;,9;
2025/02/06;0500 UTC;0;1007,7;1008;1007,7;;25,5;;25,7;25,5;;;;;;1;3,3;,9;
2025/02/06;0600 UTC;0;1007;1007,7;1007;;25,2;;25,5;25,2;;;;;;350;2,2;,7;
2025/02/06;0700 UTC;0;1006,8;1007,1;1006,7;;24,9;;25,2;24,9;;;;;;346;2,4;1,3;
2025/02/06;0800 UTC;1,4;1007,3;1007,3;1006,7;;24,8;;24,9;24,6;;;;;;30;4,3;,7;
2025/02/06;0900 UTC;0;1008;1008;1007,3;;24,8;;24,9;24,8;;;;;;348;2,3;,9;
2025/02/06;1000 UTC;0;1008,4;1008,4;1007,9;16,2;24,7;;24,8;24,7;;;;;;37;2,4;1,1;
2025/02/06;1100 UTC;0;1009,6;1009,6;1008,4;222,1;25,3;;25,3;24,7;;;;;;18;2,4;,7;
2025/02/06;1200 UTC;0;1010,6;1010,6;1009,6;435,6;25,7;;25,7;25,2;;;;;;59;5,7;2,4;
2025/02/06;1300 UTC;0;1011,1;1011,2;1010,6;776,2;26,4;23,9;26,4;25,6;26,3;23,8;;86;86;54;5,6;1,9;
2025/02/06;1400 UTC;0;1010,6;1011,1;1010,6;1784,5;28;23,5;28,2;26,4;24,6;23,1;87;76;77;98;4,5;1,6;
2025/02/06;1500 UTC;0;1010,1;1010,6;1010,1;2293,9;29,1;23,8;29,1;27,7;24,3;22,9;78;73;73;108;4,7;1,8;
2025/02/06;1600 UTC;0;1009,3;1010,1;1009,3;2916,6;29,7;23,1;30,2;28,8;24,3;22,6;73;67;68;107;6,2;3,2;
2025/02/06;1700 UTC;0;1008,3;1009,3;1008,3;1950,3;26,7;24,1;29,8;26,6;24,3;23;86;67;86;116;8,3;2,4;
2025/02/06;1800 UTC;0;1006,8;1008,3;1006,8;755,6;27,2;24,2;27,2;26,4;24,8;23,8;88;83;84;98;5,8;2,5;
2025/02/06;1900 UTC;0;1006,5;1007;1006,4;1783,8;28,1;23,8;28,7;27,1;25,2;23,7;84;77;77;75;7,5;2,6;
2025/02/06;2000 UTC;0;1006,2;1006,5;1006;1613,5;28,7;23,9;29,3;28,1;24,5;23,5;78;72;75;97;7,2;2,7;
2025/02/06;2100 UTC;0;1005,9;1006,3;1005,9;373,6;27,9;23,5;28,7;27,9;24;23,3;78;75;77;94;6,7;2,3;
2025/02/06;2200 UTC;0;1006,7;1006,7;1005,9;47,2;27,5;23,7;27,9;27,3;23,7;23,1;80;75;80;65;6,2;2,3;
2025/02/06;2300 UTC;0;1007,2;1007,2;1006,7;;26,7;23,7;27,5;26,7;23,9;23,7;84;80;84;44;4,6;1,6;
2025/02/07;0000 UTC;0;1008;1008;1007,3;;26,3;23,9;26,7;26,3;23,9;23,7;87;84;87;41;4;1,3;
2025/02/07;0100 UTC;0;1008,9;1008,9;1008;;26,1;24,2;26,3;26;24,2;23,9;89;87;89;42;3,6;1,7;
2025/02/07;0200 UTC;0;1009,3;1009,3;1008,9;;25,8;25,4;26,2;25,8;25,4;24,1;98;89;98;41;3,9;,8;
2025/02/07;0300 UTC;0;1009,1;1009,5;1009,1;;25,6;;25,8;25,6;;;;;;19;2,1;,5;
2025/02/07;0400 UTC;0;1008,5;1009,1;1008,5;;25,5;;25,6;25,5;;;;;;9;2,1;,8;
2025/02/07;0500 UTC;0;1007,7;1008,5;1007,7;;25;;25,5;25;;;;;;7;4,6;,8;
2025/02/07;0600 UTC;0;1007,4;1007,7;1007,4;;25;;25;24,9;;;;;;349;2,8;1,1;
2025/02/07;0700 UTC;0;1007,3;1007,4;1007,1;;24,7;;25;24,7;;;;;;333;2,4;1,2;
2025/02/07;0800 UTC;0;1007;1007,3;1007;;24,6;;24,7;24,6;;;;;;331;2,3;1,3;
2025/02/07;0900 UTC;0;1007,6;1007,6;1007;;24,5;;24,7;24,5;;;;;;357;2,3;,8;
2025/02/07;1000 UTC;0;1008,1;1008,1;1007,6;21,8;24,5;;24,6;24,4;;;;;;323;2,8;1,6;
2025/02/07;1100 UTC;0;1009;1009;1008,1;350,2;25,3;;25,3;24,5;;;;;;332;3;1,6;
