REGIAO:;SE
UF:;MG
ESTACAO:;UBERLANDIA
CODIGO (WMO):;A507
LATITUDE:;-18,91694443
LONGITUDE:;-48,25555555
ALTITUDE:;874,77
DATA DE FUNDACAO:;18/12/02
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/01/21;1000 UTC;0;917,5;917,5;916,7;102;23,9;18,8;23,9;22,2;19;18,4;80;73;73;324;2,5;,9;
2025/01/21;1100 UTC;0;917,9;917,9;917,5;979,9;24,6;16,8;24,7;23,8;18,8;16,6;73;61;62;292;6,8;2,8;
2025/01/21;1200 UTC;;;;;;;;;;;;;;;;;;
2025/01/21;1300 UTC;0;918,6;918,6;918,1;2679,6;27,4;16,7;27,5;26,1;17,1;16,2;55;51;52;251;6,4;2,9;
2025/01/21;1400 UTC;0;918,5;918,7;918,5;3216,2;28,5;15,4;28,5;26,9;17,4;15,4;55;45;45;286;6,9;3,4;
2025/01/21;1500 UTC;0;918,2;918,5;918,2;3734,6;29,2;16,6;29,3;27,7;18,3;15,2;54;44;47;284;6,8;2,1;
2025/01/21;1600 UTC;0;917,7;918,2;917,7;4037,2;30,2;18,1;30,8;28,7;18,1;16;50;43;48;289;5,9;1,9;
2025/01/21;1700 UTC;0;917,1;917,8;917,1;2866;29,1;16,5;30,6;29,1;17,9;16,1;49;43;46;273;6;2,5;
2025/01/21;1800 UTC;0;916,5;917,1;916,5;2742,1;30,4;16,1;31,1;29,1;17,9;16,1;50;42;42;300;7,2;3,1;
2025/01/21;1900 UTC;0;915,6;916,5;915,6;2368;29,9;16,4;31,2;29,8;17,5;15,3;45;41;44;291;7;2,5;
2025/01/21;2000 UTC;0;915,4;915,6;915,3;1432,4;30,4;15,5;31;29,9;16,8;14,8;44;39;41;272;5,1;2,1;
2025/01/21;2100 UTC;0;915,4;915,4;915,2;571;28,8;17,6;30,5;28,7;17,9;15,1;51;40;51;136;5,1;1,8;
2025/01/21;2200 UTC;0;915,7;915,7;915,1;318,4;28,3;17,3;29,5;28,2;18,2;17,3;53;49;51;225;3,8;1,1;
2025/01/21;2300 UTC;0;916,8;916,8;915,7;;28;18;28,3;27,9;18;17;55;51;55;140;3,5;,3;
2025/01/22;0000 UTC;0;917,4;917,4;916,8;;25,6;18,5;28;25,6;18,9;17,9;66;54;65;154;4,8;1;
2025/01/22;0100 UTC;0;917,5;917,8;917,4;;25,3;18,2;25,5;25,2;18,9;18;68;64;65;135;3,7;1,7;
2025/01/22;0200 UTC;0;917,8;917,8;917,5;;24,8;18,4;25,5;24,8;18,6;18,2;68;65;68;147;4;,8;
2025/01/22;0300 UTC;0;918,2;918,4;917,8;;24,7;17,8;24,9;24,5;18,4;17,8;68;65;66;149;3;1,2;
2025/01/22;0400 UTC;0;917,9;918,5;917,9;;23,8;18,2;24,7;23,8;18,2;17,8;71;66;71;239;2,9;,5;
2025/01/22;0500 UTC;0;917,5;917,9;917,5;;23,6;18,3;23,8;23,3;18,6;18,2;74;71;72;73;1,6;,1;
2025/01/22;0600 UTC;0;916,9;917,5;916,9;;23,4;18,3;23,6;23,2;18,4;18,2;74;72;73;107;1,2;,1;
2025/01/22;0700 UTC;0;916,7;916,9;916,6;;23,1;18,8;23,5;23,1;18,8;18,3;77;73;76;297;1,1;,4;
2025/01/22;0800 UTC;0;917,2;917,3;916,7;;22,8;18,3;23,2;22,8;19;18,3;78;76;76;91;1,1;0;
2025/01/22;0900 UTC;0;918;918;917,2;;22,4;18,5;22,8;22,3;18,6;18,3;79;76;79;357;,8;,1;
2025/01/22;1000 UTC;0;919;919;918;156,2;23,8;18,4;23,8;22,4;18,7;18,3;79;72;72;73;1,7;1;
2025/01/22;1100 UTC;0;919,2;919,2;919;638,7;26,2;19,3;26,2;23,8;19,3;18,4;73;65;66;241;2;,3;
2025/01/22;1200 UTC;0;919,2;919,2;919,1;1957,9;28,5;18;28,8;26,2;19,5;18;66;52;53;181;3,3;1,2;
2025/01/22;1300 UTC;0;919,5;919,5;919,2;2791,8;29,8;18,5;29,8;28,3;19,1;17,9;55;51;51;178;5,8;1,7;
2025/01/22;1400 UTC;0;919,5;919,6;919,5;2496,9;29,9;18,1;30,2;28,9;18,9;17,3;52;48;49;167;5,1;1,5;
2025/01/22;1500 UTC;0;919;919,5;919;3743,2;30,9;17,5;31,7;29,6;18,9;16,9;51;42;45;116;5,2;1,3;
2025/01/22;1600 UTC;0;918,3;919;918,3;4038,2;31,7;17,2;32,8;30,9;19,2;16,2;48;39;42;146;5,4;1,5;
2025/01/22;1700 UTC;2,4;917,7;918,3;917,6;592,2;25,1;18,8;32;25,1;20,6;16,3;68;40;68;252;5,9;1,6;
2025/01/22;1800 UTC;4,6;916,9;918,4;916,8;256,7;24,3;21,5;25,1;23;21,6;16,5;85;61;84;351;10,6;,1;
2025/01/22;1900 UTC;0;916,4;917,1;916,4;843,9;28,3;20,7;28,3;24,3;21,9;20,3;84;63;64;208;1,3;0;
2025/01/22;2000 UTC;0;915,9;916,4;915,9;741;26,4;18,1;28,4;26,4;21;17,8;66;59;60;133;6,3;2,5;
2025/01/22;2100 UTC;0;916,4;916,5;915,9;420,5;26,5;18,5;27,2;26,4;18,5;17,5;62;56;62;196;5,5;,7;
2025/01/22;2200 UTC;0;916,8;916,8;916,3;85,3;24,9;18,1;26,5;24,9;18,7;17,8;66;60;66;183;4,3;,1;
2025/01/22;2300 UTC;0;917,2;917,2;916,5;;26;16,2;26;24,3;18,3;15,7;69;53;55;101;2,1;1,2;
2025/01/23;0000 UTC;0;918,1;918,1;917,2;;24,7;17;26,2;24,6;17;15;62;50;62;160;3,1;,6;
2025/01/23;0100 UTC;0;919,1;919,1;918,1;;25,7;18;25,7;24,5;18;16,7;64;60;63;94;3,4;1;
2025/01/23;0200 UTC;0;918,9;919,2;918,9;;24,9;18,5;26,1;24,5;18,5;17,3;68;60;68;141;4,9;,9;
2025/01/23;0300 UTC;0;918,2;918,9;918,1;;24,5;19;25,1;24,4;19;18,2;71;66;71;99;5,3;1,9;
2025/01/23;0400 UTC;0;917,5;918,2;917,5;;24,3;17,5;24,7;24,2;19;17,5;72;65;66;95;5,9;1,9;
2025/01/23;0500 UTC;0;917;917,6;917;;23,3;17,5;24,3;23,2;18;17,4;72;66;70;108;5,7;,8;
2025/01/23;0600 UTC;0;917;917;916,8;;22,5;16,8;23,3;22,2;17,4;16,3;72;69;70;70;2,3;0;
2025/01/23;0700 UTC;0;917,4;917,5;916,9;;22,6;16,1;22,7;22,3;17;16,1;71;67;67;349;1,2;,2;
2025/01/23;0800 UTC;0;918,1;918,1;917,4;;22,4;16,7;22,8;22,1;16,7;15,9;70;65;70;16;4,4;1,6;
2025/01/23;0900 UTC;0;918,3;918,4;917,9;;22,3;17;22,6;22,1;17,8;16,8;75;70;72;59;4,6;1;
2025/01/23;1000 UTC;0;918,9;918,9;918,2;131;22,7;17,3;22,7;22,1;17,4;16,9;74;71;72;77;3,1;,8;
2025/01/23;1100 UTC;0;919,4;919,6;918,9;429,9;23;18;23,1;22,6;18,3;17,2;75;71;73;53;2,9;,3;
2025/01/23;1200 UTC;0;919,9;919,9;919,4;1047,5;24,6;18,4;24,7;23;18,7;18;73;67;68;313;2,1;,8;
2025/01/23;1300 UTC;0;919,8;920;919,6;2216,3;27;17,7;27,5;24,6;19,3;17,7;69;56;57;119;2,7;,9;
2025/01/23;1400 UTC;0;919,5;919,8;919,4;3302,5;29;17;29;26,8;18,3;16,7;59;49;49;352;3,5;1,3;
2025/01/23;1500 UTC;0;919,2;919,6;919,2;3664;29,7;16,1;30,3;28,8;17,7;14;51;39;44;38;5,7;1,8;
2025/01/23;1600 UTC;0;918,8;919,2;918,8;3738,7;30,5;15,2;31;29,5;17,7;15,2;48;39;39;6;5,6;1,7;
2025/01/23;1700 UTC;0;917,8;918,8;917,8;3638;31,3;16,2;32;30,1;18,5;15,2;47;38;40;347;5,5;2,2;
2025/01/23;1800 UTC;0;916,3;917,8;916,3;3227,4;31,4;16,7;32,3;30,8;17,1;14,5;42;36;41;13;5,5;2,4;
2025/01/23;1900 UTC;0;915,8;916,3;915,7;2910,4;32,2;15,4;32,6;31,4;16,8;14,8;41;35;36;3;5,4;2;
2025/01/23;2000 UTC;0;915,8;915,8;915,6;1588,6;31,2;16,9;32,2;31,2;17,2;15,1;43;36;42;332;5,4;1,5;
2025/01/23;2100 UTC;0;916,1;916,1;915,6;171,7;28,2;15,6;31,1;28,1;17,6;15,2;50;42;47;122;4,5;,5;
2025/01/23;2200 UTC;0;917,9;918;916,1;26;22,7;17,2;28,6;22,6;17,2;14,5;71;45;71;220;14,6;1,9;
2025/01/23;2300 UTC;0;917,9;918,1;917,7;;22,3;18,7;23,5;22,1;18,7;17,2;80;68;80;154;10,2;2,5;
2025/01/24;0000 UTC;0;917,8;917,9;917,6;;23,5;17,4;23,6;22,3;18,6;17,2;80;68;68;129;7,3;3;
2025/01/24;0100 UTC;0;918,6;918,6;917,9;;22,7;17,9;23,5;22,7;18;17,4;75;69;74;187;6,2;,5;
2025/01/24;0200 UTC;0;918,7;918,8;918,5;;22,2;17,7;22,7;22,2;17,9;17,5;76;72;76;148;4;1,2;
2025/01/24;0300 UTC;0;919;919;918,7;;21,5;18;22,2;21,4;18,2;17,7;80;76;80;127;6,1;3;
2025/01/24;0400 UTC;0;918,3;919;918,3;;21,9;17,1;22;21,3;18;17,1;81;74;74;132;7,2;3,4;
2025/01/24;0500 UTC;0;918,2;918,3;917,9;;21,5;16,9;22;21,5;17,1;16,8;75;73;75;124;7,2;2,4;
2025/01/24;0600 UTC;0;918,6;918,6;917,7;;21,6;16,7;21,9;21,5;16,9;16,4;75;71;74;69;6,7;2,9;
2025/01/24;0700 UTC;0;917,7;918,7;917,7;;21,9;16,8;21,9;21;17,6;16,7;81;73;73;71;6,6;1,5;
2025/01/24;0800 UTC;0;917,4;917,9;917,4;;21,8;16,6;22,1;21,7;17,1;16,5;74;72;72;125;5,9;2,6;
2025/01/24;0900 UTC;0;917,5;917,6;917,3;;21,9;16;21,9;21,5;16,6;15,9;73;69;69;101;6,4;1,9;
2025/01/24;1000 UTC;0;917,7;917,7;917,3;133,7;22,4;16,4;22,4;21,9;16,5;15,7;69;66;69;133;6;2;
2025/01/24;1100 UTC;0;917,8;918;917,7;908,5;23,6;17,2;23,8;22,4;17,4;16,4;69;66;68;90;5,9;2,4;
2025/01/24;1200 UTC;0;918,2;918,2;917,8;1314,9;25;17,1;25;23,1;17,8;17;69;61;62;79;7,3;2,6;
2025/01/24;1300 UTC;0;918,3;918,6;918,2;2579;27,1;15,7;27,1;25;17,6;15,7;62;50;50;68;9,7;3,2;
2025/01/24;1400 UTC;0;917,8;918,3;917,8;3101,2;29,2;14,6;29,8;27,1;16;13,3;51;38;41;28;7,5;2;
2025/01/24;1500 UTC;0;917,7;917,8;917,6;3527,8;29,3;13,9;29,5;28,6;15,8;13,2;45;38;39;338;6,1;2,5;
2025/01/24;1600 UTC;0;917,3;917,8;917,3;3656,3;30,6;15,2;30,6;29,2;16,2;13,5;43;37;39;2;7;1,7;
2025/01/24;1700 UTC;0;916,7;917,3;916,7;3515,2;29,6;13,7;30,9;29,6;15,8;13,7;42;37;38;341;7,5;2,9;
2025/01/24;1800 UTC;0;916,1;916,8;916,1;3359,8;30,2;13,9;31,1;29,5;15,5;12,9;40;34;37;23;7;2,2;
2025/01/24;1900 UTC;0;915,5;916,1;915,5;2768,6;31,3;14,8;31,3;30,2;15,3;12,6;40;33;37;44;6,5;2,1;
2025/01/24;2000 UTC;0;915,1;915,5;915;2039,5;30,4;14;31,3;30,4;15,8;12,8;40;34;37;347;5,9;2,2;
2025/01/24;2100 UTC;0;914,8;915,3;914,8;1316,9;30,7;13,5;31,1;30,4;15,5;13,2;39;34;35;67;5,2;1,9;
2025/01/24;2200 UTC;0;915;915,1;914,7;345,4;29,1;16;30,7;29,1;16,2;12,8;45;34;45;83;4;1,3;
2025/01/24;2300 UTC;0;915,9;915,9;915;;28,1;16,1;29,1;28,1;16,5;15,3;48;44;48;76;4;2;
2025/01/25;0000 UTC;0;916,2;916,2;915,9;;27,4;17,2;28,1;27,3;17,5;16,1;55;48;54;67;4,4;1,8;
2025/01/25;0100 UTC;0;917,5;917,5;916,2;;26,2;17,9;27,8;26,1;18,1;17;61;52;60;109;6,3;1,8;
2025/01/25;0200 UTC;0;917,8;917,8;917,5;;25,6;18,1;26,2;25,6;18,1;17,5;63;59;63;85;5,5;2,2;
2025/01/25;0300 UTC;0;917,8;917,9;917,7;;24,4;17,6;25,6;24,4;18,2;17,6;66;63;66;97;8,7;3,6;
2025/01/25;0400 UTC;0;916,9;917,8;916,9;;24,2;17,3;24,4;23,7;17,8;17;69;65;65;87;8,7;2,7;
2025/01/25;0500 UTC;0;916,7;916,9;916,7;;24,3;18;24,7;24,2;18;17,2;68;64;68;58;5,5;1,1;
2025/01/25;0600 UTC;0;916,6;916,8;916,6;;23,5;18,8;24,3;23,4;18,9;18;75;68;75;48;3,3;,1;
2025/01/25;0700 UTC;0;916,4;916,6;916,3;;23,6;18,6;23,8;23,5;19;18,6;75;73;73;97;1,4;,5;
2025/01/25;0800 UTC;0;916,6;916,6;916,3;;23,4;17,9;23,6;23,4;18,6;17,9;74;71;71;30;1,6;,1;
2025/01/25;0900 UTC;0;917,1;917,1;916,6;;23,5;17,4;23,6;23,3;18;17,4;72;68;68;48;2,4;,4;
2025/01/25;1000 UTC;0;918,1;918,1;917,1;173,3;24,5;16,9;24,5;23,5;17,3;16,5;68;62;63;86;3,7;,6;
2025/01/25;1100 UTC;0;918,5;918,6;918,1;651,1;25,5;17,4;25,5;24,4;17,7;16,7;64;60;61;66;4,5;1,4;
2025/01/25;1200 UTC;0;918,7;918,7;918,5;1547,3;27,1;18,1;27,3;25,3;18,6;17,2;62;58;58;53;5,4;1,8;
2025/01/25;1300 UTC;0;919;919;918,7;2288,3;28,8;18,5;28,8;27,1;19,7;18,2;61;54;54;351;5,4;2,3;
2025/01/25;1400 UTC;0;919;919,1;918,9;3019,7;29,5;17,1;29,6;28,7;18,6;15,5;54;43;47;355;7,8;3,6;
2025/01/25;1500 UTC;0;918,6;919;918,6;3339,7;30,3;16,1;30,4;29,2;18,6;16,1;51;42;42;19;8,9;2,5;
2025/01/25;1600 UTC;0;917,8;918,6;917,8;3974,3;30,6;17,4;31,1;30;18,2;16,2;48;42;45;350;7;2,6;
2025/01/25;1700 UTC;0;916,9;917,8;916,9;3248,3;31,4;15,9;31,8;30;18,5;15,2;47;37;39;6;7,4;2,6;
2025/01/25;1800 UTC;0;916;916,9;916;3274,3;31,9;14,6;32,3;30,8;16,6;13,5;41;33;35;337;6,6;2,2;
2025/01/25;1900 UTC;0;915;916;915;2813;31,5;14,6;32,4;30,9;15,7;12,8;39;32;36;1;6,5;1,9;
2025/01/25;2000 UTC;0;914,8;915,1;914,8;1729,9;31,1;16,8;32,3;30,7;16,9;12,9;43;32;42;350;5,7;2,1;
2025/01/25;2100 UTC;0;914,5;915;914,5;1067,6;29,9;16,8;31,4;29,9;17,5;15,7;46;39;45;344;5,7;2;
2025/01/25;2200 UTC;0;914,8;914,8;914,4;64,1;29,1;16,5;29,9;29,1;17,2;16,4;48;44;47;294;4,9;1,8;
2025/01/25;2300 UTC;0;915,3;915,3;914,6;;28,4;17,5;29,1;28,2;17,5;16;52;45;52;279;3,6;1,2;
2025/01/26;0000 UTC;0;916,2;916,2;915,3;;27,2;18,1;28,4;27,2;18,1;17,3;58;52;58;213;3;,6;
2025/01/26;0100 UTC;0;917,2;917,2;916,2;;26;18,6;27,2;25,9;18,7;18,1;65;58;64;167;3,3;,4;
2025/01/26;0200 UTC;0;917,6;917,6;917,2;;25,4;18,2;26,1;25,3;18,6;18,2;66;63;64;174;2,9;,5;
2025/01/26;0300 UTC;0;917,4;917,8;917,4;;25,5;18;25,6;25,4;18,2;17,9;64;62;63;128;2,1;,2;
2025/01/26;0400 UTC;0;916,8;917,4;916,8;;25,3;17,8;25,7;25,3;18,1;17,8;64;62;63;188;1,8;,1;
2025/01/26;0500 UTC;0;916,4;916,8;916,4;;24,5;17,1;25,6;24,5;17,9;17;64;59;63;150;5,2;2,3;
2025/01/26;0600 UTC;0;915,9;916,4;915,9;;24;18,2;24,5;23,9;18,2;17;70;63;70;123;7,4;3,9;
2025/01/26;0700 UTC;0;916,1;916,2;915,9;;23,5;18,4;24;23,5;18,5;18,2;73;70;73;87;7;2,3;
2025/01/26;0800 UTC;0;916,4;916,4;916,1;;23,4;18,6;23,5;23,3;18,6;18,4;75;73;75;98;5,7;2,6;
2025/01/26;0900 UTC;0;916,8;916,8;916,4;;23,3;18,5;23,4;23,1;18,6;18,5;76;74;74;93;5,7;2,2;
2025/01/26;1000 UTC;0;917,4;917,4;916,8;116,4;23,6;18,8;23,6;23,2;18,8;18,4;75;74;75;67;4,5;,4;
2025/01/26;1100 UTC;0;917,9;917,9;917,4;536,6;24,6;18,9;24,6;23,6;18,9;18,6;75;70;71;76;4,2;1,4;
2025/01/26;1200 UTC;0;917,9;918,1;917,9;1934;27,3;18,7;27,3;24,6;19,6;18,5;71;59;59;31;5,7;2,2;
2025/01/26;1300 UTC;0;918,1;918,1;917,9;2322,8;28,4;18,9;28,5;27,2;19,1;18,2;60;55;57;354;5,9;2,8;
2025/01/26;1400 UTC;0;918,2;918,3;918,1;2384,7;29,1;19,4;29,4;28,4;19,9;18,2;58;53;56;336;6,8;2,3;
2025/01/26;1500 UTC;0;917,4;918,2;917,4;2524,3;29,7;19,1;30,5;28,7;20;18,1;59;49;53;337;6,5;3;
2025/01/26;1600 UTC;0;916,8;917,4;916,7;839,6;28,9;18,4;29,9;28,8;19,6;17,8;56;51;53;333;7,2;1,8;
2025/01/26;1700 UTC;0;916,2;916,9;916,2;563,8;28,3;19,2;28,9;28,3;19,6;18;59;52;58;309;6,2;2,7;
2025/01/26;1800 UTC;0;915,4;916,2;915,4;966,3;28,6;19;29;28,3;19,7;18,3;59;54;56;303;6,3;2,3;
2025/01/26;1900 UTC;0;914,6;915,4;914,6;327,4;28;19,4;28,7;28;19,5;18,7;60;55;59;267;5,4;1,2;
2025/01/26;2000 UTC;0;914,5;914,7;914,5;298,1;28,3;19,7;28,4;27,9;20;19,1;61;58;60;206;2,6;,2;
2025/01/26;2100 UTC;0;914,5;914,8;914,5;385,7;25,6;17,8;28,4;25,4;20,1;17,8;67;60;62;91;7,3;2,1;
2025/01/26;2200 UTC;0;916,4;916,4;914,5;106;23,5;17,6;26;23,4;18;17,5;70;61;70;261;9;2,5;
2025/01/26;2300 UTC;16,2;916,5;917,1;916,2;;21;17,4;23,9;20,1;18,8;17,4;91;68;80;109;10,4;1,5;
2025/01/27;0000 UTC;1,2;916,7;917,1;916,5;;20,7;18,7;21,2;20,2;18,7;17,5;89;80;89;167;3,3;,3;
2025/01/27;0100 UTC;,4;916,6;916,7;916,3;;21;19,2;21;20,7;19,2;18,7;90;88;90;148;1,7;,2;
2025/01/27;0200 UTC;0;917,1;917,1;916,6;;21,3;19,3;21,8;21;19,9;18,8;90;87;88;160;1,8;,5;
2025/01/27;0300 UTC;0;917,1;917,2;916,9;;21,5;18,9;21,9;21,3;19,8;18,9;89;85;85;130;2,8;1,1;
2025/01/27;0400 UTC;0;916,6;917,2;916,6;;20,8;17,8;21,5;20,7;18,8;17,8;85;80;83;155;4;,8;
2025/01/27;0500 UTC;0;915,8;916,6;915,8;;21,4;17,8;21,5;20,8;17,8;17,6;83;79;80;92;5,1;,5;
2025/01/27;0600 UTC;0;915,1;915,8;915,1;;21,5;18,3;21,6;21,2;18,5;17,8;85;79;82;106;3,1;,4;
2025/01/27;0700 UTC;,2;915,2;915,2;915,1;;21,1;18,5;21,7;21,1;18,5;18;85;80;85;88;4,1;,7;
2025/01/27;0800 UTC;0;915,5;915,6;915,2;;21,2;18,1;21,4;21,1;18,5;18,1;85;82;82;59;4,1;1,2;
2025/01/27;0900 UTC;0;915,4;915,6;915,2;;21,5;18,2;21,8;21,1;18,2;17,5;83;77;82;344;3,9;0;
2025/01/27;1000 UTC;0;916,5;916,5;915,4;118;21,7;17,8;21,7;21,4;18,6;17,5;84;77;79;66;3;,3;
2025/01/27;1100 UTC;0;917,3;917,3;916,5;426,3;22,9;18,6;22,9;21,7;18,6;17,8;80;76;76;304;1,8;,1;
2025/01/27;1200 UTC;0;918,9;918,9;917,2;256,2;21,1;18,8;23,2;21,1;18,8;18,2;87;74;87;305;7,2;1,7;
2025/01/27;1300 UTC;3;919;919,1;918,9;326,8;21;18,6;21,1;20,6;19,1;18,6;90;86;87;335;4,4;,9;
2025/01/27;1400 UTC;,2;918;919;918;1163,9;22,7;18,8;22,7;21;19,1;18,4;87;77;78;26;5,1;1,9;
2025/01/27;1500 UTC;0;917,7;918;917,7;2111,3;23,5;18,8;23,8;22,7;19,6;18,6;81;75;75;54;6,2;1,7;
2025/01/27;1600 UTC;0;917,2;917,7;917,2;1912,4;24,8;17,4;25;23,4;19,4;17,4;77;63;63;15;5,8;2,4;
2025/01/27;1700 UTC;0;916,2;917,2;916,2;3788,6;27;17,3;27,3;24,8;18,8;17,1;65;55;56;36;6;2,3;
2025/01/27;1800 UTC;0;915,8;916,2;915,8;3109,7;27,4;17,7;28;26,7;18,7;17,1;60;54;56;338;6,8;2,1;
2025/01/27;1900 UTC;0;915,3;915,8;915,2;1797;26,7;17,9;28,1;26,6;18,7;17,1;60;54;58;29;5,3;1,9;
2025/01/27;2000 UTC;0;914,2;915,3;914,2;1885,8;28,3;18;28,5;26,7;18,8;17,6;59;53;54;326;4,4;1,2;
2025/01/27;2100 UTC;0;914,1;914,3;914;1073,6;27,5;18,3;28,6;27,4;19,1;17,6;59;53;58;70;4,3;2,2;
2025/01/27;2200 UTC;0;914,4;914,4;914;81,2;26,2;18,2;27,4;26,1;18,6;17,9;62;57;61;26;4,3;1;
2025/01/27;2300 UTC;0;914,9;914,9;914,4;;25,5;18,1;26,2;25,4;18,5;18,1;65;61;64;102;3;,7;
2025/01/28;0000 UTC;0;915,4;915,4;914,9;;24,8;18,8;25,5;24,4;19;18;71;64;69;126;2,5;,9;
2025/01/28;0100 UTC;0;916,4;916,5;915,4;;24,1;19,3;24,9;23,9;19,4;18,7;76;69;74;80;2,1;0;
2025/01/28;0200 UTC;0;917,3;917,3;916,4;;23,3;19,4;24,1;23,2;19,5;19,2;79;74;79;6;,7;0;
2025/01/28;0300 UTC;0;917,2;917,5;917,2;;23,7;19;23,8;23,2;19,4;19;79;75;75;2;1,3;,3;
2025/01/28;0400 UTC;0;916,9;917,2;916,9;;23,6;19,2;23,7;22,8;19,5;19;80;75;76;81;1,2;,1;
2025/01/28;0500 UTC;0;917,2;917,6;916,9;;22;18,9;23,7;22;19,6;18,9;83;76;82;298;7,9;2,5;
2025/01/28;0600 UTC;0;916;917,2;916;;21,4;17,8;22,1;21,4;18,8;17,8;82;78;80;276;6,3;,9;
2025/01/28;0700 UTC;,2;916;916;915,8;;21;16,1;21,4;20,9;17,6;15,8;80;72;74;356;4,1;,2;
2025/01/28;0800 UTC;0;916,6;916,7;916;;21,1;16,5;21,1;20,7;16,7;16,2;77;74;75;303;2,3;1,1;
2025/01/28;0900 UTC;0;916,9;916,9;916,4;;21,3;16,5;21,3;20,9;16,6;16,2;76;74;74;350;2,6;,6;
2025/01/28;1000 UTC;0;917,7;917,8;916,9;135;20,8;16,5;21,3;20,8;17,1;16,5;79;74;76;245;3,9;1,3;
2025/01/28;1100 UTC;0;918;918,1;917,7;601,3;21,5;17,2;21,5;20,8;17,3;16,6;78;75;77;239;3,3;1,3;
2025/01/28;1200 UTC;0;917,8;918;917,8;1332,7;22,9;18,1;22,9;21,5;18,2;17,1;78;72;74;209;5,5;1,7;
2025/01/28;1300 UTC;0;917,9;918;917,8;1981,9;24,6;18,3;24,6;22,8;18,4;17,5;75;67;68;244;5,5;1,1;
2025/01/28;1400 UTC;0;917,6;918;917,6;2798,9;25,6;17,6;26,3;24,6;18,7;17,5;69;60;61;128;3,7;,7;
2025/01/28;1500 UTC;0;916,6;917,6;916,6;3465,7;28,2;17,3;28,4;25,6;19,1;17,3;63;52;52;291;3,6;1,2;
2025/01/28;1600 UTC;0;916,1;916,7;916,1;3481;29,2;18,6;30;28,1;18,7;16,6;55;47;53;314;5,1;1,6;
2025/01/28;1700 UTC;0;915,3;916,1;915,3;2073,2;28,5;19,2;29,8;28,3;19,8;17,9;58;51;57;348;5,4;1,9;
2025/01/28;1800 UTC;0;914,4;915,3;914,4;2424,3;29,9;18,3;30,8;28,2;20,1;17,5;58;47;50;328;6,1;1,9;
2025/01/28;1900 UTC;0;913,4;914,4;913,4;1525,3;29,4;19;30,4;29,1;19,4;17,6;54;47;54;283;6,5;2,7;
2025/01/28;2000 UTC;0;913;913,4;913;1034,8;28,4;19,1;29,4;27,7;20,4;17,8;63;50;57;328;6,8;2,5;
2025/01/28;2100 UTC;0;913,2;913,3;913;1705;28;19;30,4;28;19,7;17,7;58;48;58;103;6,4;2,3;
2025/01/28;2200 UTC;0;913,9;913,9;913,2;201,5;27,2;18,5;28;27,2;19,3;18,4;61;58;59;16;4,6;,2;
2025/01/28;2300 UTC;0;915,1;915,1;913,9;;25,4;16,2;27,3;23,8;19,5;16,2;67;57;57;98;8,5;2,4;
2025/01/29;0000 UTC;0;915,5;915,6;915,1;;24,3;17,2;25,3;24,2;17,2;15,7;65;57;65;149;6,7;0;
2025/01/29;0100 UTC;0;916,2;916,2;915,5;;25,1;17,9;25,1;24,3;18,1;16,9;66;63;64;98;1,6;,3;
2025/01/29;0200 UTC;0;916,6;916,6;916,2;;24,3;18,4;25,2;24,2;18,4;17,8;70;64;70;67;1,3;,1;
2025/01/29;0300 UTC;0;916,2;916,6;916,2;;24,3;18,3;24,5;24,1;18,6;18,1;71;68;69;97;1,8;,5;
2025/01/29;0400 UTC;0;915,8;916,2;915,8;;23,5;18,6;24,3;23,5;18,8;18,3;74;69;74;101;1,5;0;
2025/01/29;0500 UTC;0;915,3;915,8;915,3;;23,1;18,8;23,5;23;19;18,6;78;74;77;171;,4;0;
2025/01/29;0600 UTC;0;914,7;915,3;914,7;;22,7;19,1;23,1;22,6;19,2;18,8;81;77;80;141;,5;0;
2025/01/29;0700 UTC;0;914,4;914,7;914,4;;22,9;19,1;23;22,6;19,3;18,9;81;80;80;61;1,6;,3;
2025/01/29;0800 UTC;0;914,9;914,9;914,4;;22,7;19;23,1;22,7;19,2;18,8;80;77;80;82;1,6;,1;
2025/01/29;0900 UTC;0;915,2;915,2;914,9;;22,6;19,1;22,8;22,6;19,2;19,1;81;80;81;64;1,5;0;
2025/01/29;1000 UTC;0;915,9;915,9;915,2;137,7;23,5;19,5;23,5;22,4;19,7;19,1;82;78;78;257;,9;0;
