REGIAO:;NE
UF:;RN
ESTACAO:;MOSSORO
CODIGO (WMO):;A318
LATITUDE:;-4,90416666
LONGITUDE:;-37,36694443
ALTITUDE:;29,44
DATA DE FUNDACAO:;22/05/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/01/30;2000 UTC;;1006,8;1006,8;1006,4;543,6;29,2;23,5;30,1;29,2;23,9;23,1;71;66;71;42;7,2;3,4;
2025/01/30;2100 UTC;;1007,4;1007,6;1006,8;102,7;28,5;23,4;29,2;28,5;23,6;23,4;74;71;74;44;6,3;2,5;
2025/01/30;2200 UTC;;1007,7;1007,7;1007,4;0;27,9;23,6;28,5;27,9;23,6;23,4;78;74;78;56;4,6;1,5;
2025/01/30;2300 UTC;;1008,3;1008,3;1007,7;0;27,8;23,8;27,9;27,7;23,8;23,6;79;78;79;63;3,2;1,5;
2025/01/31;0000 UTC;;1008,9;1009;1008,3;0;27,6;23,7;27,8;27,5;23,8;23,6;79;79;79;48;3,4;2;
2025/01/31;0100 UTC;;1008,6;1009;1008,6;0;28,1;24,1;28,1;27,5;24,1;23,6;80;79;79;59;6,4;3,5;
2025/01/31;0200 UTC;;1008,7;1008,8;1008,6;0;27,6;23,3;28,1;27,6;24,1;23,3;79;77;78;67;6,5;2,5;
2025/01/31;0300 UTC;;1008,1;1008,7;1008,1;0;26,8;22,6;27,6;26,8;23,3;22,6;78;77;78;78;5,5;2,6;
2025/01/31;0400 UTC;;1007,6;1008,1;1007,6;0;26,3;22,4;26,8;26,3;22,6;22,4;79;78;79;76;5,1;2,8;
2025/01/31;0500 UTC;;1007;1007,6;1007;0;25,9;22,3;26,4;25,9;22,5;22,3;81;79;81;82;6;2,6;
2025/01/31;0600 UTC;;1007,3;1007,3;1007;0;25,5;22,2;25,9;25,5;22,3;22,2;82;81;82;93;5,7;2,4;
2025/01/31;0700 UTC;;1007,5;1007,5;1007,3;0;25,1;22;25,5;25,1;22,2;22;83;82;83;109;5;2;
2025/01/31;0800 UTC;;1007,8;1007,8;1007,5;0;24,1;21,5;25,1;24,1;22;21,4;85;83;85;117;3,5;,9;
2025/01/31;0900 UTC;;1008,3;1008,3;1007,8;34,2;23,8;21,5;24,1;23,6;21,6;21,2;87;85;87;109;2;,9;
2025/01/31;1000 UTC;;1009,1;1009,2;1008,3;397,9;26,6;23,6;26,6;23,8;23,6;21,6;87;84;84;106;4,4;2;
2025/01/31;1100 UTC;;1009,5;1009,5;1009,1;1245,4;28,6;23,5;28,7;26,6;24,2;23,4;84;74;74;103;9;4,6;
2025/01/31;1200 UTC;;1009,7;1009,8;1009,4;1928,9;30,3;22,7;30,7;28,6;23,7;22,5;74;64;64;100;10,8;4,9;
2025/01/31;1300 UTC;;1009,3;1009,7;1009,2;2415,9;31,5;21,1;32,6;30,2;23;20,8;64;54;54;98;9,2;4,8;
2025/01/31;1400 UTC;;1008,8;1009,3;1008,7;2948,2;32,7;20;33,4;31,5;21,4;19,9;54;46;47;86;10,1;4,9;
2025/01/31;1500 UTC;;1007,8;1008,8;1007,8;2585,9;32,8;21,1;33,7;31,6;22,1;19,4;52;45;50;63;9,8;3,9;
2025/01/31;1600 UTC;;1006,9;1007,8;1006,9;2390,7;33;21,6;33,3;31,9;22,1;20,7;53;50;51;47;8,5;4,2;
2025/01/31;1700 UTC;;1006,2;1006,9;1006,2;2744,4;32,3;21,7;33,8;32,3;22,3;21;54;50;54;35;9;5,2;
2025/01/31;1800 UTC;;1006;1006,3;1005,9;2167,5;31,5;22,5;33,1;31,2;22,8;21,6;59;54;59;46;10,1;5,1;
2025/01/31;1900 UTC;;1005,6;1006;1005,6;1500,2;30,6;22,1;32,1;30,6;23;22;61;58;61;52;9,6;5,5;
2025/01/31;2000 UTC;;1006;1006;1005,6;699,1;29,6;22,3;30,7;29,6;22,6;22;65;60;65;55;9,6;4,3;
2025/01/31;2100 UTC;;1006,4;1006,5;1005,9;128,8;28,7;22;29,6;28,7;22,3;21,9;67;64;67;52;8,8;3;
2025/01/31;2200 UTC;;1006,7;1006,7;1006,4;0;28,4;22,7;28,7;28,4;22,7;22;71;67;71;54;8,3;4;
2025/01/31;2300 UTC;;1007,3;1007,4;1006,7;0;28,5;22,9;28,5;28,3;22,9;22,7;72;71;72;59;9,2;4,7;
2025/02/01;0000 UTC;;1007,8;1007,9;1007,3;0;28,5;23;28,6;28,4;23;22,8;72;72;72;70;9,3;5;
2025/02/01;0100 UTC;;1008,1;1008,3;1007,7;0;28,4;21,6;28,5;28,3;23,2;21,6;73;67;67;82;9,9;4,4;
2025/02/01;0200 UTC;;1008,4;1008,4;1008,1;0;27,7;20,1;28,5;27,7;21,5;20,1;67;63;63;90;9,1;3,9;
2025/02/01;0300 UTC;;1007,5;1008,4;1007,5;0;26,8;19,8;27,7;26,8;20,1;19,6;66;63;66;94;7;3,1;
2025/02/01;0400 UTC;;1007,1;1007,6;1007,1;0;25,9;19,9;26,8;25,7;19,9;19,4;70;66;70;106;6,4;1,8;
2025/02/01;0500 UTC;;1006,7;1007,1;1006,7;0;24,4;19,6;25,9;24,4;20;19,4;75;70;75;112;3,6;,8;
2025/02/01;0600 UTC;;1006,7;1006,7;1006,5;0;24;19,9;24,4;24;20,1;19,6;78;75;78;124;2,3;,6;
2025/02/01;0700 UTC;;1006,9;1007;1006,7;0;22,2;19,2;24;22,2;19,8;19;83;78;83;91;1,6;,7;
2025/02/01;0800 UTC;;1007,7;1007,7;1006,9;0;21,9;19,3;22,4;21,8;19,5;19,1;86;83;86;106;2,4;1,2;
2025/02/01;0900 UTC;;1008;1008;1007,7;32,1;23,1;20,5;23,1;21,9;20,5;19,4;86;85;85;114;2,6;1;
2025/02/01;1000 UTC;;1008,5;1008,5;1008;524,5;26,8;22,9;26,8;23,1;23;20,5;85;79;79;87;5,3;3,1;
2025/02/01;1100 UTC;;1008,9;1008,9;1008,5;1284,6;28,7;22,7;28,7;26,8;23,2;22,5;79;70;70;96;9;4,8;
2025/02/01;1200 UTC;;1009,1;1009,2;1008,8;1999,8;31;22,1;31;28,6;23;21,7;70;59;59;76;9,9;5,1;
2025/02/01;1300 UTC;;1009;1009,2;1008,9;2544,3;32,1;21;32,1;30,2;22;20,6;59;52;52;73;10,4;4,9;
2025/02/01;1400 UTC;;1008,8;1009,1;1008,8;2975,5;32,5;20,8;32,6;31,2;21,4;20,2;53;50;50;64;9,6;5,3;
2025/02/01;1500 UTC;;1008,1;1008,8;1008,1;3128,9;33;19,9;33,5;31,9;20,9;19,1;51;44;46;56;10;4,7;
2025/02/01;1600 UTC;;1007,3;1008,1;1007,3;3046,6;32,8;20,6;33,4;31,8;21,2;19,5;51;46;49;53;11,6;5;
2025/02/01;1700 UTC;;1006,5;1007,3;1006,5;2741;33,1;20,3;33,7;32;21,1;20;49;47;47;40;10,7;5,4;
2025/02/01;1800 UTC;;1005,7;1006,5;1005,6;2223,4;32,3;20,2;33,5;32,2;20,6;19;49;44;49;57;10,8;5,4;
2025/02/01;1900 UTC;;1005,4;1005,7;1005,3;1508,1;30,9;21,5;32,3;30,8;21,8;19,9;57;49;57;42;9,7;4,8;
2025/02/01;2000 UTC;;1005,6;1005,6;1005,3;593,8;29,8;21;31,2;29,8;21,7;20,7;60;56;59;46;8,5;3,9;
2025/02/01;2100 UTC;;1006;1006;1005,5;80,5;28,9;21,9;29,8;28,9;21,9;21;66;59;66;37;7,2;3,3;
2025/02/01;2200 UTC;;1006,4;1006,4;1006;0;28,4;22,5;28,9;28,4;22,5;21,9;71;66;71;43;6,6;3,5;
2025/02/01;2300 UTC;;1006,7;1006,7;1006,4;0;28;22,8;28,4;28;22,9;22,6;74;71;73;43;6;3,3;
2025/02/02;0000 UTC;;1007,4;1007,4;1006,7;0;28,1;23,1;28,1;28;23,1;22,8;74;73;74;51;6,1;2,6;
2025/02/02;0100 UTC;;1007,8;1007,8;1007,4;0;28;23,3;28,2;28;23,4;23,1;75;74;75;69;7,3;2,6;
2025/02/02;0200 UTC;;1007,6;1007,8;1007,6;0;28;22,6;28,2;28;23,3;22,6;75;72;72;88;7,8;3,5;
2025/02/02;0300 UTC;;1007,2;1007,6;1007,2;0;27,4;22,4;28;27,4;22,6;22,3;74;72;74;91;6,9;3,3;
2025/02/02;0400 UTC;;1006,7;1007,3;1006,7;0;26,5;21,9;27,4;26,5;22,4;21,9;76;74;76;97;6,6;2;
2025/02/02;0500 UTC;;1006,3;1006,7;1006,1;0;26,2;21,8;26,5;26,1;22;21,8;77;76;77;102;4,6;2,3;
2025/02/02;0600 UTC;;1006,4;1006,4;1006,2;0;26;21,8;26,3;26;22;21,8;78;77;78;107;5,1;1,5;
2025/02/02;0700 UTC;;1006,7;1006,9;1006,4;0;24,7;21,1;26;24,7;21,8;21,1;80;78;80;113;3,1;,5;
2025/02/02;0800 UTC;;1006,8;1006,8;1006,6;0;24,1;21,1;24,8;23,9;21,2;20,6;83;80;83;91;1,8;,8;
2025/02/02;0900 UTC;;1007,2;1007,2;1006,8;26,8;24,3;21,6;24,3;23,9;21,6;21;85;83;85;92;1,8;1,2;
2025/02/02;1000 UTC;;1007,9;1007,9;1007,2;498,1;27,1;23,2;27,2;24,3;23,5;21,6;85;79;79;105;4,8;2,6;
2025/02/02;1100 UTC;;1008;1008,1;1007,8;1240;29,4;23,5;29,5;27,1;23,8;23,1;79;71;71;96;7,5;3,8;
2025/02/02;1200 UTC;;1007,9;1008,1;1007,9;1879,4;31,2;23;31,2;29,1;23,7;22,6;71;62;62;100;8,3;3,8;
2025/02/02;1300 UTC;;1007,8;1008;1007,7;2261,5;31,9;21,5;32,7;31;23,1;21,4;62;54;54;90;8,6;4,6;
2025/02/02;1400 UTC;;1007,5;1007,8;1007,5;2657,8;33,3;21,5;33,9;31,7;22,4;21;54;50;50;53;8,9;4,8;
2025/02/02;1500 UTC;;1006,9;1007,5;1006,8;3084,1;33,8;20,5;34,2;32,7;21,9;20,3;51;46;46;66;10,1;4,8;
2025/02/02;1600 UTC;;1006,3;1006,9;1006,3;3044,1;33,8;19,8;34,8;32,9;21;19,3;46;42;44;70;10,4;5;
2025/02/02;1700 UTC;;1004,9;1006,3;1004,9;2738,4;33,8;21,5;34,4;33,1;21,5;19,1;49;42;49;39;9,1;4,7;
2025/02/02;1800 UTC;;1004,2;1005;1004,2;2207,3;33;22,4;33,9;32,3;22,4;20,9;55;48;54;32;9,6;4,8;
2025/02/02;1900 UTC;;1004,2;1004,3;1004,1;1498,3;31,7;22,1;33;31,6;23;22;58;54;57;54;10;4,8;
2025/02/02;2000 UTC;;1004,4;1004,5;1004,2;745,5;30,4;22,9;32,2;30,3;22,9;21,9;64;57;64;51;9,6;3,6;
2025/02/02;2100 UTC;;1004,9;1005;1004,4;139,7;28,9;22,8;30,4;28,9;22,9;22,4;70;64;70;48;8,2;3,6;
2025/02/02;2200 UTC;;1005,1;1005,2;1004,9;0;28,4;23,3;28,9;28,4;23,3;22,8;74;70;74;47;8,2;3,4;
2025/02/02;2300 UTC;;1005,7;1005,7;1005,1;0;28,4;23,6;28,5;28,4;23,6;23,2;76;73;76;56;7,2;3,4;
2025/02/03;0000 UTC;;1006,1;1006,1;1005,7;0;28,6;24;28,6;28,4;24;23,6;76;75;76;69;8;4,4;
2025/02/03;0100 UTC;;1006,4;1006,4;1006;0;28,6;23,3;28,7;28,5;24;23,3;76;73;73;81;8,8;3,9;
2025/02/03;0200 UTC;;1006,9;1006,9;1006,4;0;28;22,4;28,6;28;23,3;22,4;73;72;72;91;9,1;4;
2025/02/03;0300 UTC;;1006,6;1007;1006,6;0;27,2;22,1;28;27,1;22,4;21,9;74;72;74;97;8;3,1;
2025/02/03;0400 UTC;;1006;1006,6;1006;0;26,4;21,6;27,2;26,4;22,1;21,6;75;74;75;105;8;2,4;
2025/02/03;0500 UTC;;1005,4;1006;1005,4;0;25,9;21,6;26,4;25,9;21,7;21,6;77;75;77;106;5,4;2,1;
2025/02/03;0600 UTC;;1005,3;1005,4;1005,3;0;25,4;21,7;25,9;25,2;21,7;21,3;80;77;80;103;4,4;2,3;
2025/02/03;0700 UTC;;1005,4;1005,4;1005,2;0;24,8;21,4;25,4;24,8;21,7;21,3;81;80;81;107;4,4;1,5;
2025/02/03;0800 UTC;;1005,6;1005,6;1005,4;0;24;20,9;24,8;24;21,4;20,9;83;81;83;109;3,3;1,2;
2025/02/03;0900 UTC;;1006,1;1006,1;1005,6;37,9;24,1;20,9;24,5;23,9;21,2;20,7;83;82;83;153;3,7;,7;
2025/02/03;1000 UTC;;1006,8;1006,8;1006,1;388,1;25,8;22,2;25,8;24,1;22,2;20,9;83;81;81;162;3,6;1,6;
2025/02/03;1100 UTC;;1007,4;1007,4;1006,8;937,6;27,8;22,5;27,9;25,8;22,9;22,2;81;73;73;115;4,9;2,3;
2025/02/03;1200 UTC;;1007,4;1007,5;1007,3;1638,6;30,1;22,1;30,2;27,8;22,9;22;73;63;63;125;6,8;3;
2025/02/03;1300 UTC;;1007,2;1007,4;1007,2;2142,2;31,8;19,4;32,6;30;22,9;19,4;63;48;48;122;8,6;3;
2025/02/03;1400 UTC;;1006,9;1007,2;1006,9;2908,3;33,7;17,4;34,7;31,8;19,8;17,4;48;38;38;109;8,4;3,1;
2025/02/03;1500 UTC;;1006,2;1007;1006,1;2777,7;34,1;18,9;35,3;32,9;19,9;17,3;43;36;41;57;8,2;4,4;
2025/02/03;1600 UTC;;1005,5;1006,2;1005,5;2031,8;34,5;19,5;34,9;33,2;19,9;18,3;42;40;41;55;10,1;4,6;
2025/02/03;1700 UTC;;1004,8;1005,6;1004,8;2670;34,8;19,9;35,2;34;20;18,3;42;39;42;58;10,8;5,1;
2025/02/03;1800 UTC;;1004,3;1004,8;1004,1;2292,5;33,5;20,5;34,8;33,5;21,1;19,7;47;42;47;57;10;4,5;
2025/02/03;1900 UTC;;1004,7;1004,7;1004,3;1433,9;31;22,4;34,1;30,9;22,6;20,3;60;47;60;40;9,6;4,8;
2025/02/03;2000 UTC;;1005;1005,1;1004,5;790,7;30,2;23,2;31,4;30,1;23,2;22,3;66;60;66;49;9,8;5;
2025/02/03;2100 UTC;;1005,6;1005,6;1005;146;29,1;23,4;30,2;29,1;23,4;22,9;72;66;72;46;9,3;3,2;
2025/02/03;2200 UTC;;1006,2;1006,2;1005,6;0;28,8;23,7;29,1;28,8;23,7;23,4;74;72;74;45;7,8;4,2;
2025/02/03;2300 UTC;;1007;1007;1006,2;0;29;24,1;29;28,8;24,1;23,7;75;74;75;57;8,1;4,3;
2025/02/04;0000 UTC;;1007,5;1007,5;1007;0;29,4;23,2;29,5;29;24,1;23,2;75;69;69;76;9,4;4,3;
2025/02/04;0100 UTC;;1008,2;1008,2;1007,5;0;28,9;21,6;29,4;28,9;23,1;21,6;69;65;65;83;8,5;3;
2025/02/04;0200 UTC;;1007,9;1008,2;1007,9;0;27,8;20,1;28,9;27,8;21,6;20,1;65;63;63;73;6,2;2,6;
2025/02/04;0300 UTC;;1007,6;1007,9;1007,6;0;26,9;20;27,8;26,8;20,1;19,9;66;63;66;87;4,6;1,5;
2025/02/04;0400 UTC;;1007;1007,6;1007;0;26,2;20,2;26,9;26,1;20,2;19,9;69;66;69;96;4,1;2,1;
2025/02/04;0500 UTC;;1006,4;1007;1006,4;0;25,3;20,1;26,3;25,3;20,4;20,1;73;69;73;97;4,2;1,5;
2025/02/04;0600 UTC;;1006,4;1006,5;1006,3;0;24,6;19,9;25,6;24,6;20,4;19,9;75;73;75;101;3,5;,8;
2025/02/04;0700 UTC;;1006,6;1006,6;1006,4;0;24;20;24,6;23,6;20;19,3;79;75;78;110;2,3;,9;
2025/02/04;0800 UTC;;1006,8;1006,9;1006,4;0;23,9;20,2;24,2;23,6;20,2;19,8;80;78;80;147;3,1;1,1;
2025/02/04;0900 UTC;;1007;1007;1006,7;16,3;24,7;20,8;24,8;23,9;20,9;20,3;80;79;79;115;3,1;,5;
2025/02/04;1000 UTC;;1007,9;1007,9;1007;296,4;26,5;22,1;26,5;24,6;22,1;20,8;79;77;77;134;3;1,2;
2025/02/04;1100 UTC;;1008;1008;1007,8;1088,5;29,1;22,2;29,3;26,5;23,1;21,9;76;66;66;128;7,2;3,4;
2025/02/04;1200 UTC;;1008,5;1008,5;1008;1901,2;31,6;22,3;31,6;29;23;21,4;66;57;58;122;8,1;3,6;
2025/02/04;1300 UTC;;1007,9;1008,5;1007,9;2673,7;32,8;20,5;33,2;31,1;22,3;20,3;58;48;49;95;10;4,7;
2025/02/04;1400 UTC;;1007,4;1007,9;1007,4;2438,9;33,6;20,6;34;32,6;21,1;19,7;49;45;47;77;9,3;4,1;
2025/02/04;1500 UTC;;1006,8;1007,5;1006,8;2297,7;33,3;20;34,4;32,9;21,2;19,6;47;45;46;60;9,8;4,3;
2025/02/04;1600 UTC;;1006,3;1006,8;1006,2;1925,4;32,3;20,9;34,1;32,3;21,7;19,8;51;46;51;41;8,5;4,2;
2025/02/04;1700 UTC;;1005,7;1006,3;1005,7;1332,4;31,1;21,5;32,5;31,1;22;20,8;56;51;56;44;8,5;4,7;
2025/02/04;1800 UTC;;1005,2;1005,7;1005,2;1441;31,6;23,2;31,8;30,4;23,2;21,5;61;57;61;44;9;3,9;
2025/02/04;1900 UTC;;1005,1;1005,2;1004,9;1190,3;30,5;22,6;32,1;30,5;23,8;22,4;63;60;63;54;8,8;4,3;
2025/02/04;2000 UTC;;1006,1;1006,1;1005,1;266,2;28,5;21,9;30,5;28,4;23,2;21,8;68;63;68;135;8,8;1,9;
2025/02/04;2100 UTC;;1006,4;1006,4;1006;63,9;29,1;23,4;29,6;28,4;23,6;21,9;72;68;72;67;7;2,8;
2025/02/04;2200 UTC;;1006,7;1006,7;1006,4;0;29,1;24,1;29,2;29,1;24,1;23,4;75;72;74;74;7,4;3,4;
2025/02/04;2300 UTC;;1007,3;1007,3;1006,7;0;29,4;21,8;29,6;29,1;24,1;21,8;74;64;64;97;7,5;3,7;
2025/02/05;0000 UTC;;1008,2;1008,2;1007,3;0;28,7;21,4;29,4;28,7;21,8;21,2;65;63;65;101;6,9;2,1;
2025/02/05;0100 UTC;;1008,6;1008,6;1008,1;0;28,7;21,7;28,8;28,6;21,8;21,4;66;65;66;89;6,5;3,6;
2025/02/05;0200 UTC;;1008,9;1008,9;1008,6;0;28,1;21,2;28,7;28,1;21,7;21,2;66;66;66;99;8;3,2;
2025/02/05;0300 UTC;;1008,3;1008,9;1008,2;0;27,6;21,1;28,1;27,6;21,2;21;68;66;68;89;6,3;2,5;
2025/02/05;0400 UTC;;1007,4;1008,3;1007,4;0;27;21,2;27,6;27;21,2;21,1;70;68;70;111;4,5;1,3;
2025/02/05;0500 UTC;;1006,7;1007,4;1006,7;0;26,1;21;27;26,1;21,2;21;74;70;74;90;2,9;,7;
2025/02/05;0600 UTC;;1006,5;1006,7;1006,5;0;25,6;21,1;26,1;25,6;21,1;21;76;74;76;91;2,4;1,2;
2025/02/05;0700 UTC;;1006,8;1006,8;1006,5;0;25,3;21,3;25,6;25,2;21,3;21;78;76;78;113;2,7;1,3;
2025/02/05;0800 UTC;;1007,3;1007,3;1006,8;0;25;21,1;25,4;25;21,3;21,1;79;78;79;114;2,7;,6;
2025/02/05;0900 UTC;;1007,7;1007,7;1007,3;19,3;25,1;21,4;25,1;24,8;21,4;21,1;80;79;80;105;1,7;,7;
2025/02/05;1000 UTC;;1008,3;1008,3;1007,6;422,1;27,4;22,7;27,4;25,1;22,8;21,4;80;76;76;139;4,8;2,4;
2025/02/05;1100 UTC;;1009,1;1009,1;1008,3;577,1;27,9;22,2;28,3;27,3;22,7;22,1;76;71;71;123;6,8;2,9;
2025/02/05;1200 UTC;;1009,2;1009,3;1009;1318,4;30;22,8;30,4;27,8;23,4;22;71;65;65;96;7,1;3;
2025/02/05;1300 UTC;;1008,8;1009,3;1008,8;1677,1;31,4;22,2;31,6;30;23,4;21,8;66;58;58;87;7,5;3,3;
2025/02/05;1400 UTC;;1008,1;1008,8;1008,1;2719;32,2;21,8;33,1;31,2;22,9;21,7;59;54;54;61;9,4;4,6;
2025/02/05;1500 UTC;;1007,5;1008,1;1007,5;3116,8;33,1;22;33,5;31,9;22,7;21,3;54;52;52;51;9,4;4,6;
2025/02/05;1600 UTC;;1006,5;1007,5;1006,5;3082,8;33,3;21,7;33,5;31,9;22,2;20,8;53;50;51;59;13,8;4,9;
2025/02/05;1700 UTC;;1005,8;1006,6;1005,8;2829,8;32,3;20,7;33,5;31,8;21,7;20,5;52;49;50;42;9,6;5,1;
2025/02/05;1800 UTC;;1005,7;1005,8;1005,6;1944,7;32,2;22,3;32,8;31;22,3;20,5;57;50;56;35;9,6;4,8;
2025/02/05;1900 UTC;;1005,8;1005,8;1005,3;982,1;29,3;21,9;32,4;29,3;22,3;21,2;64;55;64;43;10;4,5;
2025/02/05;2000 UTC;;1006,1;1006,1;1005,8;254,7;28,6;22,8;29,4;28,6;22,8;21,9;71;64;71;56;7,5;3,7;
2025/02/05;2100 UTC;;1006,6;1006,6;1005,9;75,4;28;23,1;28,6;28;23,1;22,8;75;71;75;56;7,1;2,7;
2025/02/05;2200 UTC;;1007;1007;1006,6;0;27,7;23,2;28;27,7;23,2;23,1;77;75;77;61;5,5;1,9;
2025/02/05;2300 UTC;;1007,8;1007,8;1007;0;27,8;23,6;27,8;27,5;23,6;23,2;78;77;78;67;3,5;1,5;
2025/02/06;0000 UTC;;1008,3;1008,3;1007,8;0;27,6;23,6;27,9;27,6;23,7;23,6;79;78;79;63;4;1,5;
2025/02/06;0100 UTC;;1008,4;1008,7;1008,3;,3;25,3;22,5;27,6;25,1;23,8;22,2;85;79;85;65;6,5;1,2;
2025/02/06;0200 UTC;;1008,3;1008,6;1008,3;0;25,6;23,2;26;25,3;23,7;22,6;87;85;87;144;3,3;,9;
2025/02/06;0300 UTC;;1007,9;1008,3;1007,9;,5;24,4;22,6;25,7;24,3;23,4;22,4;89;87;89;255;3,9;,8;
2025/02/06;0400 UTC;;1007,6;1007,9;1007,6;,2;24,3;22,6;25;24,3;23,3;22,6;90;89;90;157;4,9;2,2;
2025/02/06;0500 UTC;;1007,1;1007,6;1007,1;0;23,8;22,2;24,4;23,7;22,7;22,2;91;90;91;174;4,9;1,1;
2025/02/06;0600 UTC;;1006,8;1007,1;1006,8;0;23,7;22,3;23,9;23,7;22,4;22,2;92;91;92;148;2,6;,8;
2025/02/06;0700 UTC;;1006,8;1007;1006,8;0;23,9;22,6;24;23,7;22,6;22,3;92;92;92;135;1,9;,7;
2025/02/06;0800 UTC;;1007,8;1007,8;1006,8;0;24;22,7;24;23,7;22,8;22,3;93;92;93;134;2,8;1,1;
2025/02/06;0900 UTC;;1008,4;1008,4;1007,8;18,7;23,8;22,4;24,2;23,8;23,1;22,4;93;92;92;124;6;2,1;
2025/02/06;1000 UTC;;1008,7;1008,7;1008,4;297,6;24,5;22,9;24,6;23,8;23,2;22,4;93;91;91;124;5,5;2,2;
2025/02/06;1100 UTC;;1008,3;1008,7;1008,3;868,5;26,6;24,5;26,6;24,4;24,5;22,8;91;88;89;141;5,6;1,3;
2025/02/06;1200 UTC;;1008,5;1008,5;1008,2;1828,6;28,2;24,4;28,6;26,4;25,6;24;89;80;80;112;6;3,2;
2025/02/06;1300 UTC;;1008,6;1008,6;1008,4;2428,6;30,5;25,2;30,5;28,2;25,2;24;80;73;73;103;6,8;3,4;
2025/02/06;1400 UTC;;1008,2;1008,7;1008,2;3069,2;31,9;24,7;31,9;29,5;24,8;23,8;73;65;66;94;9,3;4,7;
2025/02/06;1500 UTC;;1007,9;1008,2;1007,8;2562,2;29,8;23,1;32,1;29,7;24,4;22,6;67;62;67;39;9,3;5,1;
2025/02/06;1600 UTC;;1007,5;1007,9;1007,4;2377,6;30,8;23,5;31,4;29,8;24,2;22,7;67;64;65;54;10,1;5,2;
2025/02/06;1700 UTC;;1007,1;1007,6;1007,1;2270,3;29,2;23,2;30,9;29,2;23,9;22,7;70;65;70;54;11;5,1;
2025/02/06;1800 UTC;;1006,7;1007,1;1006,6;2352;29,8;24;30,3;29,2;24,3;23,3;71;69;71;57;12,1;5,9;
2025/02/06;1900 UTC;;1006,8;1006,9;1006,6;1168,1;28,8;23,7;30;28,6;24,4;23,4;74;70;74;75;11,4;5,7;
2025/02/06;2000 UTC;;1007,4;1007,4;1006,8;469,5;28,2;23,8;28,9;28,2;23,9;23,4;77;74;77;77;10,6;4,8;
2025/02/06;2100 UTC;;1008;1008,1;1007,4;62,5;24,7;21,8;28,2;24,7;23,7;21,7;84;77;84;92;13,8;4,2;
2025/02/06;2200 UTC;;1008,2;1008,2;1007,9;0;25;22,7;25;24,7;22,7;21,8;87;84;87;78;8,1;1,4;
2025/02/06;2300 UTC;;1008,2;1008,3;1008,2;0;24,9;22,9;25;24,7;22,9;22,6;88;87;88;172;2,6;,6;
2025/02/07;0000 UTC;;1008,4;1008,5;1008,1;0;24,9;23;24,9;24,7;23;22,7;89;88;89;143;2,4;1;
2025/02/07;0100 UTC;;1008,4;1008,6;1008,4;0;24,9;23,1;24,9;24,7;23,1;22,8;90;89;90;102;2,2;,6;
2025/02/07;0200 UTC;;1008,1;1008,4;1008,1;0;25;23,3;25;24,8;23,3;23,1;90;90;90;162;1,4;,6;
2025/02/07;0300 UTC;;1007,6;1008,1;1007,6;0;24,8;23,3;25;24,8;23,3;23,1;91;90;91;196;1,2;,5;
2025/02/07;0400 UTC;;1006,8;1007,6;1006,8;0;24,4;23;24,9;24,4;23,3;22,9;92;91;92;151;1,1;,7;
2025/02/07;0500 UTC;;1006,3;1006,8;1006,3;0;24,3;23;24,5;24,3;23,1;22,9;92;92;92;91;1,2;,3;
2025/02/07;0600 UTC;;1005,8;1006,3;1005,8;0;24;22,8;24,3;23,9;23;22,6;93;92;93;126;1,2;,6;
2025/02/07;0700 UTC;;1005,8;1005,8;1005,8;0;24;22,8;24,1;24;22,9;22,8;93;93;93;133;1,7;,9;
2025/02/07;0800 UTC;;1006;1006;1005,8;0;24;22,9;24,1;23,9;22,9;22,8;93;93;93;99;2,4;,4;
2025/02/07;0900 UTC;;1006,5;1006,5;1006;46,3;24,3;23,1;24,4;24;23,2;22,8;93;93;93;110;2,4;,9;
2025/02/07;1000 UTC;;1007,2;1007,2;1006,5;481,7;25,6;23,8;25,7;24,3;24;23,1;93;90;90;149;3,9;2;
2025/02/07;1100 UTC;;1007,5;1007,5;1007,2;1241,4;27,7;24,9;27,9;25,6;25,2;23,9;90;85;85;127;5,9;2,9;
2025/02/07;1200 UTC;;1007,6;1007,7;1007,5;2007,9;30;25,2;30;27,7;25,8;24,6;85;76;76;121;7,1;3,3;
2025/02/07;1300 UTC;;1007,6;1007,6;1007,4;2532,2;30,8;23,9;30,9;29,7;25,3;23,9;75;67;67;115;8,4;3,6;
