REGIAO:;CO
UF:;MT
ESTACAO:;ALTO TAQUARI
CODIGO (WMO):;A934
LATITUDE:;-17,8411111
LONGITUDE:;-53,28944444
ALTITUDE:;862,42
DATA DE FUNDACAO:;29/01/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/01/30;2200 UTC;;914,1;914,1;913,8;112;21;19,5;21,3;21;19,6;19,4;91;90;91;333;3,8;2,1;
2025/01/30;2300 UTC;;914,8;914,8;914,1;3;21,1;19,4;21,1;21;19,6;19,3;91;90;90;263;3,3;1,5;
2025/01/31;0000 UTC;;;;;;;;;;;;;;;;;;
2025/01/31;0100 UTC;;;;;;;;;;;;;;;;;;
2025/01/31;0200 UTC;;;;;;;;;;;;;;;;;;
2025/01/31;0300 UTC;;916,2;916,8;916,2;0;20,8;19,1;20,9;20,7;19,2;19;90;89;90;193;2,1;0;
2025/01/31;0400 UTC;;915,4;916,2;915,4;0;20,8;19;20,9;20,8;19,1;19;90;90;90;185;2,1;0;
2025/01/31;0500 UTC;;914,6;915,4;914,6;0;19,8;18,4;20,9;19,8;19,3;18,4;92;90;92;357;1,6;1,3;
2025/01/31;0600 UTC;;914,2;914,6;914,2;0;19,4;18,1;19,8;19,4;18,4;18,1;92;92;92;296;1,6;1,1;
2025/01/31;0700 UTC;;914,1;914,3;914;0;18,8;17,5;19,4;18,8;18,1;17,5;93;92;92;355;1,9;0;
2025/01/31;0800 UTC;;914,2;914,2;913,9;0;18,9;17,7;19;18,7;17,8;17,5;93;92;93;296;0;0;
2025/01/31;0900 UTC;;914,4;914,4;914,1;0;19,2;18;19,2;18,5;18;17,3;93;93;93;312;3;2;
2025/01/31;1000 UTC;;914,9;914,9;914,4;57,6;20,4;19,1;20,4;19,2;19,1;18;93;92;92;296;3,5;1,8;
2025/01/31;1100 UTC;;915,5;915,5;914,9;313,7;22;20,2;22;20,4;20,3;19,1;92;89;90;345;3,1;1,6;
2025/01/31;1200 UTC;;916;916,1;915,5;444,1;22,2;20,4;22,5;21,8;20,8;20;90;88;89;315;6;2,7;
2025/01/31;1300 UTC;;916,6;916,6;916;474,2;22,9;20,6;23;22,1;20,9;20,1;89;86;87;350;4,6;2,9;
2025/01/31;1400 UTC;;916,2;916,7;916,2;845,8;24,2;21,5;24,2;22,7;21,5;20,3;88;84;85;345;5,4;3,5;
2025/01/31;1500 UTC;;915,4;916,2;915,4;1597,2;27,5;21;27,5;24,2;21,8;19,3;85;67;67;298;6,3;3,4;
2025/01/31;1600 UTC;;914,2;915,4;914,1;1694,4;28,4;20,8;28,4;25,7;21;19,3;71;62;64;270;7,7;3,8;
2025/01/31;1700 UTC;;913,5;914,2;913,5;1565,6;29,7;20,3;29,7;27;20,6;18,2;65;55;57;272;7,6;3,1;
2025/01/31;1800 UTC;;912,9;913,5;912,7;1047,6;26,1;19,5;29,8;26,1;20,7;18,7;67;54;67;274;6,3;2,3;
2025/01/31;1900 UTC;;913,3;913,4;912,8;79;21,1;19,9;26;20,7;19,9;19;93;67;93;332;10,9;3,7;
2025/01/31;2000 UTC;;913,2;913,4;913;372,3;21,7;20,1;21,8;21;20,5;19,8;93;91;91;326;6,5;3,4;
2025/01/31;2100 UTC;;913,5;913,5;913,2;240,5;21,3;19,8;21,8;21,3;20,3;19,8;91;90;91;303;5,6;2,3;
2025/01/31;2200 UTC;;914,4;914,4;913,4;66,2;21,5;19,8;21,5;21,3;20;19,6;91;89;90;213;3,4;1,8;
2025/01/31;2300 UTC;;914;914,8;914;3,7;19,5;18;21,6;19,5;19,8;17,8;91;86;91;181;9,4;2,2;
2025/02/01;0000 UTC;;;;;;;;;;;;;;;;;;
2025/02/01;0100 UTC;;;;;;;;;;;;;;;;;;
2025/02/01;0200 UTC;;;;;;;;;;;;;;;;;;
2025/02/01;0300 UTC;;;;;;;;;;;;;;;;;;
2025/02/01;0400 UTC;;915,1;915,2;915;0;19,6;18,4;19,6;19,4;18,4;18,2;93;93;93;51;4,6;1,1;
2025/02/01;0500 UTC;;914,5;915,2;914,5;,5;20,3;19,1;20,3;19,6;19,1;18,4;93;93;93;5;3;1,9;
2025/02/01;0600 UTC;;;;;;;;;;;;;;;;;;
2025/02/01;0700 UTC;;913,9;914,2;913,8;,1;20,4;19,2;20,5;20,3;19,3;19,2;93;93;93;359;5,8;2,6;
2025/02/01;0800 UTC;;913,5;913,9;913,5;0;20,4;19,1;20,5;20,2;19,3;19;93;93;93;6;4,5;2,3;
2025/02/01;0900 UTC;;913,6;913,6;913,4;0;20,2;18,9;20,5;20,2;19,2;18,9;93;92;92;356;5;2,8;
2025/02/01;1000 UTC;;914;914;913,6;15,5;20,3;18,8;20,3;20,2;19;18,8;92;91;91;1;5,5;3,5;
2025/02/01;1100 UTC;;914,3;914,3;914;233,2;21,2;19,3;21,2;20,3;19,3;18,8;91;88;89;349;7,5;4,8;
2025/02/01;1200 UTC;;914,7;914,7;914,3;504,3;21,9;19,7;21,9;21,1;19,7;19;89;85;87;343;7,5;4;
2025/02/01;1300 UTC;;915,3;915,3;914,7;836,7;23,7;20,1;23,8;21,8;20,6;19,1;87;80;80;341;7,8;4,1;
2025/02/01;1400 UTC;;915,5;915,5;915,3;1220,5;24,9;19,9;25,8;23,2;20,7;19;82;69;74;303;7;3,5;
2025/02/01;1500 UTC;;914,9;915,5;914,9;1952,1;26,4;19,1;26,9;24,7;20,6;18,3;74;62;64;259;7,3;3,8;
2025/02/01;1600 UTC;;913,9;914,9;913,9;1639,3;26,8;18,1;28,5;26;20,8;18;67;55;59;295;7,1;3,3;
2025/02/01;1700 UTC;;912,4;913,9;912,4;990,7;27,4;18,1;28,3;24,9;20;17,9;69;56;57;262;9,8;3,7;
2025/02/01;1800 UTC;;911,7;912,4;911,7;1713,6;28,6;19,8;28,8;27,4;20;17,9;61;55;59;240;7;3,7;
2025/02/01;1900 UTC;;911,6;911,8;911,5;497,5;20,8;17,7;28,6;20,7;20,5;17,4;83;57;83;353;9,6;2,7;
2025/02/01;2000 UTC;;910,9;911,6;910,9;350,1;24,3;21,4;24,3;20,8;21,4;17,9;88;80;84;222;7;,8;
2025/02/01;2100 UTC;;910,6;910,9;910,4;252,3;24,1;20,9;24,6;24,1;21,7;20,7;85;79;82;250;6,6;3,9;
2025/02/01;2200 UTC;;911,7;911,7;910,6;127,8;22,1;19,8;24,1;22,1;21;19,7;87;81;87;278;9;2,3;
2025/02/01;2300 UTC;;912,7;912,7;911,7;2,2;21,2;19,5;22,1;21,2;19,8;19,4;90;87;90;323;4,5;1,4;
2025/02/02;0000 UTC;;913,4;913,4;912,7;0;21,1;19,3;21,2;21,1;19,5;19,2;90;89;89;298;3,4;1,4;
2025/02/02;0100 UTC;;913,8;913,9;913,4;1;20,6;18,3;21,5;20,6;19,4;18,3;89;85;87;237;7,6;4;
2025/02/02;0200 UTC;;913,6;913,9;913,6;,9;20;18;20,6;19,9;18,3;17,9;89;86;88;295;6,6;2;
2025/02/02;0300 UTC;;913,4;913,8;913,4;0;19,7;18;20,2;19,7;18,4;18;90;88;90;227;3,5;0;
2025/02/02;0400 UTC;;913,4;913,5;913,4;0;19,6;18,1;19,8;19,5;18,2;17,8;91;90;91;107;2,6;1,1;
2025/02/02;0500 UTC;;913;913,4;913;,2;19,9;18,4;20;19,6;18,5;18;91;91;91;66;3,5;1,6;
2025/02/02;0600 UTC;;912,6;913;912,6;0;20,3;19;20,3;19,9;19;18,4;92;91;92;48;4,4;2,3;
2025/02/02;0700 UTC;;912,2;912,6;912,2;0;20,4;19,2;20,5;20,3;19,2;19;93;92;93;52;4,5;1,6;
2025/02/02;0800 UTC;;912,3;912,4;912,1;0;20,5;19,2;20,5;20,3;19,3;19,1;93;93;93;29;5,6;2,7;
2025/02/02;0900 UTC;;912,9;912,9;912,3;0;20,4;19;20,5;20,4;19,2;18,9;93;92;92;28;5,8;2,1;
2025/02/02;1000 UTC;;913,5;913,5;912,8;32,9;20,6;19,2;20,6;20,4;19,2;19;92;91;91;16;6,5;2,7;
2025/02/02;1100 UTC;;914,5;914,5;913,5;233,5;21,2;19,1;21,3;20,6;19,5;19,1;91;88;88;32;7,1;3,7;
2025/02/02;1200 UTC;;914,9;914,9;914,5;483,1;22,5;19,5;22,6;21,2;19,9;19,1;88;83;83;29;6,5;3,3;
2025/02/02;1300 UTC;;915,2;915,3;914,9;859,8;23,3;19,3;24,1;22,5;20,3;19,1;84;76;78;18;6,8;3,8;
2025/02/02;1400 UTC;;915,3;915,4;915,2;818,5;23,7;19,8;24;23;20,2;19,1;81;75;79;9;7,3;3,6;
2025/02/02;1500 UTC;;914,7;915,3;914,7;1328,1;26,3;20,4;26,3;23,6;20,6;19,1;80;70;70;20;7,3;3,8;
2025/02/02;1600 UTC;;913,8;914,7;913,8;2049,9;26,7;19,8;27,6;25,5;21,3;19,4;72;64;66;44;7,4;3,1;
2025/02/02;1700 UTC;;912,7;913,8;912,7;1687,5;23,6;21;28,3;22,9;21,1;18,9;87;59;85;332;7,7;2,5;
2025/02/02;1800 UTC;;912;912,7;912;1387,7;25,5;20,6;25,9;23,6;22,1;20,2;86;73;75;339;7,5;3,5;
2025/02/02;1900 UTC;;911,5;912;911,5;1941,9;26,8;20,1;27,5;25,3;21,9;20;79;65;67;353;7,5;3,4;
2025/02/02;2000 UTC;;911;911,5;911;896,8;25,8;19,5;27,2;25,6;20,9;19,5;74;65;68;344;6;2,8;
2025/02/02;2100 UTC;;911;911,1;910,8;342;23,1;19,9;25,8;23,1;20,1;18,7;82;67;82;20;6,6;2,5;
2025/02/02;2200 UTC;;911,7;911,8;911;117,8;22,5;19,7;23,2;22,5;20,2;19,7;85;82;84;64;5,1;2,4;
2025/02/02;2300 UTC;;912,4;912,5;911,7;4,1;21,6;19,4;22,5;21,6;19,7;19,3;87;84;87;54;5,1;2;
2025/02/03;0000 UTC;;913,2;913,3;912,4;0;21,7;19,8;21,7;21,3;19,8;19,3;89;87;89;67;3,3;1,3;
2025/02/03;0100 UTC;;;;;;;;;;;;;;;;;;
2025/02/03;0200 UTC;;914;914;913,7;0;21;19,5;21,2;21;19,6;19,4;91;90;91;49;7,1;2,9;
2025/02/03;0300 UTC;;914;914,2;914;0;21,2;19,6;21,2;21;19,6;19,5;91;91;91;22;5,5;2,2;
2025/02/03;0400 UTC;;;;;;;;;;;;;;;;;;
2025/02/03;0500 UTC;;913;913,5;913;0;20,8;19,5;20,9;20,8;19,5;19,4;92;92;92;31;6,6;3,1;
2025/02/03;0600 UTC;;912,6;913;912,6;0;20,6;19,4;20,8;20,6;19,5;19,4;93;92;93;15;6,1;2,8;
2025/02/03;0700 UTC;;912,6;912,6;912,4;0;20,4;19,2;20,6;20,4;19,4;19,2;93;93;93;15;6,6;2,9;
2025/02/03;0800 UTC;;912,6;912,7;912,5;0;20,5;19,3;20,5;20,4;19,3;19,2;93;93;93;4;5,7;3,4;
2025/02/03;0900 UTC;;912,8;912,8;912,5;0;20,6;19,4;20,6;20,5;19,4;19,3;93;93;93;13;5,3;3,1;
2025/02/03;1000 UTC;;913,6;913,6;912,8;21,9;20,5;19,4;20,7;20,5;19,5;19,3;93;93;93;7;7,5;3,9;
2025/02/03;1100 UTC;;914,6;914,6;913,6;135,9;20,8;19,6;20,8;20,5;19,6;19,3;93;93;93;9;7,5;3,4;
2025/02/03;1200 UTC;;915;915,1;914,6;315,6;21,4;20,2;21,4;20,8;20,2;19,5;93;93;93;23;6,8;2,9;
2025/02/03;1300 UTC;;915,3;915,4;915;680;22,6;21,3;22,6;21,3;21,3;20;93;91;92;14;6,3;3,1;
2025/02/03;1400 UTC;;915,6;915,7;915,3;593,2;20,4;19,1;22,8;20,4;21,5;19,1;92;89;92;19;10,9;5,2;
2025/02/03;1500 UTC;;915,1;915,7;915,1;752,3;22,2;20,9;22,6;20,4;21,3;19,1;93;92;93;34;9,4;3,4;
2025/02/03;1600 UTC;;914,6;915,1;914,6;1753,9;22,5;20,7;24,6;21,5;22,3;19,8;93;82;89;23;9,6;5,2;
2025/02/03;1700 UTC;;914;914,7;914;1644,3;24;20,4;25,4;22,4;22,1;20,2;90;78;80;25;9,4;4,7;
2025/02/03;1800 UTC;;913,4;914;913,4;544,8;22,1;20,5;24,2;21,8;20,6;19,8;91;79;90;7;8,8;3;
2025/02/03;1900 UTC;;912,9;913,4;912,7;641,3;21,5;19,9;23,5;21,4;21,7;19,6;91;86;91;360;10,1;5,4;
2025/02/03;2000 UTC;;913;913;912,9;206,4;21,5;20;21,5;21,4;20;19,6;91;90;91;9;9,8;3,3;
2025/02/03;2100 UTC;;913,6;913,6;913;190,7;21,9;20;22,1;21,5;20,6;19,9;91;88;89;351;8,4;3,3;
2025/02/03;2200 UTC;;914;914;913,6;97,4;21,1;19,4;21,9;21,1;20;19,4;90;89;90;5;7,2;4,1;
2025/02/03;2300 UTC;;914,7;914,7;913,9;1,5;21;19,6;21,1;20,9;19,6;19,4;92;90;92;20;6,8;2,1;
2025/02/04;0000 UTC;;915,5;915,5;914,7;0;20,8;19,5;21;20,8;19,6;19,5;92;92;92;9;5,1;2,5;
2025/02/04;0100 UTC;;;;;;;;;;;;;;;;;;
2025/02/04;0200 UTC;;;;;;;;;;;;;;;;;;
2025/02/04;0300 UTC;;915,7;916;915,7;0;20,7;19,4;20,8;20,6;19,5;19,4;93;92;93;23;7,7;3,6;
2025/02/04;0400 UTC;;915;915,7;915;0;20,5;19,4;20,7;20,5;19,4;19,4;93;93;93;22;7,7;3,9;
2025/02/04;0500 UTC;;;;;;;;;;;;;;;;;;
2025/02/04;0600 UTC;;914,2;914,5;914,2;0;20,4;19,2;20,6;20,3;19,4;19,2;93;93;93;12;8,6;4,9;
2025/02/04;0700 UTC;;914,3;914,3;914,2;0;20,4;19,2;20,4;20,3;19,3;19,2;93;93;93;12;8,6;4;
2025/02/04;0800 UTC;;914,6;914,6;914,2;,1;20,4;19,2;20,5;20,4;19,3;19,2;93;93;93;16;8,1;4,4;
2025/02/04;0900 UTC;;915;915;914,6;0;20,4;19,1;20,5;20,4;19,3;19,1;93;93;93;10;8,3;3,9;
2025/02/04;1000 UTC;;915,7;915,7;914,9;13,6;20,6;19,3;20,6;20,4;19,3;19,1;93;92;92;357;6,7;2,9;
2025/02/04;1100 UTC;;916,4;916,4;915,7;164,8;20,8;19,4;21;20,6;19,6;19,3;92;91;92;6;7,4;3,2;
2025/02/04;1200 UTC;;917;917;916,4;378,7;21,9;19,8;21,9;20,8;20;19,4;92;88;88;358;8,5;4,5;
2025/02/04;1300 UTC;;917,4;917,5;917;910,5;23,2;19,5;23,6;21,9;20,5;19,5;88;79;80;1;7,9;4;
2025/02/04;1400 UTC;;917,3;917,5;917,3;1069,3;24,5;19,4;24,9;23;20,7;19,4;82;73;73;345;7,1;4,2;
2025/02/04;1500 UTC;;916,9;917,3;916,8;1768,8;23,1;19,6;26,4;23,1;21,5;18,7;83;68;81;352;8,8;4,3;
2025/02/04;1600 UTC;;916,1;916,9;916,1;2334,7;26,1;21,6;27,9;23,1;21,6;19,2;82;65;76;4;9,1;3,6;
2025/02/04;1700 UTC;;915,2;916,1;915,2;1929,9;25;20,5;28,5;25;22,3;19,6;77;64;76;21;8,3;3,6;
2025/02/04;1800 UTC;;913,8;915,2;913,8;945,2;27,7;21,5;27,7;24,7;22,1;19;76;68;69;63;6,9;2,5;
2025/02/04;1900 UTC;;913,6;913,9;913,5;685,9;25;19,4;28,1;25;21,9;18,8;71;64;71;264;8;1,4;
2025/02/04;2000 UTC;;913,4;913,7;913,4;231,2;24,2;20,1;25;23,9;20,6;19,5;80;71;78;106;4,9;1,1;
2025/02/04;2100 UTC;;914,1;914,1;913,4;133,1;24;20,3;24,3;24;20,4;19,9;80;77;80;351;2,7;,5;
2025/02/04;2200 UTC;;915,1;915,1;914,1;19,3;21,9;20;24;21,8;20,4;19,8;89;80;89;128;4,8;,5;
2025/02/04;2300 UTC;;915,4;915,4;914,9;0;21,4;19,9;22,1;21,4;20,3;19,8;91;89;91;88;3,8;1;
2025/02/05;0000 UTC;;916;916,1;915,4;,1;20,7;19,3;21,4;20,7;19,9;19,3;92;91;92;10;3,7;1,4;
2025/02/05;0100 UTC;;;;;;;;;;;;;;;;;;
2025/02/05;0200 UTC;;;;;;;;;;;;;;;;;;
2025/02/05;0300 UTC;;916,3;916,6;916,3;0;20,4;19,1;20,8;20,4;19,4;19,1;92;91;92;58;3,2;,8;
2025/02/05;0400 UTC;;916,4;916,5;916,2;0;20,7;19,5;20,7;20,4;19,5;19,1;92;92;92;36;4,1;2,1;
2025/02/05;0500 UTC;;916,2;916,4;916,2;0;20,7;19,3;20,8;20,6;19,5;19,3;92;92;92;27;4,5;2,6;
2025/02/05;0600 UTC;;915,9;916,2;915,8;0;20,6;19,2;20,7;20,5;19,3;19,1;92;92;92;23;5;2,9;
2025/02/05;0700 UTC;;916,3;916,3;915,9;0;20,8;19,4;20,8;20,6;19,4;19,2;92;92;92;15;10,4;4,3;
2025/02/05;0800 UTC;;916,4;916,4;916,2;,1;20,4;19;20,8;20,4;19,4;19;92;91;92;13;10,4;5,6;
2025/02/05;0900 UTC;;916,9;917;916,4;,1;19,6;18;20,4;19,6;19,1;18;92;90;90;24;10,9;5,6;
2025/02/05;1000 UTC;;917,7;917,7;916,9;22,2;18,9;17,4;19,6;18,9;18;17,4;91;90;91;19;11,5;5,6;
2025/02/05;1100 UTC;;918,3;918,3;917,7;179,4;19;17,5;19,1;18,8;17,5;17,2;91;90;91;22;10,4;3,8;
2025/02/05;1200 UTC;;918,4;918,6;918,3;424,1;20,2;18,4;20,2;18,9;18,4;17,3;91;89;90;36;7,8;3,4;
2025/02/05;1300 UTC;;918,5;918,6;918,4;632,8;21,4;18,5;21,4;20;18,8;18;90;84;84;17;6,1;3,7;
2025/02/05;1400 UTC;;918,3;918,5;918,3;1019,1;22,8;18,6;22,8;21,4;18,9;18;85;77;77;360;8,2;4,7;
2025/02/05;1500 UTC;;917,7;918,3;917,7;1138,1;24,4;18,3;24,6;22,6;19,2;18,3;79;69;69;350;8,2;4,8;
2025/02/05;1600 UTC;;917,1;917,7;917,1;2055,1;25,4;18,2;26,8;24,3;19,7;17,6;70;61;64;352;9,9;6,3;
2025/02/05;1700 UTC;;916,4;917,1;916,4;1266,2;27,2;19;27,2;24,8;19,2;17,3;67;60;61;1;10,1;5,3;
2025/02/05;1800 UTC;;915,5;916,4;915,5;2079,3;26,8;17,9;27,8;26,2;19,4;17,5;64;58;58;2;10,1;6,4;
2025/02/05;1900 UTC;;914,9;915,5;914,9;1119,3;26,1;18,8;28,1;25,5;19,7;17,6;66;56;64;13;10,6;4;
2025/02/05;2000 UTC;;914,4;915,1;914,4;534,4;22,9;20,4;27,6;21;20,5;17,6;86;59;86;3;11,6;1,9;
2025/02/05;2100 UTC;;914,4;914,5;914,3;398,9;22,4;17,8;25,3;22,4;21;17,8;86;72;75;23;9,3;4,8;
2025/02/05;2200 UTC;;915;915;914,4;56,1;21,2;18,1;22,4;21,2;18,1;17,6;82;75;82;7;8,1;1,6;
2025/02/05;2300 UTC;;915,6;915,6;915;1,7;21,1;18,5;21,2;20,6;18,5;18;87;82;85;7;3,3;2,1;
2025/02/06;0000 UTC;;;;;;;;;;;;;;;;;;
2025/02/06;0100 UTC;;;;;;;;;;;;;;;;;;
2025/02/06;0200 UTC;;917,5;917,5;916,8;0;19,8;18,2;20,4;19,8;18,4;17,9;90;88;90;34;1,3;0;
2025/02/06;0300 UTC;;917,5;917,6;917,3;0;20;18,4;20,1;19,8;18,6;18,2;91;90;90;38;2;1,3;
2025/02/06;0400 UTC;;;;;;;;;;;;;;;;;;
2025/02/06;0500 UTC;;916,9;917,3;916,9;0;19,2;17,8;19,3;18,8;17,9;17,1;92;90;91;156;1,2;,3;
2025/02/06;0600 UTC;;916,6;916,9;916,6;0;19,5;18;19,7;19,1;18,2;17,7;92;91;91;78;2,7;1;
2025/02/06;0700 UTC;;916,7;916,8;916,5;0;20,1;18,6;20,1;19,5;18,6;18;91;91;91;92;2,8;1,8;
2025/02/06;0800 UTC;;917,1;917,1;916,7;0;20,1;18,5;20,2;20;18,6;18,4;91;90;90;87;2,8;1,3;
2025/02/06;0900 UTC;;917,7;917,7;917;0;19,8;18,2;20,1;19,8;18,5;18,2;91;90;91;52;2,9;,7;
2025/02/06;1000 UTC;;918,2;918,2;917,7;30,8;19,9;18,4;19,9;19,5;18,4;17,9;91;91;91;60;1,7;,5;
2025/02/06;1100 UTC;;919,1;919,1;918,2;204,8;20,7;18,9;20,7;19,9;19;18,4;91;90;90;62;2,5;1,1;
2025/02/06;1200 UTC;;919,5;919,5;919,1;701,5;23,4;20,2;23,4;20,6;20,2;18,8;90;80;82;56;3,8;1,9;
2025/02/06;1300 UTC;;919,8;919,8;919,5;1366,7;26,2;19,9;26,2;23,4;21;19,1;83;67;68;46;5;2,8;
2025/02/06;1400 UTC;;919,6;919,8;919,6;2216,6;27,4;18;27,9;26,1;20;17,6;69;55;57;357;6;3,3;
2025/02/06;1500 UTC;;919,3;919,6;919,3;1988,4;29,1;18,5;29,3;27,2;19,6;17,9;62;53;53;357;6;1,6;
2025/02/06;1600 UTC;;918,5;919,3;918,4;2849,4;30,2;17,5;30,4;28;19;16,5;55;45;46;338;7,7;2,4;
2025/02/06;1700 UTC;;917,3;918,5;917,3;2744,1;30,7;18,5;30,8;28,2;19,5;15,3;54;42;48;8;6,4;2,2;
2025/02/06;1800 UTC;;916,3;917,4;916,3;707;29,7;17,7;30,7;24,5;18,6;15,7;64;41;48;301;9,6;2,5;
2025/02/06;1900 UTC;;915,4;916,3;915,3;1013,1;30;17,2;30,8;29,2;18,5;15,7;51;41;46;358;6;3;
2025/02/06;2000 UTC;;915,8;915,8;915,4;348,4;24,7;18,5;30;24,7;19,4;17,2;69;46;69;226;10,4;3,8;
2025/02/06;2100 UTC;;916;916;915,8;290,9;22,9;19,4;25,8;22,8;19,6;17,7;82;61;81;193;7;1,7;
2025/02/06;2200 UTC;;916,4;916,7;915,9;71,7;21,2;17,1;23;21;20,1;17,1;86;77;78;18;7,1;2,7;
2025/02/06;2300 UTC;;916,4;916,9;916,3;0;20,5;16,2;21,2;20,5;17,8;16,2;83;76;76;80;5,7;2,5;
2025/02/07;0000 UTC;;916,9;916,9;916,3;0;20,8;16,1;20,8;20,4;16,8;16;79;74;75;61;4,7;,9;
2025/02/07;0100 UTC;;917,5;917,5;916,9;,1;20,6;17,6;20,9;20,5;18,1;16,1;86;74;83;49;1,9;,3;
2025/02/07;0200 UTC;;917,9;917,9;917,4;0;20,8;17,7;21;20,5;17,9;16,9;84;79;82;164;1,7;1,1;
2025/02/07;0300 UTC;;918;918,1;917,9;0;20,2;17,9;20,8;20,1;17,9;17,3;86;81;86;173;2,4;1;
2025/02/07;0400 UTC;;917,8;918,1;917,8;0;20,3;17,9;20,5;20,2;17,9;17,6;86;84;86;165;2,4;,5;
2025/02/07;0500 UTC;;917,1;917,8;917,1;0;20,3;18;20,7;20,3;18;17,9;87;84;87;157;3,4;,9;
2025/02/07;0600 UTC;;916,6;917,1;916,6;0;20,3;18,1;20,4;20,2;18,1;17,9;87;86;87;170;2;1,1;
2025/02/07;0700 UTC;;916,5;916,7;916,5;0;20,4;18,2;20,5;20,2;18,4;18;88;87;87;131;1,7;,2;
2025/02/07;0800 UTC;;916,4;916,6;916,4;,2;21,1;16,9;21,2;20,4;18,3;16,9;87;77;77;118;3;1,2;
2025/02/07;0900 UTC;;916,8;916,8;916,4;0;20,9;16,4;21,2;20,7;16,9;16,4;77;75;76;92;4,6;2,5;
2025/02/07;1000 UTC;;917,3;917,3;916,8;33,8;20,5;16,9;20,8;20,2;17;16,3;81;76;80;79;3,9;1,8;
2025/02/07;1100 UTC;;918,1;918,1;917,3;228,9;21,7;18,1;21,7;20,5;18,1;16,9;81;79;80;72;4;1,6;
2025/02/07;1200 UTC;;918,7;918,7;918,1;733,8;24,4;19,6;24,4;21,7;19,9;18,2;81;74;75;92;7;2,6;
2025/02/07;1300 UTC;;919,4;919,4;918,7;1256,9;25,9;19,2;26,1;24,4;20,4;19,1;75;66;67;74;6;3;
2025/02/07;1400 UTC;;919,3;919,5;919,3;1369,8;25,8;19,9;26,1;25;19,9;18,6;71;65;70;96;7,2;3,2;
2025/02/07;1500 UTC;;919;919,3;919;2048,6;27,1;19,8;27,1;25,8;20;18,9;70;62;64;81;6,6;3,1;
2025/02/07;1600 UTC;;918,3;919;918,3;2642,5;28,2;19,4;28,7;26,4;20,6;18,2;66;56;59;92;6,9;3,4;
2025/02/07;1700 UTC;;917,5;918,3;917,5;3496,4;28,4;19,1;30,3;28,2;20,9;17,7;63;49;57;94;6,7;3,2;
2025/02/07;1800 UTC;;916,7;917,5;916,7;2295,2;28;17,9;29,9;28;20,5;16,9;62;48;54;79;6,7;2,5;
2025/02/07;1900 UTC;;915,7;916,7;915,7;1293;29,6;19;29,6;27,5;19,8;17,7;61;52;53;201;4,6;,8;
2025/02/07;2000 UTC;;916,6;916,6;915,2;1002,7;24,4;16,8;29,7;24,4;20;16,8;71;49;62;360;8,3;3,8;
2025/02/07;2100 UTC;;916,6;917,4;916,5;52,5;18,9;17,7;24,4;18,7;17,8;16,4;93;62;93;312;9,8;4,4;
2025/02/07;2200 UTC;;916,1;916,6;916,1;77,4;19;17,6;19,1;18,7;17,7;17,5;93;91;91;320;8,4;1,2;
2025/02/07;2300 UTC;;916,4;916,4;916;2,3;18,7;17,3;19,1;18,7;17,7;17,2;92;91;92;173;2,7;0;
2025/02/08;0000 UTC;;;;;;;;;;;;;;;;;;
2025/02/08;0100 UTC;;;;;;;;;;;;;;;;;;
2025/02/08;0200 UTC;;;;;;;;;;;;;;;;;;
2025/02/08;0300 UTC;;918,3;918,5;918,2;0;19,1;17,5;19,5;19,1;17,8;17,3;90;89;90;147;2,8;1,9;
2025/02/08;0400 UTC;;;;;;;;;;;;;;;;;;
2025/02/08;0500 UTC;;917;917,9;917;0;19,6;17,5;20,2;19,6;18;17,5;89;87;87;167;4,2;2,2;
2025/02/08;0600 UTC;;916,3;917;916,3;0;19,3;17,1;19,7;19,3;17,6;17,1;88;87;87;166;4;,9;
2025/02/08;0700 UTC;;916,3;916,5;916,3;0;19,5;17,6;19,6;18,9;17,8;16,9;89;87;89;146;3,6;2,1;
2025/02/08;0800 UTC;;916,3;916,4;916,3;0;19,9;17,7;20,1;19,2;17,9;17,2;89;87;87;125;6;3,1;
2025/02/08;0900 UTC;;916,6;916,6;916,3;0;19,5;17,3;20;19,4;17,8;17,3;88;86;87;120;6;1,7;
2025/02/08;1000 UTC;;917,1;917,1;916,6;57,2;20,8;17,5;20,8;19,5;17,6;17,2;87;81;81;96;4,3;1,5;
