REGIAO:;CO
UF:;MS
ESTACAO:;JARDIM
CODIGO (WMO):;A758
LATITUDE:;-21,4786111
LONGITUDE:;-56,13777777
ALTITUDE:;252,47
DATA DE FUNDACAO:;04/08/11
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/01/31;1600 UTC;0;;;;3729,1;;;;;;;62;50;52;324;4,9;2,2;
2025/01/31;1700 UTC;0;;;;3762,1;;;;;;;54;44;46;305;5,5;2,8;
2025/01/31;1800 UTC;0;;;;3283,7;;;;;;;48;35;44;256;5,7;2,5;
2025/01/31;1900 UTC;0;;;;2578,8;;;;;;;57;38;48;161;8,3;,9;
2025/01/31;2000 UTC;0;;;;2025,7;;;;;;;53;44;51;10;5,9;1,6;
2025/01/31;2100 UTC;0;;;;1043,1;;;;;;;53;46;49;17;2,6;1,3;
2025/01/31;2200 UTC;0;;;;491;;;;;;;56;46;56;11;5,2;1,5;
2025/01/31;2300 UTC;0;;;;43;;;;;;;70;56;70;348;5,3;2,1;
2025/02/01;0000 UTC;0;;;;0;;;;;;;76;70;75;89;5,2;1;
2025/02/01;0100 UTC;0;;;;0;;;;;;;76;72;72;327;5,6;1,7;
2025/02/01;0200 UTC;0;;;;0;;;;;;;74;70;74;1;6,5;2,3;
2025/02/01;0300 UTC;0;;;;0;;;;;;;81;74;79;42;6,5;1;
2025/02/01;0400 UTC;0;;;;0;;;;;;;84;77;84;63;2;1,1;
2025/02/01;0500 UTC;0;;;;0;;;;;;;85;83;85;321;1,9;,8;
2025/02/01;0600 UTC;0;;;;0;;;;;;;;85;;14;1,8;,4;
2025/02/01;0700 UTC;0;;;;0;;;;;;;;;95;14;2,6;1,5;
2025/02/01;0800 UTC;0;;;;0;;;;;;;97;93;95;83;2,6;,5;
2025/02/01;0900 UTC;0;;;;0;;;;;;;98;94;97;13;1,8;,9;
2025/02/01;1000 UTC;0;;;;38,9;;;;;;;;97;100;71;1,9;,9;
2025/02/01;1100 UTC;0;;;;519,7;;;;;;;;82;82;26;2,9;1,7;
2025/02/01;1200 UTC;0;;;;1595,8;;;;;;;83;71;73;355;5,4;2,6;
2025/02/01;1300 UTC;0;;;;2195,5;;;;;;;74;68;68;338;6,1;1,8;
2025/02/01;1400 UTC;0;;;;3078,3;;;;;;;70;61;64;16;4,4;2,2;
2025/02/01;1500 UTC;0;;;;3530,9;;;;;;;65;55;57;292;4,4;1,2;
2025/02/01;1600 UTC;0;;;;3656,9;;;;;;;59;52;55;164;4,3;1,1;
2025/02/01;1700 UTC;0;;;;3244;;;;;;;58;42;42;232;3,9;1,3;
2025/02/01;1800 UTC;0;;;;2993,5;;;;;;;46;36;46;321;4,5;1,2;
2025/02/01;1900 UTC;0;;;;1478,1;;;;;;;53;46;48;318;7,7;2,5;
2025/02/01;2000 UTC;0;;;;2237,1;;;;;;;50;44;48;339;5,8;1,9;
2025/02/01;2100 UTC;0;;;;1504,9;;;;;;;47;39;43;292;4,7;2,2;
2025/02/01;2200 UTC;0;;;;608,7;;;;;;;48;42;48;41;4;1,1;
2025/02/01;2300 UTC;0;;;;30,5;;;;;;;53;47;48;46;4,1;,7;
2025/02/02;0000 UTC;0;;;;0;;;;;;;55;48;54;107;2,7;,6;
2025/02/02;0100 UTC;0;;;;0;;;;;;;57;53;56;74;2,3;,9;
2025/02/02;0200 UTC;0;;;;0;;;;;;;63;56;63;130;2,1;,9;
2025/02/02;0300 UTC;0;;;;0;;;;;;;64;61;64;123;1,7;,7;
2025/02/02;0400 UTC;0;;;;0;;;;;;;68;61;65;49;2,2;,8;
2025/02/02;0500 UTC;0;;;;0;;;;;;;78;64;78;109;2,1;,7;
2025/02/02;0600 UTC;0;;;;0;;;;;;;84;69;84;110;1,9;1;
2025/02/02;0700 UTC;0;;;;0;;;;;;;86;81;83;28;1,9;,6;
2025/02/02;0800 UTC;0;;;;0;;;;;;;;83;95;110;2,2;,7;
2025/02/02;0900 UTC;0;;;;0;;;;;;;95;89;90;150;2;,7;
2025/02/02;1000 UTC;0;;;;33,5;;;;;;;91;88;91;94;1,6;,3;
2025/02/02;1100 UTC;0;;;;514,3;;;;;;;92;77;77;100;2,1;1,2;
2025/02/02;1200 UTC;0;;;;1542,4;;;;;;;78;68;71;59;3,2;1,2;
2025/02/02;1300 UTC;0;;;;2230;;;;;;;72;67;67;19;4,9;2,1;
2025/02/02;1400 UTC;0;;;;3162,9;;;;;;;71;64;65;29;6,1;2,8;
2025/02/02;1500 UTC;0;;;;3529,4;;;;;;;66;59;60;6;6,4;2,5;
2025/02/02;1600 UTC;0;;;;3456,3;;;;;;;63;53;55;19;7,3;2,6;
2025/02/02;1700 UTC;0;;;;2253,1;;;;;;;56;47;48;326;5,1;2,3;
2025/02/02;1800 UTC;0;;;;3145,8;;;;;;;52;46;50;318;6,4;3,1;
2025/02/02;1900 UTC;0;;;;3055,2;;;;;;;51;45;47;331;6,6;2,6;
2025/02/02;2000 UTC;0;;;;2443;;;;;;;49;42;43;311;5,6;2,4;
2025/02/02;2100 UTC;0;;;;1208,2;;;;;;;46;39;40;301;5;2,1;
2025/02/02;2200 UTC;0;;;;575,2;;;;;;;41;38;41;266;4;1,5;
2025/02/02;2300 UTC;0;;;;29,5;;;;;;;56;41;56;135;5,2;,8;
2025/02/03;0000 UTC;0;;;;0;;;;;;;59;55;59;111;2,5;1,1;
2025/02/03;0100 UTC;0;;;;0;;;;;;;64;58;63;139;2,7;,8;
2025/02/03;0200 UTC;0;;;;0;;;;;;;67;63;66;114;2;,8;
2025/02/03;0300 UTC;0;;;;0;;;;;;;75;65;75;133;2,3;,8;
2025/02/03;0400 UTC;0;;;;0;;;;;;;77;74;75;146;1,9;,6;
2025/02/03;0500 UTC;0;;;;0;;;;;;;83;75;83;257;1,4;,3;
2025/02/03;0600 UTC;0;;;;0;;;;;;;93;82;93;98;1,1;,5;
2025/02/03;0700 UTC;0;;;;0;;;;;;;;;;175;1;,4;
2025/02/03;0800 UTC;0;;;;0;;;;;;;;98;;151;1,4;,4;
2025/02/03;0900 UTC;0;;;;0;;;;;;;;;;177;2;,5;
2025/02/03;1000 UTC;0;;;;35;;;;;;;;;;184;2,4;,4;
2025/02/03;1100 UTC;0;;;;526,1;;;;;;;;73;74;101;1,8;,5;
2025/02/03;1200 UTC;0;;;;1556,4;;;;;;;75;65;67;358;4,5;2,1;
2025/02/03;1300 UTC;0;;;;2354,1;;;;;;;67;59;60;324;6,5;3;
2025/02/03;1400 UTC;0;;;;3022,7;;;;;;;62;54;56;350;6,4;1,6;
2025/02/03;1500 UTC;0;;;;2767,7;;;;;;;59;50;53;307;5,7;2;
2025/02/03;1600 UTC;0;;;;3424;;;;;;;53;44;45;8;5,5;2,5;
2025/02/03;1700 UTC;0;;;;3428,1;;;;;;;47;38;42;350;6;2,2;
2025/02/03;1800 UTC;0;;;;3692,2;;;;;;;43;34;38;315;5,3;2,1;
2025/02/03;1900 UTC;0;;;;2747,7;;;;;;;42;32;33;278;5,8;2,4;
2025/02/03;2000 UTC;0;;;;1355,4;;;;;;;45;33;45;251;7,3;4,2;
2025/02/03;2100 UTC;5,2;;;;1380,4;;;;;;;100;43;;105;7,7;3,3;
2025/02/03;2200 UTC;,8;;;;1025,7;;;;;;;;70;70;12;7,4;,8;
2025/02/03;2300 UTC;0;;;;89,4;;;;;;;77;64;77;51;3;,7;
2025/02/04;0000 UTC;0;;;;0;;;;;;;79;74;79;177;5;,6;
2025/02/04;0100 UTC;0;;;;0;;;;;;;79;71;75;39;4;2,4;
2025/02/04;0200 UTC;0;;;;0;;;;;;;80;74;79;183;4,9;,7;
2025/02/04;0300 UTC;0;;;;0;;;;;;;83;77;83;17;1,8;,6;
2025/02/04;0400 UTC;0;;;;0;;;;;;;83;76;79;4;4,3;,7;
2025/02/04;0500 UTC;0;;;;0;;;;;;;81;77;77;85;2,6;,3;
2025/02/04;0600 UTC;0;;;;0;;;;;;;;77;;29;2,5;,5;
2025/02/04;0700 UTC;0;;;;0;;;;;;;;;;70;2,2;1,1;
2025/02/04;0800 UTC;0;;;;0;;;;;;;;;;71;2,5;,7;
2025/02/04;0900 UTC;0;;;;0;;;;;;;;;;61;2,6;1,3;
2025/02/04;1000 UTC;0;;;;26,3;;;;;;;;;;103;2,6;1;
2025/02/04;1100 UTC;0;;;;417,7;;;;;;;;;99;32;3,6;1,9;
2025/02/04;1200 UTC;0;;;;1147;;;;;;;98;80;80;345;6,4;3;
2025/02/04;1300 UTC;0;;;;1187,8;;;;;;;81;75;75;5;6,9;2,9;
2025/02/04;1400 UTC;0;;;;2861,6;;;;;;;76;64;64;18;6,9;3,3;
2025/02/04;1500 UTC;0;;;;2947,7;;;;;;;66;57;59;12;5,3;1,9;
2025/02/04;1600 UTC;0;;;;3864,8;;;;;;;60;48;51;356;6,2;1,4;
2025/02/04;1700 UTC;0;;;;3083,3;;;;;;;56;42;47;62;5,1;1,5;
2025/02/04;1800 UTC;0;;;;1803,4;;;;;;;52;44;52;270;8,1;3,2;
2025/02/04;1900 UTC;0;;;;2030,8;;;;;;;54;48;50;275;6;2,7;
2025/02/04;2000 UTC;0;;;;2374,6;;;;;;;52;45;45;299;6,7;2,3;
2025/02/04;2100 UTC;0;;;;879,7;;;;;;;51;46;50;263;5,1;1,7;
2025/02/04;2200 UTC;0;;;;346,6;;;;;;;54;49;53;268;3,3;1,1;
2025/02/04;2300 UTC;0;;;;34,5;;;;;;;65;52;65;144;2,7;,2;
2025/02/05;0000 UTC;0;;;;0;;;;;;;74;65;71;22;3,8;1,7;
2025/02/05;0100 UTC;0;;;;0;;;;;;;71;69;70;47;3,7;1,3;
2025/02/05;0200 UTC;0;;;;0;;;;;;;71;70;70;57;3,4;,8;
2025/02/05;0300 UTC;0;;;;0;;;;;;;74;70;74;293;3,3;,5;
2025/02/05;0400 UTC;0;;;;0;;;;;;;80;73;79;62;2,2;,9;
2025/02/05;0500 UTC;0;;;;0;;;;;;;82;78;81;48;2;,9;
2025/02/05;0600 UTC;0;;;;0;;;;;;;88;81;87;98;2,3;,4;
2025/02/05;0700 UTC;0;;;;0;;;;;;;88;86;88;126;1,9;,8;
2025/02/05;0800 UTC;0;;;;0;;;;;;;;88;;27;1,6;,6;
2025/02/05;0900 UTC;0;;;;0;;;;;;;;;;350;1,8;,9;
2025/02/05;1000 UTC;0;;;;31,1;;;;;;;;;;12;2,2;,9;
2025/02/05;1100 UTC;0;;;;547,4;;;;;;;;;91;30;4,3;2,1;
2025/02/05;1200 UTC;0;;;;1178,5;;;;;;;91;74;77;22;5,5;2,2;
2025/02/05;1300 UTC;0;;;;1476,5;;;;;;;79;67;67;9;6,6;3,1;
2025/02/05;1400 UTC;0;;;;2940,1;;;;;;;69;58;58;341;7,6;3,4;
2025/02/05;1500 UTC;0;;;;3256,8;;;;;;;61;53;55;1;7,6;2,8;
2025/02/05;1600 UTC;0;;;;2738,2;;;;;;;58;48;54;325;6,8;2;
2025/02/05;1700 UTC;,4;;;;2043,4;;;;;;;77;48;66;294;7,5;2,8;
2025/02/05;1800 UTC;0;;;;1630,4;;;;;;;75;54;75;356;13,6;5,2;
2025/02/05;1900 UTC;2,8;;;;97,6;;;;;;;;;;342;13,6;3;
2025/02/05;2000 UTC;,4;;;;75,4;;;;;;;;;;318;7,6;1,6;
2025/02/05;2100 UTC;,8;;;;133,5;;;;;;;;;;138;4,1;,8;
2025/02/05;2200 UTC;0;;;;192,4;;;;;;;;;;36;1,9;1,2;
2025/02/05;2300 UTC;0;;;;23,7;;;;;;;;;;7;2;,7;
2025/02/06;0000 UTC;0;;;;0;;;;;;;;;;47;3,3;1,6;
2025/02/06;0100 UTC;0;;;;0;;;;;;;;93;94;74;3,5;1,3;
2025/02/06;0200 UTC;0;;;;0;;;;;;;99;93;96;52;2,7;1,2;
2025/02/06;0300 UTC;0;;;;0;;;;;;;;95;;8;2,3;1,4;
2025/02/06;0400 UTC;0;;;;0;;;;;;;;;;31;2,9;1,6;
2025/02/06;0500 UTC;0;;;;0;;;;;;;;;97;20;2,7;1,4;
2025/02/06;0600 UTC;0;;;;0;;;;;;;97;90;93;17;4;2,1;
2025/02/06;0700 UTC;0;;;;0;;;;;;;94;90;91;3;5,4;1,4;
2025/02/06;0800 UTC;0;;;;0;;;;;;;93;90;92;24;4,5;2;
2025/02/06;0900 UTC;0;;;;0;;;;;;;95;92;94;51;4;,7;
2025/02/06;1000 UTC;0;;;;10,9;;;;;;;95;91;94;50;2,6;,8;
2025/02/06;1100 UTC;0;;;;242,5;;;;;;;99;93;93;42;1,8;,4;
2025/02/06;1200 UTC;0;;;;643,4;;;;;;;98;90;91;7;3,5;1,7;
2025/02/06;1300 UTC;0;;;;1252,8;;;;;;;91;76;78;14;5,5;2,7;
2025/02/06;1400 UTC;0;;;;1412,3;;;;;;;79;72;73;13;6,8;3;
2025/02/06;1500 UTC;0;;;;1609,9;;;;;;;73;62;64;16;7,8;3,8;
2025/02/06;1600 UTC;0;;;;2382,4;;;;;;;65;59;61;351;7,4;3,5;
2025/02/06;1700 UTC;0;;;;3380,9;;;;;;;63;52;55;338;7,4;2,7;
2025/02/06;1800 UTC;0;;;;2505,6;;;;;;;58;49;55;305;5,8;1,6;
2025/02/06;1900 UTC;2,4;;;;3141,6;;;;;;;75;46;71;196;4,7;,9;
2025/02/06;2000 UTC;0;;;;1682;;;;;;;77;55;64;348;4,7;,7;
2025/02/06;2100 UTC;0;;;;607,7;;;;;;;74;61;69;139;2,7;,7;
2025/02/06;2200 UTC;19,4;;;;192,1;;;;;;;;;;114;10,9;1,1;
2025/02/06;2300 UTC;12,6;;;;5,8;;;;;;;;;;207;2,9;,7;
2025/02/07;0000 UTC;1,4;;;;0;;;;;;;;;;178;2,8;,4;
2025/02/07;0100 UTC;1;;;;0;;;;;;;;;;45;1,5;,6;
2025/02/07;0200 UTC;0;;;;0;;;;;;;;;;78;3,1;1,5;
2025/02/07;0300 UTC;0;;;;0;;;;;;;;;;30;3,3;2;
2025/02/07;0400 UTC;0;;;;,3;;;;;;;;;;71;3,5;,7;
2025/02/07;0500 UTC;0;;;;0;;;;;;;;;;107;1,6;,9;
2025/02/07;0600 UTC;0;;;;0;;;;;;;;;;165;2,1;,6;
2025/02/07;0700 UTC;0;;;;0;;;;;;;;;;181;1,8;,3;
2025/02/07;0800 UTC;0;;;;0;;;;;;;;;;20;1,1;,7;
2025/02/07;0900 UTC;0;;;;0;;;;;;;;;;162;1,3;,4;
2025/02/07;1000 UTC;0;;;;4,8;;;;;;;;;;180;1,3;,4;
2025/02/07;1100 UTC;0;;;;96,7;;;;;;;;;;187;,9;,4;
2025/02/07;1200 UTC;0;;;;407,5;;;;;;;;;;33;1,8;,9;
2025/02/07;1300 UTC;0;;;;1365,9;;;;;;;;78;83;343;2,3;1,2;
2025/02/07;1400 UTC;0;;;;2351,2;;;;;;;84;66;66;14;4,4;1,9;
2025/02/07;1500 UTC;0;;;;3388,1;;;;;;;67;57;61;254;5,4;1;
2025/02/07;1600 UTC;0;;;;2597,6;;;;;;;64;55;57;340;4,7;1,9;
2025/02/07;1700 UTC;,2;;;;3370,5;;;;;;;58;43;44;337;5,1;2,7;
2025/02/07;1800 UTC;0;;;;2756,2;;;;;;;50;44;46;318;5;1,9;
2025/02/07;1900 UTC;0;;;;2992,6;;;;;;;47;42;45;337;5,6;1,8;
2025/02/07;2000 UTC;0;;;;2530,7;;;;;;;45;39;40;337;4,7;2;
2025/02/07;2100 UTC;0;;;;1851,7;;;;;;;51;39;40;79;5,8;,7;
2025/02/07;2200 UTC;0;;;;425,3;;;;;;;74;39;74;73;8;2,1;
2025/02/07;2300 UTC;0;;;;6,5;;;;;;;83;74;83;335;5,3;1,6;
2025/02/08;0000 UTC;1;;;;0;;;;;;;99;77;;78;4,4;2,5;
2025/02/08;0100 UTC;4,4;;;;0;;;;;;;;;;190;4,2;,7;
2025/02/08;0200 UTC;0;;;;0;;;;;;;;;;233;2,3;1,3;
2025/02/08;0300 UTC;0;;;;0;;;;;;;;;;269;2,3;,7;
2025/02/08;0400 UTC;0;;;;,1;;;;;;;;;;112;1,5;,6;
2025/02/08;0500 UTC;0;;;;,1;;;;;;;;;;102;1,5;,4;
2025/02/08;0600 UTC;0;;;;0;;;;;;;;;;188;1,7;,3;
2025/02/08;0700 UTC;0;;;;0;;;;;;;;;;150;1,5;,6;
2025/02/08;0800 UTC;0;;;;0;;;;;;;;;;5;1,5;,2;
2025/02/08;0900 UTC;0;;;;0;;;;;;;;;;111;2,3;1,1;
2025/02/08;1000 UTC;,4;;;;17;;;;;;;;;;164;2,2;,6;
2025/02/08;1100 UTC;0;;;;107;;;;;;;;;;207;2,4;,8;
2025/02/08;1200 UTC;0;;;;423,2;;;;;;;;;94;181;1,9;,5;
2025/02/08;1300 UTC;0;;;;950;;;;;;;96;78;80;183;2,1;,5;
2025/02/08;1400 UTC;0;;;;1709;;;;;;;81;68;71;148;2,6;,8;
2025/02/08;1500 UTC;0;;;;1803,5;;;;;;;71;64;68;175;2,4;,7;
2025/02/08;1600 UTC;0;;;;1829;;;;;;;68;60;63;231;3,8;1,8;
2025/02/08;1700 UTC;0;;;;2927,5;;;;;;;65;50;50;223;3,9;1,7;
2025/02/08;1800 UTC;0;;;;931,9;;;;;;;76;45;75;96;8,9;2,6;
2025/02/08;1900 UTC;,2;;;;586,9;;;;;;;86;74;85;114;6,5;1,6;
2025/02/08;2000 UTC;0;;;;1824,3;;;;;;;86;59;60;123;5,5;1,6;
2025/02/08;2100 UTC;0;;;;1762,4;;;;;;;61;52;54;162;4,5;,9;
2025/02/08;2200 UTC;0;;;;669,2;;;;;;;63;53;60;194;3,7;,3;
2025/02/08;2300 UTC;0;;;;35,5;;;;;;;70;60;68;175;1,7;,4;
2025/02/09;0000 UTC;0;;;;0;;;;;;;74;68;72;168;2,3;,6;
2025/02/09;0100 UTC;0;;;;0;;;;;;;78;72;78;161;2,3;,3;
2025/02/09;0200 UTC;0;;;;0;;;;;;;83;78;83;135;1,1;,5;
2025/02/09;0300 UTC;0;;;;0;;;;;;;90;83;90;149;1,9;,7;
2025/02/09;0400 UTC;0;;;;0;;;;;;;;89;;201;1,6;,3;
2025/02/09;0500 UTC;0;;;;0;;;;;;;;88;89;194;1,6;,4;
2025/02/09;0600 UTC;0;;;;0;;;;;;;89;84;87;216;1,9;,5;
2025/02/09;0700 UTC;0;;;;0;;;;;;;;84;;165;1,6;,5;
2025/02/09;0800 UTC;0;;;;0;;;;;;;;;;170;1,6;,4;
2025/02/09;0900 UTC;0;;;;0;;;;;;;;;;200;,9;,4;
2025/02/09;1000 UTC;0;;;;23,1;;;;;;;;95;96;173;1,9;,5;
2025/02/09;1100 UTC;0;;;;406,9;;;;;;;;74;74;130;2;,8;
2025/02/09;1200 UTC;0;;;;1541,5;;;;;;;75;65;68;96;2,5;1;
2025/02/09;1300 UTC;0;;;;2350,5;;;;;;;69;58;58;95;3,5;1,5;
2025/02/09;1400 UTC;0;;;;2618,8;;;;;;;60;50;50;32;3,4;1,7;
2025/02/09;1500 UTC;0;;;;3485,6;;;;;;;54;41;43;65;5,4;3,2;
2025/02/09;1600 UTC;0;;;;3386,7;;;;;;;45;38;41;78;6;2;
2025/02/09;1700 UTC;0;;;;3417,5;;;;;;;45;33;38;86;4,6;1,4;
2025/02/09;1800 UTC;0;;;;3419,1;;;;;;;40;33;34;36;4,6;,9;
2025/02/09;1900 UTC;0;;;;2963,1;;;;;;;37;31;33;112;3,2;1,5;
2025/02/09;2000 UTC;0;;;;2144,2;;;;;;;45;30;44;320;7,4;2,4;
2025/02/09;2100 UTC;0;;;;1059,5;;;;;;;57;38;44;310;5,5;1;
2025/02/09;2200 UTC;0;;;;514,7;;;;;;;58;38;57;88;1,9;,8;
2025/02/09;2300 UTC;0;;;;21,9;;;;;;;63;55;63;92;1,7;,9;
2025/02/10;0000 UTC;0;;;;0;;;;;;;75;63;65;321;2,6;,2;
2025/02/10;0100 UTC;0;;;;0;;;;;;;69;58;65;40;2,3;,7;
2025/02/10;0200 UTC;0;;;;0;;;;;;;74;65;73;334;3,4;1,6;
2025/02/10;0300 UTC;0;;;;0;;;;;;;74;67;71;17;3,4;,5;
2025/02/10;0400 UTC;0;;;;0;;;;;;;78;67;78;106;1,5;,6;
2025/02/10;0500 UTC;0;;;;0;;;;;;;;78;98;360;2;,9;
2025/02/10;0600 UTC;0;;;;0;;;;;;;98;87;87;315;2,1;1,1;
2025/02/10;0700 UTC;0;;;;0;;;;;;;90;80;90;131;2,9;,6;
2025/02/10;0800 UTC;0;;;;0;;;;;;;;90;;148;1,5;,6;
2025/02/10;0900 UTC;0;;;;0;;;;;;;;;;146;1,4;,5;
2025/02/10;1000 UTC;0;;;;23,8;;;;;;;;;;53;1,4;,5;
2025/02/10;1100 UTC;0;;;;398,4;;;;;;;;74;75;111;1,8;,8;
2025/02/10;1200 UTC;0;;;;1519,1;;;;;;;79;68;68;101;3,4;1,5;
2025/02/10;1300 UTC;0;;;;2338,3;;;;;;;70;52;54;64;3,5;1,9;
2025/02/10;1400 UTC;0;;;;2715,9;;;;;;;56;40;42;41;7,3;4,4;
2025/02/10;1500 UTC;0;;;;3475,3;;;;;;;43;38;39;39;7,9;3,7;
2025/02/10;1600 UTC;0;;;;3735,4;;;;;;;40;31;32;40;8,1;3,3;
2025/02/10;1700 UTC;0;;;;3275,8;;;;;;;37;31;33;22;7;3,5;
2025/02/10;1800 UTC;0;;;;3121,5;;;;;;;35;29;31;17;6,5;2,6;
2025/02/10;1900 UTC;0;;;;2701;;;;;;;34;30;32;353;6;2,6;
2025/02/10;2000 UTC;0;;;;2277,8;;;;;;;33;30;33;342;7;1,9;
2025/02/10;2100 UTC;0;;;;1450,3;;;;;;;35;32;32;294;5,3;2,1;
2025/02/10;2200 UTC;0;;;;572,9;;;;;;;37;32;37;318;4,2;1,6;
2025/02/10;2300 UTC;0;;;;21,6;;;;;;;45;37;45;325;3,1;1;
2025/02/11;0000 UTC;0;;;;0;;;;;;;63;46;62;105;1,8;,7;
2025/02/11;0100 UTC;0;;;;0;;;;;;;63;52;55;346;2,1;,9;
2025/02/11;0200 UTC;0;;;;0;;;;;;;60;55;59;341;2,1;1;
2025/02/11;0300 UTC;0;;;;0;;;;;;;63;58;63;26;1,6;,7;
2025/02/11;0400 UTC;0;;;;0;;;;;;;73;63;73;128;2,1;,9;
2025/02/11;0500 UTC;0;;;;0;;;;;;;86;73;84;108;2,7;1,1;
2025/02/11;0600 UTC;0;;;;0;;;;;;;83;73;73;97;2,7;1;
2025/02/11;0700 UTC;0;;;;0;;;;;;;74;70;70;21;2,5;1,1;
2025/02/11;0800 UTC;0;;;;0;;;;;;;72;70;72;308;1,9;,6;
2025/02/11;0900 UTC;0;;;;0;;;;;;;80;71;78;133;1,3;,6;
2025/02/11;1000 UTC;0;;;;21,2;;;;;;;90;78;81;3;3;,9;
2025/02/11;1100 UTC;0;;;;401,7;;;;;;;81;70;71;18;3,5;1,8;
2025/02/11;1200 UTC;0;;;;1501,9;;;;;;;72;58;59;1;4,2;2,2;
2025/02/11;1300 UTC;0;;;;2320,6;;;;;;;61;51;51;350;5,9;2,6;
2025/02/11;1400 UTC;0;;;;2705,8;;;;;;;53;47;48;4;5,9;2,1;
2025/02/11;1500 UTC;0;;;;3440,3;;;;;;;52;44;47;29;5,2;1,7;
2025/02/11;1600 UTC;0;;;;3488,7;;;;;;;48;37;39;26;5,8;3,1;
2025/02/11;1700 UTC;0;;;;3149,8;;;;;;;43;36;40;26;8,6;3,5;
2025/02/11;1800 UTC;0;;;;3199;;;;;;;42;34;37;352;6,4;2,6;
2025/02/11;1900 UTC;0;;;;1470,1;;;;;;;52;35;52;340;7,9;2,4;
2025/02/11;2000 UTC;0;;;;1734,9;;;;;;;55;43;44;3;7,2;2,1;
2025/02/11;2100 UTC;0;;;;1489,5;;;;;;;46;36;37;16;6,1;2,4;
2025/02/11;2200 UTC;0;;;;583,5;;;;;;;45;36;45;3;4,2;1,2;
2025/02/11;2300 UTC;0;;;;18;;;;;;;54;45;53;353;3;1;
2025/02/12;0000 UTC;0;;;;0;;;;;;;57;53;56;359;3;,7;
2025/02/12;0100 UTC;0;;;;0;;;;;;;60;56;60;2;2,7;1,3;
2025/02/12;0200 UTC;0;;;;0;;;;;;;63;60;63;97;2,5;1,1;
2025/02/12;0300 UTC;0;;;;0;;;;;;;68;63;67;99;2,4;,8;
2025/02/12;0400 UTC;0;;;;0;;;;;;;68;64;67;24;3,4;1,1;
2025/02/12;0500 UTC;0;;;;0;;;;;;;69;66;66;43;2,4;1,4;
2025/02/12;0600 UTC;0;;;;0;;;;;;;70;65;70;322;3,4;,8;
2025/02/12;0700 UTC;0;;;;0;;;;;;;71;67;71;103;2,8;1,2;
2025/02/12;0800 UTC;0;;;;0;;;;;;;75;70;75;20;3,3;1,1;
2025/02/12;0900 UTC;0;;;;0;;;;;;;77;75;77;347;3,5;1,2;
2025/02/12;1000 UTC;0;;;;21,5;;;;;;;82;77;80;79;2,8;,8;
2025/02/12;1100 UTC;0;;;;293,7;;;;;;;81;77;77;108;2,9;1,2;
2025/02/12;1200 UTC;0;;;;1375,7;;;;;;;78;67;68;23;5,6;3,3;
2025/02/12;1300 UTC;0;;;;2149,4;;;;;;;68;63;65;356;7,5;2,9;
2025/02/12;1400 UTC;0;;;;2436,2;;;;;;;66;57;58;349;6,6;2,6;
2025/02/12;1500 UTC;0;;;;3194,8;;;;;;;59;52;56;337;6,4;3;
2025/02/12;1600 UTC;0;;;;3210,5;;;;;;;57;46;53;330;6,5;2,6;
2025/02/12;1700 UTC;0;;;;2372,2;;;;;;;71;49;69;21;8,1;4,5;
2025/02/12;1800 UTC;1,4;;;;448,6;;;;;;;93;69;93;26;9,2;3;
2025/02/12;1900 UTC;,2;;;;340,1;;;;;;;;;89;47;5,6;,9;
2025/02/12;2000 UTC;0;;;;2086,5;;;;;;;93;67;68;91;2,7;1;
2025/02/12;2100 UTC;0;;;;1141,3;;;;;;;74;65;73;126;3;1;
2025/02/12;2200 UTC;0;;;;498,4;;;;;;;74;70;73;137;2,7;,7;
2025/02/12;2300 UTC;0;;;;16,8;;;;;;;78;73;77;165;1,5;,4;
2025/02/13;0000 UTC;0;;;;0;;;;;;;82;77;80;147;2;,6;
2025/02/13;0100 UTC;0;;;;0;;;;;;;82;75;82;84;1,6;,3;
2025/02/13;0200 UTC;0;;;;0;;;;;;;86;81;86;128;1,8;1;
2025/02/13;0300 UTC;0;;;;0;;;;;;;86;79;80;52;2,9;1,5;
2025/02/13;0400 UTC;0;;;;0;;;;;;;85;78;81;24;3,1;1,7;
2025/02/13;0500 UTC;0;;;;0;;;;;;;83;79;82;16;5,7;1,1;
