REGIAO:;N
UF:;PA
ESTACAO:;ITAITUBA
CODIGO (WMO):;A231
LATITUDE:;-4,27694443
LONGITUDE:;-55,99305555
ALTITUDE:;24,46
DATA DE FUNDACAO:;17/02/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/01/31;1600 UTC;0;1009,3;1010;1009,2;1870,2;27,5;22,8;27,8;26,3;23,7;22,2;81;75;76;76;1,9;,1;
2025/01/31;1700 UTC;,2;1008,2;1009,3;1008,2;982,4;27,5;22,9;27,9;27,1;23,6;22,6;78;75;76;49;3,5;1,8;
2025/01/31;1800 UTC;0;1006,3;1008,2;1006,3;2028,8;28,9;23,3;29,4;27,5;23,8;22,9;77;69;72;46;4,2;,7;
2025/01/31;1900 UTC;0;1004,9;1006,3;1004,9;1897,6;28,9;23;29,5;28,5;23,8;22,6;75;69;70;95;3,9;1,2;
2025/01/31;2000 UTC;0;1004,3;1004,9;1004,3;815,7;29;23,1;29;28,6;23,2;22,5;72;69;71;104;3,9;,4;
2025/01/31;2100 UTC;0;1004,1;1004,3;1004;1194,5;29,4;23,4;29,6;29;23,5;22,8;71;68;70;99;2,8;,6;
2025/01/31;2200 UTC;0;1004,5;1004,5;1004,1;284,9;28,2;22,9;29,7;28,2;23,5;22,5;73;68;73;55;2,2;0;
2025/01/31;2300 UTC;0;1005,4;1005,4;1004,5;2,1;26,8;23,4;28,2;26,8;23,4;22,9;82;73;82;138;2;0;
2025/02/01;0000 UTC;0;1005,9;1005,9;1005,3;0;26,7;23,9;27,3;26,7;24,2;23,4;85;82;85;244;1,2;0;
2025/02/01;0100 UTC;0;1007,1;1007,1;1005,9;0;25,9;23,7;26,7;25,9;24,1;23,6;87;85;87;338;,6;0;
2025/02/01;0200 UTC;0;1007,6;1007,6;1007,1;0;25,8;23,7;26;25,7;24,1;23,5;89;87;89;107;0;0;
2025/02/01;0300 UTC;0;1008,1;1008,2;1007,6;0;25,4;23,6;25,8;25,4;23,9;23,6;90;89;90;150;0;0;
2025/02/01;0400 UTC;0;1008,1;1008,2;1008,1;0;25,4;23,9;25,7;25,4;24,1;23,6;91;90;91;330;0;0;
2025/02/01;0500 UTC;0;1007,3;1008,1;1007,3;0;24,9;23,4;25,4;24,9;23,9;23,4;92;91;91;260;0;0;
2025/02/01;0600 UTC;0;1006,8;1007,3;1006,8;0;24,8;23,4;25;24,8;23,5;23,3;92;91;92;296;,5;0;
2025/02/01;0700 UTC;0;1006,4;1006,8;1006,3;0;25,1;23,7;25,3;24,7;24;23,3;93;92;92;191;,9;0;
2025/02/01;0800 UTC;0;1006;1006,4;1005,9;,2;24,9;23,6;25,1;24,8;23,7;23,4;92;92;92;306;,3;0;
2025/02/01;0900 UTC;0;1006,6;1006,6;1005,9;0;25;23,6;25,1;24,8;23,9;23,5;93;92;92;157;1,7;0;
2025/02/01;1000 UTC;0;1007,1;1007,1;1006,6;,6;24,9;23,3;25,1;24,9;23,6;23,3;92;91;91;173;2,1;,4;
2025/02/01;1100 UTC;26;1007,9;1007,9;1007,1;17,4;23,7;22,7;24,9;23,3;23,4;21,9;94;89;94;120;6,4;3,2;
2025/02/01;1200 UTC;1,4;1008,8;1008,9;1007,9;74,8;23,7;22,7;23,7;23,5;22,7;22,6;94;94;94;129;6,4;1;
2025/02/01;1300 UTC;3,6;1009,9;1009,9;1008,8;260,2;24,1;23,1;24,2;23,7;23,1;22,7;94;93;94;360;5;1,4;
2025/02/01;1400 UTC;4,8;1009,6;1010,1;1009,6;559,3;24,6;23,5;24,6;23,9;23,5;22,8;94;93;94;14;3,9;,4;
2025/02/01;1500 UTC;1;1008,8;1009,6;1008,8;1118,1;25,2;23,3;25,3;24,1;23,6;22,6;94;89;89;13;3,8;,3;
2025/02/01;1600 UTC;,2;1008,1;1008,8;1008,1;2501;27,4;23,3;27,5;25,2;24,4;22,9;90;78;78;27;4,1;1,3;
2025/02/01;1700 UTC;0;1006,9;1008,1;1006,9;2229,1;28,6;23,4;28,6;27,4;24,2;22,7;81;72;74;21;4,6;1,3;
2025/02/01;1800 UTC;0;1005,5;1006,9;1005,5;2595,2;29,2;22,7;29,8;28,2;24,3;22,6;74;68;68;9;6,6;2,3;
2025/02/01;1900 UTC;1,6;1004,4;1005,5;1004,4;959,7;26,1;23,2;29,2;25,3;23,9;21,6;85;68;84;329;9,4;1,9;
2025/02/01;2000 UTC;0;1003,2;1004,4;1003,2;1875,1;28,9;22,9;28,9;26,1;23,8;22,4;84;69;70;20;6,1;1,3;
2025/02/01;2100 UTC;0;1003,5;1003,5;1003,1;1047;28,3;22,3;29,3;28,3;23,1;22,3;71;67;70;41;5,3;1,8;
2025/02/01;2200 UTC;0;1004,2;1004,2;1003,5;147,9;27,3;22,1;28,3;27,3;22,6;22;74;70;73;20;4,6;,8;
2025/02/01;2300 UTC;0;1005,1;1005,1;1004,2;1,7;26,6;22,6;27,3;26,6;22,6;22,1;79;73;79;353;3,9;,2;
2025/02/02;0000 UTC;0;1005,9;1005,9;1005,1;0;25,9;22,8;26,6;25,8;22,8;22,6;83;79;83;7;1,8;0;
2025/02/02;0100 UTC;0;1006,8;1006,8;1005,9;0;25,5;22,9;26,1;25,4;23;22,8;86;83;86;24;1,7;0;
2025/02/02;0200 UTC;0;1007,1;1007,1;1006,8;0;25,1;22,8;25,6;25,1;23;22,8;87;86;87;31;,3;0;
2025/02/02;0300 UTC;0;1006,9;1007,2;1006,9;0;25,2;23,5;25,3;25;23,5;22,8;90;87;90;157;,4;0;
2025/02/02;0400 UTC;0;1006,4;1007;1006,4;0;25,1;23,7;25,2;24,9;23,7;23,3;92;90;92;188;0;0;
2025/02/02;0500 UTC;0;1006;1006,4;1005,9;0;24,9;23,4;25,1;24,9;23,7;23,4;92;91;91;158;,9;0;
2025/02/02;0600 UTC;0;1005,6;1006,1;1005,6;0;25;23,4;25,1;24,9;23,5;23,4;91;90;91;192;,6;0;
2025/02/02;0700 UTC;0;1005,5;1005,6;1005,4;0;25,1;23,4;25,1;25;23,5;23,4;91;90;91;186;0;0;
2025/02/02;0800 UTC;,8;1005,5;1005,6;1005,4;0;24,5;22,9;25,1;24,5;23,5;22,9;91;91;91;27;3,8;1;
2025/02/02;0900 UTC;0;1005,7;1005,7;1005,4;0;24,3;22,8;24,5;24,2;22,9;22,6;91;91;91;43;3,3;,2;
2025/02/02;1000 UTC;0;1006,6;1006,6;1005,7;1,1;24,8;23,3;24,8;24,3;23,3;22,8;91;91;91;39;2;0;
2025/02/02;1100 UTC;1,8;1007,8;1007,8;1006,6;12,3;24;22,4;24,9;24;23,4;22,4;91;90;91;19;4,8;1,5;
2025/02/02;1200 UTC;14,8;1008,9;1008,9;1007,8;105,5;23,3;22,3;24;23,3;22,7;22,2;94;91;94;333;6,2;1,9;
2025/02/02;1300 UTC;3,4;1009,6;1009,6;1008,9;132,9;23,3;22,2;23,3;23,2;22,3;22,1;94;94;94;316;4,1;1,5;
2025/02/02;1400 UTC;3,4;1009,5;1009,7;1009,5;183,3;23,4;22,2;23,4;23,2;22,2;22;94;93;93;324;4,7;,9;
2025/02/02;1500 UTC;1;1009,3;1009,5;1009,3;278,8;23,6;22,3;23,8;23,3;22,6;22,1;93;92;93;264;2,8;0;
2025/02/02;1600 UTC;,6;1008,6;1009,3;1008,6;640,4;24,4;22,9;24,5;23,5;23;22,2;93;91;91;210;,5;0;
2025/02/02;1700 UTC;0;1007,5;1008,6;1007,5;654,3;25,1;23,2;25,3;24,3;23,4;22,5;91;88;89;213;,9;0;
2025/02/02;1800 UTC;,2;1006,1;1007,5;1006,1;887,2;25,5;23,2;25,7;24,9;23,4;22,7;89;86;87;213;2,4;,3;
2025/02/02;1900 UTC;0;1005,4;1006,1;1005,4;741,1;25,5;22,8;25,9;25,5;23,4;22,8;87;84;85;170;2,4;,1;
2025/02/02;2000 UTC;0;1005,1;1005,4;1005;309,6;25,4;23;25,5;25,3;23,1;22,6;87;85;87;148;3,3;1,1;
2025/02/02;2100 UTC;2;1005,1;1005,2;1005;271;24,6;22,9;25,4;24,6;23,1;22,8;90;87;90;181;3,3;0;
2025/02/02;2200 UTC;0;1005,6;1005,6;1005,1;71,9;24,6;22,9;24,7;24,4;23;22,6;90;89;90;159;3,3;1,2;
2025/02/02;2300 UTC;,6;1006,3;1006,4;1005,6;1,1;24,1;22,2;24,8;24,1;23;22,2;91;88;89;124;4,3;1,1;
2025/02/03;0000 UTC;0;1006,5;1006,5;1006,2;0;23,6;22,1;24,1;23,6;22,3;22;91;89;91;169;3,3;,1;
2025/02/03;0100 UTC;0;1007;1007;1006,5;0;23,7;22,3;23,7;23,5;22,3;22;92;91;92;307;1,1;0;
2025/02/03;0200 UTC;,2;1007,5;1007,6;1007;0;23,7;22,4;23,7;23,6;22,4;22,3;92;92;92;9;1,7;0;
2025/02/03;0300 UTC;0;1007,3;1007,5;1007,3;0;23,6;22,3;23,7;23,6;22,4;22,3;93;92;93;331;1,1;,1;
2025/02/03;0400 UTC;0;1006,7;1007,3;1006,7;0;23,4;22,1;23,6;23,4;22,4;22,1;93;93;93;357;1,1;0;
2025/02/03;0500 UTC;0;1006;1006,7;1006;0;23,4;22,2;23,5;23,3;22,2;22,1;93;93;93;29;,6;0;
2025/02/03;0600 UTC;0;1005,6;1006;1005,6;0;23,7;22,5;23,7;23,4;22,6;22,2;93;93;93;135;1,7;,2;
2025/02/03;0700 UTC;0;1005,2;1005,6;1005,2;0;23,7;22,5;23,8;23,7;22,6;22,4;93;93;93;142;1,9;,3;
2025/02/03;0800 UTC;0;1005,3;1005,3;1005,1;0;23,4;22,2;23,7;23,4;22,5;22,2;93;93;93;162;2,2;0;
2025/02/03;0900 UTC;0;1005,7;1005,7;1005,3;,1;23,4;22,2;23,5;23,3;22,3;22,1;93;93;93;176;2,1;0;
2025/02/03;1000 UTC;0;1006,7;1006,7;1005,7;2,8;23,5;22,3;23,5;23,4;22,3;22,2;93;93;93;309;0;0;
2025/02/03;1100 UTC;0;1007,6;1007,6;1006,7;107,5;23,9;22,6;23,9;23,5;22,6;22,3;93;93;93;289;0;0;
2025/02/03;1200 UTC;0;1008,5;1008,5;1007,6;529,3;25;22,8;25;23,8;22,9;22,3;93;87;87;177;2,4;,2;
2025/02/03;1300 UTC;0;1008,8;1008,8;1008,5;1539,1;26,3;22,6;26,6;25,1;23,4;22,3;88;79;80;163;3,3;0;
2025/02/03;1400 UTC;0;1009;1009;1008,8;1670,9;27,7;23,1;27,7;26,2;23,2;22,4;81;75;76;145;1,9;,1;
2025/02/03;1500 UTC;0;1008,5;1009;1008,5;3037,5;29;23,4;29;27,6;24,3;22,2;78;70;72;151;2,2;,5;
2025/02/03;1600 UTC;0;1007,5;1008,5;1007,5;2603,1;29,5;22,6;29,6;28,4;23,5;22;73;65;66;41;3,8;1,4;
2025/02/03;1700 UTC;0;1006,4;1007,5;1006,4;2055,7;28,1;23,3;30,3;28,1;23,5;22;75;63;75;25;5,8;2,4;
2025/02/03;1800 UTC;,4;1005,5;1006,5;1005,5;1422,2;27,1;23,2;28,1;26,3;24,1;22,7;86;75;79;339;6;,2;
2025/02/03;1900 UTC;0;1004,4;1005,5;1004,4;1035,8;27,1;22,8;27,7;26,9;23,4;22,4;79;75;78;292;2,6;,4;
2025/02/03;2000 UTC;,6;1004,6;1004,6;1004,1;619;26,4;23;27,8;26,4;23,1;22,5;82;75;82;117;4,9;1,8;
2025/02/03;2100 UTC;2;1004,5;1004,8;1004,5;358,3;25,6;23,4;26,3;24,9;23,5;22,7;89;82;88;42;4,9;,2;
2025/02/03;2200 UTC;0;1004,6;1004,6;1004,3;200;25,5;23;25,9;25,5;23,7;22,9;88;86;86;62;1,6;0;
2025/02/03;2300 UTC;0;1004,8;1004,8;1004,5;1,8;25,1;23,2;25,5;25,1;23,5;23;90;86;90;189;1,5;0;
2025/02/04;0000 UTC;0;1005,9;1005,9;1004,8;0;25;23,3;25,1;24,8;23,4;23;91;90;91;279;,9;0;
2025/02/04;0100 UTC;0;1007,1;1007,1;1005,9;0;24,6;23,2;25;24,6;23,4;23,1;92;91;92;276;1;0;
2025/02/04;0200 UTC;0;1007,3;1007,3;1007,1;,1;24,5;23,2;24,6;24,3;23,2;23;92;92;92;151;0;0;
2025/02/04;0300 UTC;0;1007,5;1007,6;1007,3;0;24,6;23;24,7;24,5;23,4;22,9;93;91;91;132;1,3;,1;
2025/02/04;0400 UTC;0;1007,2;1007,5;1007,2;0;24,3;22,8;24,6;24,3;23;22,8;91;91;91;313;,9;0;
2025/02/04;0500 UTC;0;1006,4;1007,2;1006,4;0;24,1;22,8;24,3;24,1;22,9;22,8;93;91;93;289;,9;0;
2025/02/04;0600 UTC;0;1005,6;1006,4;1005,6;0;23,9;22,8;24,1;23,9;22,8;22,7;93;93;93;295;,3;0;
2025/02/04;0700 UTC;0;1005,3;1005,6;1005,3;,4;24;22,8;24;23,8;22,9;22,6;94;93;93;188;,5;0;
2025/02/04;0800 UTC;0;1005,5;1005,5;1005,1;0;23,8;22,6;24;23,8;22,8;22,6;93;93;93;193;0;0;
2025/02/04;0900 UTC;0;1005,8;1005,8;1005,5;0;23,9;22,6;23,9;23,6;22,7;22,4;93;93;93;29;0;0;
2025/02/04;1000 UTC;0;1006,2;1006,2;1005,8;3,8;24;22,6;24;23,8;22,7;22,6;93;92;92;152;1;,1;
2025/02/04;1100 UTC;0;1006,8;1006,8;1006,2;349,1;25,5;22,7;25,6;24;23;22,6;92;84;85;150;2,5;,1;
2025/02/04;1200 UTC;0;1008,1;1008,1;1006,8;739,2;26;22,6;26,3;25,4;23,2;22,4;85;80;81;119;1,8;,2;
2025/02/04;1300 UTC;,8;1008,7;1008,8;1008,1;764;26,4;23,2;27;26;23,5;22,3;83;79;83;8;1,9;,4;
2025/02/04;1400 UTC;0;1008,9;1009,2;1008,7;1097,8;25,4;22,7;27,7;25,2;24,3;22;86;78;85;49;9,8;2,9;
2025/02/04;1500 UTC;0;1008,5;1008,9;1008,5;1666,7;26,8;22,8;26,8;25,3;23,4;22,4;86;79;79;42;8,9;3,3;
2025/02/04;1600 UTC;0;1008;1008,5;1008;1374,1;26,8;22,5;27,9;26,4;23,4;22,2;80;75;78;48;9,1;3,1;
2025/02/04;1700 UTC;0;1007,1;1008;1007,1;629,1;26,7;22,4;26,9;26,4;23,2;22,4;82;77;77;53;6,7;1,4;
2025/02/04;1800 UTC;5,4;1007;1007,5;1007;170,5;24,4;22,9;26,7;24,1;22,9;22,2;92;77;92;114;6,8;1,4;
2025/02/04;1900 UTC;4,8;1006,6;1007,1;1006,6;69,5;24,4;22,9;24,5;24,2;23;22,8;92;91;91;118;3,5;1,5;
2025/02/04;2000 UTC;13,8;1005,4;1006,7;1005,4;69;23,4;22,3;24,4;23;22,9;21,7;94;91;93;74;10,5;1;
2025/02/04;2100 UTC;,8;1004,7;1005,4;1004,7;69,9;23,9;22,7;24;23,4;22,7;22,2;93;92;93;329;4,3;,6;
2025/02/04;2200 UTC;,2;1005,2;1005,2;1004,7;26,4;23,7;22,6;24;23,7;22,8;22,6;93;93;93;223;2,7;0;
2025/02/04;2300 UTC;,2;1005,6;1005,6;1005,2;,4;23,6;22,5;23,9;23,6;22,8;22,5;94;93;94;178;2,7;1,1;
2025/02/05;0000 UTC;0;1006,3;1006,3;1005,6;,2;23,3;21,9;23,6;23,2;22,5;21,9;94;92;92;156;2,9;,5;
2025/02/05;0100 UTC;0;1006,9;1006,9;1006,3;0;22,9;21,5;23,3;22,9;21,9;21,5;92;92;92;186;2,3;0;
2025/02/05;0200 UTC;0;1007,3;1007,3;1006,9;0;22,9;21,5;22,9;22,7;21,6;21,4;93;92;92;178;2,3;,1;
2025/02/05;0300 UTC;0;1007,7;1007,7;1007,3;0;22,7;21,5;22,9;22,6;21,6;21,3;93;92;93;317;1,3;0;
2025/02/05;0400 UTC;0;1007,4;1007,8;1007,4;0;22,8;21,5;22,8;22,5;21,6;21,4;94;93;93;177;1,9;,1;
2025/02/05;0500 UTC;0;1006,7;1007,4;1006,7;0;22,7;21,4;22,9;22,7;21,6;21,4;93;92;92;198;1,6;0;
2025/02/05;0600 UTC;0;1006,4;1006,7;1006,4;0;22,7;21,5;22,7;22,6;21,5;21,3;93;92;93;213;0;0;
2025/02/05;0700 UTC;0;1006,5;1006,6;1006,4;0;22,8;21,6;22,8;22,6;21,6;21,4;93;93;93;250;,6;0;
2025/02/05;0800 UTC;0;1006,6;1006,6;1006,4;0;22,7;21,6;22,8;22,6;21,7;21,5;94;93;94;304;0;0;
2025/02/05;0900 UTC;0;1007,2;1007,2;1006,5;0;22,5;21,5;22,7;22,5;21,6;21,4;94;94;94;300;,5;0;
2025/02/05;1000 UTC;0;1007,5;1007,5;1007,2;6,5;22,4;21,4;22,5;22,3;21,5;21,3;94;94;94;275;0;0;
2025/02/05;1100 UTC;0;1008,4;1008,4;1007,5;300,1;23,4;22,3;23,5;22,4;22,4;21,4;94;94;94;3;0;0;
2025/02/05;1200 UTC;0;1009,2;1009,2;1008,4;563,8;24,5;22,1;24,5;23,4;22,7;22;94;87;87;185;1,3;0;
2025/02/05;1300 UTC;0;1009,7;1009,7;1009,2;1344,9;26,1;22,3;26,1;24,5;22,9;21,7;87;79;80;162;1,4;,2;
2025/02/05;1400 UTC;0;1009,4;1009,8;1009,4;2439,1;28;22,8;28,1;26;23,4;21,9;81;73;73;195;2,5;,6;
2025/02/05;1500 UTC;0;1009;1009,5;1009;2606,1;27,9;23,1;28,7;27,3;23,6;22,2;77;71;75;176;2,6;,4;
2025/02/05;1600 UTC;0;1007,9;1009;1007,9;3435;30,1;23,8;30,4;27,9;24,8;22,1;77;65;69;172;2,9;,9;
2025/02/05;1700 UTC;0;1006,4;1007,9;1006,4;3409,6;30,7;22,5;30,7;29,4;23,7;21,8;69;61;62;124;3,2;1,4;
2025/02/05;1800 UTC;0;1004,9;1006,4;1004,9;3391,4;32;21,4;32,3;30,3;23,2;21,4;64;53;53;108;3,7;1,5;
2025/02/05;1900 UTC;0;1003,8;1004,9;1003,8;2511,8;27;22,7;32,9;26,9;23,2;21,2;77;53;77;152;7,2;2,5;
2025/02/05;2000 UTC;0;1002,8;1003,8;1002,8;880;28;22,5;28,4;26,9;23,2;22,2;77;71;72;150;5,2;1,6;
2025/02/05;2100 UTC;0;1003;1003;1002,6;565,3;27,8;23,2;28,6;27,8;23,4;22,4;76;70;76;154;3;1;
2025/02/05;2200 UTC;0;1003,2;1003,2;1002,9;140,5;27,1;23,7;28;27,1;23,7;23,2;82;76;82;156;2,2;,3;
2025/02/05;2300 UTC;0;1004,3;1004,3;1003,2;1,4;26,6;23,9;27,1;26,6;24;23,7;85;82;85;163;1,6;0;
2025/02/06;0000 UTC;0;1005,2;1005,2;1004,3;,3;26,9;23,2;26,9;26,6;24,2;23;86;79;80;39;3,9;1,4;
2025/02/06;0100 UTC;0;1006;1006;1005,2;0;25,7;22;27;25,7;23,3;21,7;80;75;80;21;5,2;,1;
2025/02/06;0200 UTC;0;1006,6;1006,8;1006;0;25,6;22,3;25,7;25,4;22,3;22;82;80;82;36;2,1;0;
2025/02/06;0300 UTC;;;;;;;;;;;;;;;;;;
2025/02/06;0400 UTC;0;1006,3;1006,9;1006,3;0;24,9;22,2;25,5;24,9;22,2;21,8;85;80;85;262;3;0;
2025/02/06;0500 UTC;0;1006,2;1006,5;1006,2;0;24,8;22,7;24,9;24,7;22,7;22,2;88;85;88;293;,7;0;
2025/02/06;0600 UTC;0;1005,7;1006,2;1005,7;0;24,8;22,8;24,9;24,7;22,9;22,7;89;88;89;257;,8;0;
2025/02/06;0700 UTC;0;1005,5;1005,7;1005,4;,1;24,7;22,9;24,8;24,7;22,9;22,7;89;89;89;349;,8;0;
2025/02/06;0800 UTC;0;1005,6;1005,7;1005,4;0;24,7;23;24,8;24,7;23;22,9;90;89;90;319;0;0;
2025/02/06;0900 UTC;0;1005,8;1005,8;1005,6;0;24,7;22,9;24,8;24,7;23,2;22,9;91;90;90;137;1,3;,1;
2025/02/06;1000 UTC;0;1006,9;1006,9;1005,8;2;25;22,8;25;24,7;23;22,8;90;88;88;43;1,4;0;
2025/02/06;1100 UTC;0;1008,3;1008,3;1006,9;155,8;25,3;22,9;25,5;25;23,4;22,8;89;87;87;31;3,4;,9;
2025/02/06;1200 UTC;0;1009,5;1009,5;1008,3;511,6;25,9;23;26;25,3;23;22,7;87;83;84;39;5,5;1,6;
2025/02/06;1300 UTC;0;1010,1;1010,1;1009,5;612,5;26;22,9;26,4;25,8;23,4;22,6;84;81;83;22;4,6;1,2;
2025/02/06;1400 UTC;0;1009,9;1010,1;1009,9;1143,5;27,2;22,8;27,3;26;23,5;22,7;83;77;77;55;6,1;2;
2025/02/06;1500 UTC;0;1008,9;1009,9;1008,9;1975,7;28,1;23,3;28,4;27,1;23,9;22,6;78;74;75;59;5,5;1,8;
2025/02/06;1600 UTC;0;1007,9;1008,9;1007,9;2630;29,3;23,2;29,6;27,8;24,3;23,2;77;69;70;87;4,8;2;
2025/02/06;1700 UTC;0;1006,5;1007,9;1006,5;3751,3;30,8;23;31,2;29,3;24,3;22,1;71;61;64;59;6,2;1,5;
2025/02/06;1800 UTC;0;1004,8;1006,5;1004,8;3045,8;31,5;23,1;31,5;30,2;24,2;22,1;68;59;61;72;4,6;,9;
2025/02/06;1900 UTC;0;1003,9;1004,8;1003,9;2204,9;31;21,9;31,5;30,6;23,5;21,4;66;57;58;132;3,2;1;
2025/02/06;2000 UTC;0;1003,7;1003,9;1003,4;1291;30,7;22,4;32,4;30,6;22,9;21,1;63;54;61;175;3,5;0;
2025/02/06;2100 UTC;0;1005,5;1005,6;1003,6;384,3;24,8;22,5;31,1;24,8;24,1;22,2;87;59;87;126;9,1;2,3;
2025/02/06;2200 UTC;0;1005,9;1005,9;1005,3;11,2;24,3;22,2;24,8;24,1;22,6;22;89;86;88;154;4,9;1,1;
2025/02/06;2300 UTC;1,2;1005,6;1005,9;1005,6;,1;24,5;22,6;24,5;24,2;22,6;22,1;90;87;89;139;3,9;,8;
2025/02/07;0000 UTC;1,2;1005,7;1005,7;1005,6;0;24,1;22,5;24,5;24,1;22,6;22,4;91;89;90;213;2,7;,1;
2025/02/07;0100 UTC;,2;1006,1;1006,1;1005,6;0;24,3;22,6;24,3;24,1;22,6;22,5;91;90;90;154;1,3;0;
2025/02/07;0200 UTC;0;1007,2;1007,2;1006,1;0;24,4;22,8;24,4;24,2;22,8;22,5;91;90;91;145;,4;0;
2025/02/07;0300 UTC;0;1007,2;1007,4;1007,2;0;24,2;22,6;24,5;24,2;22,9;22,5;91;90;91;204;,8;0;
2025/02/07;0400 UTC;0;1006,4;1007,2;1006,4;0;23,9;22,4;24,2;23,9;22,6;22,4;92;91;92;198;3,2;,1;
2025/02/07;0500 UTC;0;1006,5;1006,7;1006,4;0;23,9;22,3;23,9;23,6;22,4;22,2;92;91;91;177;1,5;0;
2025/02/07;0600 UTC;0;1005,9;1006,5;1005,8;0;24;22,5;24;23,8;22,5;22,2;91;91;91;255;,8;0;
2025/02/07;0700 UTC;0;1005,9;1005,9;1005,7;0;23,8;22,5;24;23,8;22,6;22,4;92;91;92;308;,9;0;
2025/02/07;0800 UTC;0;1005,9;1006,1;1005,9;0;24;22,7;24;23,8;22,7;22,5;92;92;92;176;0;0;
2025/02/07;0900 UTC;0;1006;1006,1;1005,8;0;23,9;22,4;24;23,8;22,7;22,3;92;91;91;153;1,9;,4;
2025/02/07;1000 UTC;0;1006,7;1006,7;1006;4,3;23,9;22,4;23,9;23,8;22,4;22,3;91;91;91;142;1,9;,3;
2025/02/07;1100 UTC;0;1007,7;1007,7;1006,7;208,7;24,6;22,7;24,6;23,9;22,8;22,4;91;89;89;120;2,8;,8;
2025/02/07;1200 UTC;0;1008,7;1008,7;1007,7;922,8;25,9;23,2;26,1;24,6;23,5;22,5;89;82;85;90;3,2;,6;
2025/02/07;1300 UTC;0;1008,8;1008,9;1008,6;966,3;26,5;23,2;26,5;25,7;23,3;22,6;85;82;82;54;3,2;,3;
2025/02/07;1400 UTC;0;1008,4;1008,8;1008,4;1794,9;28,4;23,5;28,4;26,5;24,1;22,9;83;74;75;15;3,1;,9;
2025/02/07;1500 UTC;,2;1008,3;1008,6;1008,3;2335,6;28,6;23,6;29,8;28,1;24,5;23;76;69;74;58;5,2;2,6;
2025/02/07;1600 UTC;0;1007,5;1008,3;1007,5;2906,1;30,2;23,5;30,4;28,6;24,1;23,1;74;67;67;49;5,4;1,9;
2025/02/07;1700 UTC;0;1006,1;1007,5;1006,1;3715,1;31,7;23,3;31,7;30;24;22,7;69;61;61;77;4,8;1,5;
2025/02/07;1800 UTC;0;1004,3;1006,1;1004,3;3284,5;32;23,8;32,3;30,9;23,8;22,5;65;59;62;54;5,2;1,5;
2025/02/07;1900 UTC;0;1003,2;1004,2;1003,2;2444,5;31,6;23,2;32,4;31,3;24,1;22,4;63;57;61;89;4,7;1,3;
2025/02/07;2000 UTC;0;1002,1;1003,2;1002,1;1433;32;22,8;32,4;30,8;24,1;22,6;63;57;59;50;3,9;,8;
2025/02/07;2100 UTC;0;1003;1003;1002,1;1339,9;31,5;22,5;32,2;31,3;23,6;22,2;61;57;59;107;3,9;1,2;
2025/02/07;2200 UTC;0;1003,7;1003,7;1002,9;220,5;29;23,5;31,5;29;23,5;21,8;72;57;72;147;4,2;1,7;
2025/02/07;2300 UTC;0;1004;1004,1;1003,7;1,1;27,6;23,6;29;27,6;24;23,4;79;72;79;125;4,2;1,7;
2025/02/08;0000 UTC;;;;;;;;;;;;;;;;;;
2025/02/08;0100 UTC;0;1006,1;1006,1;1005,3;0;26,3;23,6;26,5;26,3;23,7;23,5;85;84;85;153;2,3;,2;
2025/02/08;0200 UTC;0;1006,5;1006,5;1006;0;25,9;23,6;26,3;25,9;23,7;23,5;87;85;87;295;1,5;0;
2025/02/08;0300 UTC;0;1006,7;1006,9;1006,4;0;25,6;23,5;25,9;25,5;23,7;23,3;88;87;88;310;1,4;0;
2025/02/08;0400 UTC;0;1006,9;1006,9;1006,7;,2;25,6;23,3;25,7;25,5;23,5;23,2;88;87;87;266;,7;0;
2025/02/08;0500 UTC;0;1006;1007;1006;,2;25,6;23,5;25,6;25,4;23,6;23,2;89;87;89;180;,4;0;
2025/02/08;0600 UTC;0;1005,5;1006;1005,5;0;25,7;23,9;25,8;25,5;24;23,5;90;89;90;212;,4;0;
2025/02/08;0700 UTC;7,6;1005,2;1005,5;1005,2;0;25,3;23,7;25,7;25,3;23,9;23,6;91;90;91;121;1,6;,1;
2025/02/08;0800 UTC;2,8;1005;1005,3;1004,9;,6;24,7;23,4;25,3;24,6;23,8;23,3;92;91;92;217;4,2;,1;
