REGIAO:;CO
UF:;MS
ESTACAO:;CHAPADAO DO SUL
CODIGO (WMO):;A730
LATITUDE:;-18,80222222
LONGITUDE:;-52,6025
ALTITUDE:;820,82
DATA DE FUNDACAO:;20/12/06
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/05/30;2200 UTC;0;925,4;925,5;925;;15,9;10,5;17;15,6;11,8;10,5;73;69;70;331;4,6;2,1;
2025/05/30;2300 UTC;0;926;926;925,3;;13,4;10;15,9;13,2;10,5;9,4;81;69;80;325;4,6;1,3;
2025/05/31;0000 UTC;0;926,3;926,4;926;;13;9,8;13,6;13;10;9,7;81;79;81;326;3,6;1,6;
2025/05/31;0100 UTC;0;926,2;926,4;926,2;;12,9;9,7;13;12,3;9,8;9,5;83;81;81;331;3,6;2;
2025/05/31;0200 UTC;0;926,4;926,5;926,2;;12,1;9,5;12,9;11,7;9,7;9,1;84;81;84;333;3,8;1,3;
2025/05/31;0300 UTC;0;926,2;926,4;926,2;;10,7;8,5;12,5;10,7;9,6;8,5;86;82;86;324;3,2;,1;
2025/05/31;0400 UTC;0;925,9;926,3;925,9;;12,8;9,5;12,9;10,6;9,8;8,5;88;80;80;289;4,2;2,1;
2025/05/31;0500 UTC;0;925,4;925,9;925,4;;11,8;9,3;12,8;11,8;9,5;9,2;85;80;85;291;3,7;2,1;
2025/05/31;0600 UTC;0;925,1;925,4;925,1;;10,8;9;11,7;10,1;9,3;8,5;90;85;88;291;3,8;2,1;
2025/05/31;0700 UTC;0;925;925,1;925;;10;8,3;11,4;9,7;9;7,9;89;84;89;275;3,9;1,8;
2025/05/31;0800 UTC;0;925,3;925,3;925;;11,3;8,5;11,3;9,8;8,6;8,2;90;83;83;294;3,3;2,1;
2025/05/31;0900 UTC;0;926,1;926,1;925,2;;11,3;8,5;11,7;10,9;8,8;8,3;84;81;82;313;4,8;2,2;
2025/05/31;1000 UTC;0;927;927;926,2;;7,8;6,5;11,6;7,8;8,6;6,3;92;79;92;303;3,3;0;
2025/05/31;1100 UTC;0;927,3;927,3;927;183,1;11,7;8,7;12,2;7,8;8,9;6,5;93;79;82;287;4,2;2,9;
2025/05/31;1200 UTC;0;928;928;927,3;1185,9;14,1;9,9;14,2;11,7;10,3;8,7;82;75;75;293;5,6;3,6;
2025/05/31;1300 UTC;0;928,8;928,9;928;1974;16,4;10,4;16,5;14,1;10,8;9,5;76;68;68;303;6;2;
2025/05/31;1400 UTC;0;928,4;928,8;928,4;2565,5;19,2;12,1;19,2;16,3;12,4;10,5;70;63;64;279;4,2;2,5;
2025/05/31;1500 UTC;0;927,8;928,4;927,8;2934,2;21,7;13,9;21,7;19;13,9;11,9;66;60;61;277;4,2;1,4;
2025/05/31;1600 UTC;0;926,8;927,8;926,8;3038,5;23,1;13,8;23,1;21,6;14,1;12,9;61;53;56;254;4,8;1,8;
2025/05/31;1700 UTC;0;926;926,8;926;2883,4;24;12,9;24,2;22,7;14,1;12,4;57;50;50;280;5;,6;
2025/05/31;1800 UTC;0;925,4;926;925,4;2480,7;24,3;12,4;24,7;23,5;13,7;12,1;52;47;48;274;3,9;1,4;
2025/05/31;1900 UTC;0;925,3;925,4;925,2;1870,1;24,3;12,1;24,5;23,9;13,6;12,1;52;46;47;323;4;1,6;
2025/05/31;2000 UTC;0;925,4;925,4;925,2;1078,3;23,8;13,5;24,6;23,8;13,9;12,5;53;47;53;330;3,3;,4;
2025/05/31;2100 UTC;0;925,9;925,9;925,4;131,5;21,6;13,5;23,8;21,5;14,3;13,2;61;52;60;330;3,1;1,6;
2025/05/31;2200 UTC;0;926,3;926,3;925,9;;19,8;13;21,6;19,7;13,5;12,6;66;58;65;340;3,3;1;
2025/05/31;2300 UTC;0;926,7;926,7;926,3;;20,2;11,7;20,3;18,6;13,4;11,5;71;57;58;332;4,2;2,3;
