REGIAO:;N
UF:;TO
ESTACAO:;SANTA FE DO ARAGUAIA
CODIGO (WMO):;A048
LATITUDE:;-7,124191
LONGITUDE:;-48,781267
ALTITUDE:;171
DATA DE FUNDACAO:;30/07/16
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/01/01;0000 UTC;0;987,7;987,7;986,8;;21,2;;21,3;21,2;;;;;;176;2,4;1,4;
2025/01/01;0100 UTC;0;988,2;988,2;987,7;;21,2;;21,2;21,1;;;;;;144;2,1;1,1;
2025/01/01;0200 UTC;0;988,1;988,3;988,1;;21,1;;21,2;21;;;;;;11;2;,7;
2025/01/01;0300 UTC;0;987,8;988,1;987,8;;20,9;;21,1;20,7;;;;;;354;1,2;,3;
2025/01/01;0400 UTC;0;987,2;987,8;987,2;;20,4;;20,9;20,3;;;;;;225;1,6;1,4;
2025/01/01;0500 UTC;,2;986,6;987,2;986,6;;20,7;;20,7;20,3;;;;;;226;2,2;,9;
2025/01/01;0600 UTC;0;986,6;986,6;986,4;;20,7;;20,8;20,7;;;;;;305;1,9;1;
2025/01/01;0700 UTC;0;986,3;986,6;986,3;;20,9;;20,9;20,7;;;;;;286;1,3;,7;
2025/01/01;0800 UTC;0;986,7;986,8;986,3;;21;;21;20,9;;;;;;158;1,2;1;
2025/01/01;0900 UTC;0;987,6;987,6;986,7;;21;;21,1;21;;;;;;184;1,6;,7;
2025/01/01;1000 UTC;0;988;988;987,6;247;22;;22;21;;;;;;211;2,4;1,7;
2025/01/01;1100 UTC;0;989;989;988;1011,2;24,1;24,1;24,3;22;;;;;100;156;2,5;1,4;
2025/01/01;1200 UTC;0;989,7;989,7;989;1394,7;25,4;25,4;25,5;24,1;25,5;24;100;98;100;105;2,4;1;
2025/01/01;1300 UTC;0;990;990;989,6;2373;27,3;27,3;27,3;25,3;27,3;25,3;100;100;100;16;3,4;1,7;
2025/01/01;1400 UTC;0;990;990,1;990;2219,4;27,8;27,3;28,2;27,3;28,1;26,5;100;93;97;31;4,5;2,4;
2025/01/01;1500 UTC;0;989,3;990;989,3;2461,6;28,2;26;28,9;27,8;28,1;25,6;100;87;88;337;4,6;2,1;
2025/01/01;1600 UTC;0;988,4;989,3;988,4;2875,6;28,8;25,2;30,1;27,9;27,9;25,2;94;79;81;343;4,5;2,6;
2025/01/01;1700 UTC;0;987,4;988,4;987,4;2696,6;29,8;25,4;30,7;28,5;26,6;24,8;85;75;77;330;4,5;1,9;
2025/01/01;1800 UTC;0;986,3;987,4;986,3;2749,5;31,9;26,2;31,9;29,6;26,4;24,5;78;70;72;320;4,2;1,5;
2025/01/01;1900 UTC;0;985,3;986,3;985,2;2186,6;31,5;25,2;31,9;30,4;26,1;24,1;75;68;69;338;3,9;1,4;
2025/01/01;2000 UTC;0;984,6;985,3;984,6;1500,5;30,8;24,5;31,4;30,6;25,8;24,3;74;68;69;359;4;2,2;
2025/01/01;2100 UTC;0;984,7;984,7;984,6;659,8;29,6;25,4;30,8;29,6;25,4;24,2;78;69;78;352;3,4;1,9;
2025/01/01;2200 UTC;0;984,8;984,9;984,7;56,2;28;25;29,9;28;26;24,5;84;77;84;323;2,8;,1;
2025/01/01;2300 UTC;0;985,4;985,4;984,8;;26,6;26;28;26,6;26,7;24,9;100;84;97;184;,6;,2;
2025/01/02;0000 UTC;0;985,9;985,9;985,4;;25,2;25,2;26,6;25,2;26,5;25,2;100;97;100;239;1;,3;
2025/01/02;0100 UTC;0;986,9;986,9;985,9;;24,7;24,7;25,3;24,7;25,3;24,7;100;100;100;201;1,6;,8;
2025/01/02;0200 UTC;0;987,7;987,7;986,9;;24,2;24,2;24,9;24,1;24,9;24,1;100;100;100;104;1,7;,5;
2025/01/02;0300 UTC;0;987,5;987,7;987,4;;24,3;24,3;24,7;24,1;24,7;24,2;100;100;100;247;1,4;,5;
2025/01/02;0400 UTC;0;987;987,6;987;;24,1;24,1;24,4;23,9;24,4;23,9;100;100;100;210;1,2;,6;
2025/01/02;0500 UTC;0;986,4;987;986,4;;23,9;23,9;24,1;23,8;24,1;23,8;100;100;100;166;3,4;1,4;
2025/01/02;0600 UTC;0;986;986,4;986;;23,4;23,4;23,9;23,4;23,9;23,4;100;100;100;167;3;1,5;
2025/01/02;0700 UTC;0;985,9;986;985,6;;23,3;23,3;23,5;23,3;23,5;23,3;100;100;100;123;2,3;1;
2025/01/02;0800 UTC;0;985,9;986;985,8;;23,3;23,3;23,4;23,1;23,4;23,1;100;100;100;143;2,3;1,2;
2025/01/02;0900 UTC;0;986,3;986,3;985,9;;23,2;23,2;23,4;23,2;23,4;23,2;100;100;100;157;2,1;,4;
2025/01/02;1000 UTC;0;987,6;987,6;986,3;228,6;24,3;24,3;24,4;22,9;24,4;22,9;100;100;100;16;1,4;,5;
2025/01/02;1100 UTC;0;988,7;988,7;987,6;562,6;24,8;24,8;24,9;24;24,8;24;100;100;100;12;7,5;3,2;
2025/01/02;1200 UTC;0;989,7;989,7;988,7;411,4;25,4;25,4;25,4;24,8;25,4;24,8;100;100;100;33;5,2;1,7;
2025/01/02;1300 UTC;0;990;990,2;989,7;227,8;24,5;24,5;25,4;24,5;25,4;24,5;100;100;100;96;4,8;1,7;
2025/01/02;1400 UTC;0;989,3;990,2;989,3;981,8;26,9;26,9;26,9;24,5;26,9;24,5;100;100;100;305;2,5;1,1;
2025/01/02;1500 UTC;0;988,6;989,5;988,6;1729,1;27,1;27,1;27,6;26,6;27,6;26,6;100;100;100;268;3,3;2;
2025/01/02;1600 UTC;0;988,1;988,6;988,1;370,8;27,2;27,2;27,4;27,1;27,4;27,1;100;100;100;342;3;1,4;
2025/01/02;1700 UTC;0;986,9;988,1;986,9;278,9;26,3;26,3;27,3;26,3;27,3;26,3;100;100;100;256;4;2,1;
2025/01/02;1800 UTC;0;986,3;986,9;986,3;275,8;26,4;26,4;26,5;26,3;26,5;26,3;100;100;100;196;3,4;2,4;
2025/01/02;1900 UTC;0;986,2;986,3;986;380,9;25,1;25,1;26,4;25,1;26,4;25,1;100;100;100;145;6;3,5;
2025/01/02;2000 UTC;0;986,2;986,2;986,1;373;25,1;25,1;25,2;25;25,2;25,1;100;100;100;155;5,6;3,2;
2025/01/02;2100 UTC;0;986,4;986,4;986,2;183,9;24,8;24,8;25,1;24,8;25,1;24,8;100;100;100;160;5,1;3,1;
2025/01/02;2200 UTC;0;986,6;986,6;986,2;21,6;24;24;24,8;24;24,7;24;100;100;100;172;5,1;3;
2025/01/02;2300 UTC;0;987,4;987,4;986,6;;23,6;23,6;24;23,6;24;23,6;100;100;100;195;6,1;2,2;
2025/01/03;0000 UTC;0;987,6;987,6;987,2;;23,4;23,4;23,6;23,3;23,6;23,4;100;100;100;189;5;1,7;
2025/01/03;0100 UTC;0;988,1;988,1;987,6;;23,2;23,2;23,4;23,2;23,4;23,2;100;100;100;197;3;2;
2025/01/03;0200 UTC;0;988,7;988,7;988,1;;23,1;23,1;23,3;23,1;23,3;23,1;100;100;100;195;3,7;1,6;
2025/01/03;0300 UTC;0;988,8;988,9;988,7;;22,9;22,9;23,1;22,9;23,1;22,9;100;100;100;192;2,9;1,4;
2025/01/03;0400 UTC;0;987,8;988,8;987,8;;22,5;22,5;22,9;22,5;22,8;22,5;100;100;100;265;2,8;1,1;
2025/01/03;0500 UTC;0;987;987,8;987;;22,2;22,2;22,5;22,1;22,4;22,1;100;100;100;203;4,1;2,8;
2025/01/03;0600 UTC;0;987;987,2;986,9;;22,4;22,4;22,4;22;22,4;22;100;100;100;216;4,5;2,7;
2025/01/03;0700 UTC;0;986,9;987;986,9;;22,7;22,7;22,7;22,4;22,7;22,4;100;100;100;218;5;2,5;
2025/01/03;0800 UTC;0;987;987;986,8;;22,4;22,4;22,7;22,3;22,6;22,3;100;100;100;188;5,1;2,8;
2025/01/03;0900 UTC;0;987,5;987,5;987;;22,4;22,4;22,5;22,3;22,5;22,3;100;100;100;194;5,4;3,3;
2025/01/03;1000 UTC;0;988,8;988,8;987,5;81,9;22,6;22,6;22,6;22,4;22,6;22,4;100;100;100;166;5,1;2,6;
2025/01/03;1100 UTC;0;989,4;989,4;988,8;279,6;22,8;22,8;23;22,5;23;22,5;100;100;100;160;4,9;2,6;
2025/01/03;1200 UTC;0;990,2;990,2;989,4;671,5;24,1;24,1;24,1;22,8;24,1;22,8;100;100;100;169;4,9;3,2;
2025/01/03;1300 UTC;0;991,2;991,2;990,2;825,3;24,6;24,6;25,2;24,1;25,2;24,1;100;100;100;61;4,8;2,4;
2025/01/03;1400 UTC;0;991,2;991,3;991,1;1362,5;26,4;26,4;26,4;24,6;26,4;24,6;100;100;100;335;3,9;,9;
2025/01/03;1500 UTC;0;990,3;991,1;990,3;2318,6;26,8;25;28;26,4;27,3;24,9;100;88;90;275;4,5;1,2;
2025/01/03;1600 UTC;0;989,7;990,3;989,7;819,2;27;25,4;27,3;26,3;26,1;24,6;97;88;91;71;4,1;2,2;
2025/01/03;1700 UTC;0;988,3;989,7;988,3;3085,7;29;;29,7;26,8;26,8;25;92;78;;2;4,6;1;
2025/01/03;1800 UTC;0;987,3;988,3;987,2;2149;29,2;24,7;30,4;28,7;25,8;24,3;80;73;76;330;3,5;1,1;
2025/01/03;1900 UTC;0;986,3;987,3;986,3;2058;31,2;25,6;31,2;28,9;25,8;24,3;79;71;72;354;3,7;,8;
2025/01/03;2000 UTC;0;985,3;986,3;985,3;1426,9;30,5;24,6;31,3;29,9;25,5;24,2;75;70;71;225;3,3;1,1;
2025/01/03;2100 UTC;0;985,2;985,3;985;675,9;29,4;25,1;30,5;29,4;25,1;24,2;78;71;78;225;3;1;
2025/01/03;2200 UTC;0;985,4;985,4;985,2;43,7;26,8;25,1;29,4;26,8;25,3;24,6;91;78;91;218;1,6;,3;
2025/01/03;2300 UTC;;;;;;;;;;;;;;;;;;
2025/01/04;0000 UTC;0;986,8;986,8;986;;25;25;25,9;25;25,7;25;100;96;100;244;1,4;,5;
2025/01/04;0100 UTC;0;987,1;987,1;986,8;;24,3;24,3;25,1;24,3;25,1;24,3;100;100;100;233;2;1,6;
2025/01/04;0200 UTC;0;987,6;987,6;987,1;;24,1;24,1;24,5;24,1;24,5;24,1;100;100;100;88;2;,7;
2025/01/04;0300 UTC;0;987,6;987,9;987,6;;24,4;24,4;24,4;23,7;24,4;23,7;100;100;100;315;1;,4;
2025/01/04;0400 UTC;0;987,6;987,7;987,5;;23,4;23,4;24,4;23,1;24,4;23,1;100;100;100;90;1,6;,7;
2025/01/04;0500 UTC;0;986,9;987,6;986,9;;22,9;22,9;23,8;22,7;23,8;22,7;100;100;100;340;1,5;,4;
2025/01/04;0600 UTC;0;986,4;986,9;986,4;;22,8;22,8;23,1;22,7;23,1;22,7;100;100;100;242;1,5;1,1;
2025/01/04;0700 UTC;0;986,6;986,8;986,4;;22,2;22,2;22,9;22,2;22,9;22,2;100;100;100;356;1,4;,4;
2025/01/04;0800 UTC;0;986,4;986,6;986,2;;22,3;22,3;22,6;22,1;22,6;22,1;100;100;100;301;1,7;,9;
2025/01/04;0900 UTC;0;987;987;986,4;;21,9;21,9;22,4;21,9;22,4;21,9;100;100;100;152;1,7;1,3;
2025/01/04;1000 UTC;0;987,4;987,4;986,9;179,9;23,9;23,9;23,9;21,9;23,9;21,9;100;100;100;141;2,4;,4;
2025/01/04;1100 UTC;0;988,4;988,5;987,4;887,1;25,5;25,5;25,6;23,9;25,6;23,9;100;100;100;25;1,9;1,1;
2025/01/04;1200 UTC;0;989,2;989,3;988,4;1620,1;26,8;26,8;27,2;25,5;27,2;25,6;100;100;100;22;3,8;2,2;
2025/01/04;1300 UTC;0;989,4;989,5;989,2;1983,6;29;26,8;29,1;26,8;28,3;26,8;100;87;88;5;3,9;2,6;
2025/01/04;1400 UTC;0;989,1;989,5;989,1;3244,2;29,5;26,3;30,4;28,6;27,5;25,8;90;79;83;26;5,4;3,3;
2025/01/04;1500 UTC;0;988,3;989,1;988,3;2248,3;29,2;25,7;29,8;28,1;27;25;89;79;81;;7,3;;
2025/01/04;1600 UTC;0;987,7;988,3;987,7;2548,5;29,6;24,8;30,6;29,3;26,3;24,8;82;75;76;349;5,7;3,3;
2025/01/04;1700 UTC;0;986,5;987,7;986,5;1418,1;30;24,6;30,2;29,1;25,8;24,3;79;73;73;347;4,7;2,6;
2025/01/04;1800 UTC;0;985,1;986,5;985,1;1349,9;30;24,4;30,2;29,9;25,4;23,9;76;70;72;354;3,7;1,4;
2025/01/04;1900 UTC;0;983,9;985,1;983,9;994,3;29,8;;30,3;29,8;25,2;24,2;76;70;;8;2,9;1,7;
2025/01/04;2000 UTC;0;983,5;983,9;983,4;798,1;30;24,8;30,1;29,8;25,5;24,5;77;72;74;355;2,9;,6;
2025/01/04;2100 UTC;0;984,4;984,4;983,5;336,6;28,7;25,6;30,1;28,7;26;24,5;85;72;83;28;1,8;,8;
2025/01/04;2200 UTC;0;984,7;984,7;984,5;48,3;27,2;26,4;28,7;27,2;26,4;25,1;95;81;95;65;1,6;,4;
2025/01/04;2300 UTC;;;;;;;;;;;;;;;;;;
2025/01/05;0000 UTC;;;;;;;;;;;;;;;;;;
2025/01/05;0100 UTC;;;;;;;;;;;;;;;;;;
2025/01/05;0200 UTC;;;;;;;;;;;;;;;;;;
2025/01/05;0300 UTC;0;987,5;988;987,5;;25,3;25,3;25,4;25,2;25,4;25,3;100;100;100;168;1,5;,8;
2025/01/05;0400 UTC;0;986,8;987,5;986,8;;25,3;25,3;25,4;25,3;25,4;25,3;100;100;100;246;2,7;,6;
2025/01/05;0500 UTC;0;986,4;986,8;986,4;;25,1;25,1;25,3;25,1;25,3;25,1;100;100;100;175;1,5;,4;
2025/01/05;0600 UTC;0;986,2;986,4;986,2;;24,9;24,9;25,2;24,9;25,2;24,9;100;100;100;325;2,3;1,1;
2025/01/05;0700 UTC;0;986,3;986,4;986,1;;25,1;25,1;25,1;24,8;25,1;24,8;100;100;100;342;4,3;2,7;
2025/01/05;0800 UTC;0;986,9;986,9;986,3;;24,7;24,7;25,1;24,7;25,1;24,7;100;100;100;317;4,3;2;
2025/01/05;0900 UTC;0;987,3;987,3;986,9;;24,5;24,5;24,7;24,5;24,7;24,5;100;100;100;345;2,9;1,1;
2025/01/05;1000 UTC;,4;988,2;988,3;987,2;24,3;24,6;24,6;24,6;24,5;24,6;24,5;100;100;100;9;2,3;1;
2025/01/05;1100 UTC;,4;988,4;988,5;988,1;515,9;25,3;25,3;25,3;24,6;25,3;24,6;100;100;100;283;3;2,1;
2025/01/05;1200 UTC;0;989,3;989,3;988,4;867,5;26,1;26,1;26,2;25,2;26,2;25,2;100;100;100;291;3,6;1,3;
2025/01/05;1300 UTC;0;989,8;989,8;989,3;1601;27;26,6;27,8;26,1;27,8;26,1;100;97;98;356;4,3;2,5;
2025/01/05;1400 UTC;0;989,3;989,8;989,3;1255,6;27,8;27,8;27,8;26,5;27,8;26,5;100;98;100;337;4,3;2,5;
2025/01/05;1500 UTC;0;988,6;989,3;988,6;2681,5;29;26,4;29,3;27,6;28,3;26;100;86;86;326;6,4;2,9;
2025/01/05;1600 UTC;,2;987,8;988,6;987,8;2121,7;29,1;25,6;29,6;28,6;26,9;25,1;90;80;81;344;6,4;2,3;
2025/01/05;1700 UTC;0;986,3;987,8;986,3;2376,5;30,2;25,7;30,5;29,1;26,5;25,1;83;76;77;323;6;3,2;
2025/01/05;1800 UTC;0;985,6;986,3;985,6;2438;29,7;25,4;31,2;29,6;27;25,2;82;73;78;300;6,2;3,3;
2025/01/05;1900 UTC;0;985,4;985,8;985,4;390,6;25,5;24,8;29,7;25,3;25,3;23,4;96;77;96;254;9,6;4,1;
2025/01/05;2000 UTC;0;985,2;985,5;985,2;497,8;26,3;25,3;26,4;25,5;26;24,9;100;93;94;245;6,8;1,9;
2025/01/05;2100 UTC;0;986,1;986,1;985,1;419;26,7;25,5;27;26,3;25,8;24,7;95;90;93;87;2,8;,6;
2025/01/05;2200 UTC;0;986,3;986,4;986,1;53,3;25,8;25,8;26,7;25,8;25,9;25,2;100;92;100;117;1,1;,3;
2025/01/05;2300 UTC;0;987,2;987,2;986,3;;25,2;25,2;25,9;25,2;25,9;25,2;100;100;100;140;1,1;,7;
2025/01/06;0000 UTC;0;988,1;988,1;987,2;;25,1;25,1;25,3;25,1;25,3;25,1;100;100;100;111;2,3;1,5;
2025/01/06;0100 UTC;0;988,5;988,6;988;;25,8;25,8;25,8;25,1;25,8;25,1;100;100;100;274;3,7;1,2;
2025/01/06;0200 UTC;0;988,5;988,8;988,5;;24,5;24,5;25,8;24,5;25,8;24,5;100;100;100;199;3,2;1,7;
2025/01/06;0300 UTC;0;988,4;988,6;988,3;;23,8;23,8;24,5;23,8;24,4;23,8;100;100;100;191;3,3;1,4;
2025/01/06;0400 UTC;0;987,8;988,6;987,8;;23,5;23,5;23,8;23,5;23,8;23,5;100;100;100;218;2,4;,9;
2025/01/06;0500 UTC;0;987,6;987,8;987,5;;23,4;23,4;23,5;23,4;23,5;23,4;100;100;100;173;2,7;,9;
2025/01/06;0600 UTC;0;986,7;987,7;986,7;;23,2;23,2;23,5;23,1;23,5;23,2;100;100;100;302;1,8;,9;
2025/01/06;0700 UTC;0;986,5;986,8;986,4;;22,8;22,8;23,2;22,8;23,2;22,8;100;100;100;142;1,8;,6;
2025/01/06;0800 UTC;0;986,8;986,9;986,5;;22,9;22,9;22,9;22,7;22,9;22,7;100;100;100;103;1,1;,4;
2025/01/06;0900 UTC;0;987,7;987,7;986,8;;22,9;22,9;23;22,7;23;22,7;100;100;100;196;1,3;,9;
2025/01/06;1000 UTC;0;988,5;988,5;987,7;148,2;23,7;23,7;23,7;22,9;23,7;22,9;100;100;100;350;1,2;,3;
2025/01/06;1100 UTC;0;989,4;989,4;988,5;594,3;25;25;25;23,7;25;23,7;100;100;100;29;2,1;1;
2025/01/06;1200 UTC;0;990;990;989,4;1233,4;26,5;26,5;26,7;25;26,7;25;100;100;100;313;2,8;1,6;
2025/01/06;1300 UTC;0;989,9;990,2;989,9;1705,3;28,2;26,7;28,5;26,3;28,4;26,4;100;90;92;281;5,1;3;
2025/01/06;1400 UTC;0;989,4;990;989,4;2669,6;30,2;26,4;30,4;27,9;27,4;25,6;93;79;81;233;6,2;4,1;
2025/01/06;1500 UTC;0;989,1;989,5;989,1;2304,6;30;25,9;30,9;28,8;26,7;25,4;84;75;79;286;7,3;3,7;
2025/01/06;1600 UTC;6,4;988,7;989,1;988,5;416,5;25,6;25,6;29,9;25,2;25,7;24,3;100;79;100;337;9,7;,7;
2025/01/06;1700 UTC;24;987,4;988,8;987,4;123,6;24,3;24,3;25,6;24;25,5;24;100;100;100;110;6,3;2,6;
2025/01/06;1800 UTC;1,8;987;987,8;986,8;55,3;23;23;24,3;23;24,3;23;100;100;100;138;7,5;3,9;
2025/01/06;1900 UTC;,4;986,2;987,1;986,2;139,7;23,2;23,2;23,2;22,8;23,2;22,8;100;100;100;171;5,5;1,3;
2025/01/06;2000 UTC;,8;986,3;986,3;985,7;122,4;23;23;23,2;23;23,2;23;100;100;100;109;4,5;1;
2025/01/06;2100 UTC;,6;986,6;986,6;986,3;117,9;23,1;23,1;23,2;23;23,2;23;100;100;100;198;2,9;,8;
2025/01/06;2200 UTC;0;987,1;987,1;986,5;32,7;22,7;22,7;23,2;22,7;23,2;22,7;100;100;100;146;2,4;1,4;
2025/01/06;2300 UTC;0;988,2;988,2;987,1;;22,8;22,8;22,8;22,7;22,8;22,7;100;100;100;47;1,8;1;
2025/01/07;0000 UTC;0;989,1;989,2;988,2;;23;23;23;22,8;23;22,8;100;100;100;53;2;,5;
2025/01/07;0100 UTC;0;989,6;989,6;989,1;;22,9;22,9;23;22,8;23;22,8;100;100;100;192;1,8;1,3;
2025/01/07;0200 UTC;0;989,7;989,9;989,6;;22,9;22,9;22,9;22,9;22,9;22,9;100;100;100;201;2,4;1,3;
2025/01/07;0300 UTC;0;989,5;989,8;989,5;;22,9;22,9;23;22,9;23;22,9;100;100;100;217;2,3;1,1;
2025/01/07;0400 UTC;0;988,6;989,5;988,6;;22,9;22,9;23;22,9;23;22,9;100;100;100;222;2;,8;
2025/01/07;0500 UTC;0;988;988,6;988;;23;23;23;22,9;23;22,9;100;100;100;241;1,2;,6;
2025/01/07;0600 UTC;0;987,6;988;987,6;;22,9;22,9;23;22,9;23;22,9;100;100;100;229;1,6;,8;
2025/01/07;0700 UTC;0;987,3;987,6;987,3;;22,8;22,8;23;22,8;23;22,8;100;100;100;175;1,3;,6;
2025/01/07;0800 UTC;0;987,3;987,3;987,1;;22,8;22,8;22,9;22,8;22,9;22,8;100;100;100;100;1,2;,3;
2025/01/07;0900 UTC;0;987,9;987,9;987,3;;22,6;22,6;22,8;22,6;22,8;22,6;100;100;100;60;1,3;,9;
2025/01/07;1000 UTC;0;988,6;988,6;987,9;232,5;23,4;23,4;23,4;22,6;;;;;100;332;1,4;,8;
2025/01/07;1100 UTC;0;989,5;989,5;988,6;715,3;24,6;24,6;24,7;23,3;24,7;23,3;100;100;100;141;1,4;,7;
2025/01/07;1200 UTC;0;989,9;989,9;989,5;1316,9;26,2;26,2;26,3;24,6;26,3;24,7;100;100;100;324;2,9;1,2;
2025/01/07;1300 UTC;0;990,2;990,4;989,9;1913;27,2;27,2;27,2;26;27,2;26;100;100;100;319;4,3;2,5;
2025/01/07;1400 UTC;0;990,3;990,3;990,2;2351,2;28,3;27;28,4;27,1;28;26,7;100;92;93;337;4,9;2,4;
2025/01/07;1500 UTC;0;989,7;990,3;989,7;2834,3;28,7;27;29,1;28;27,9;26,3;97;87;91;346;5,4;3;
2025/01/07;1600 UTC;0;988,7;989,7;988,7;2169,6;28,6;27,2;29,4;27,7;27,5;25,7;93;84;92;345;5,9;3,6;
2025/01/07;1700 UTC;0;987,1;988,7;987,1;2998,9;29,2;25,7;29,9;28;26,8;25,4;92;78;81;327;7,8;3,9;
2025/01/07;1800 UTC;0;985,8;987,1;985,8;1723,5;28,9;25,5;30,3;28,9;26,5;24,8;84;77;82;324;7,1;4;
2025/01/07;1900 UTC;0;985,4;985,8;985,4;779;28,6;25,6;29,3;28,3;25,9;24,8;85;79;84;313;6,2;1,9;
2025/01/07;2000 UTC;0;985,1;985,4;985;649,2;28,4;25,2;28,8;28,4;25,9;25,2;85;81;83;304;4;2,3;
2025/01/07;2100 UTC;0;985,8;985,8;985,1;264,6;27,7;26,1;28,5;27,7;26,2;25,1;91;82;91;233;3,1;,7;
2025/01/07;2200 UTC;0;986,5;986,5;985,8;25,7;25,9;25,9;27,6;25,9;26,6;25,7;100;91;100;150;3,4;1,3;
2025/01/07;2300 UTC;0;987,4;987,4;986,5;;25,4;25,4;25,9;25,4;25,9;25,4;100;100;100;109;1,8;1,5;
2025/01/08;0000 UTC;0;988,6;988,6;987,4;;25,2;25,2;25,4;25,2;25,4;25,2;100;100;100;355;2,9;,4;
2025/01/08;0100 UTC;;;;;;;;;;;;;;;;;;
2025/01/08;0200 UTC;0;989,3;989,3;989;;24,6;24,6;24,8;24,5;24,8;24,5;100;100;100;91;1,9;,8;
2025/01/08;0300 UTC;0;989;989,4;989;;24,7;24,7;24,7;24,6;24,7;24,6;100;100;100;207;1,3;,4;
2025/01/08;0400 UTC;0;988,5;989;988,5;;24,2;24,2;24,7;24,2;24,7;24,2;100;100;100;49;1,4;,5;
2025/01/08;0500 UTC;0;987,5;988,5;987,5;;24,2;24,2;24,3;24,2;24,3;24,2;100;100;100;339;1,1;,5;
2025/01/08;0600 UTC;0;987,4;987,5;987,2;;23,7;23,7;24,3;23,7;24,3;23,7;100;100;100;72;1,2;,8;
2025/01/08;0700 UTC;0;987,2;987,4;987,2;;23,8;23,8;23,9;23,7;23,9;23,7;100;100;100;33;1,2;,8;
2025/01/08;0800 UTC;0;987,5;987,6;987,1;;23,6;23,6;23,8;23,6;23,8;23,6;100;100;100;29;1,2;1;
2025/01/08;0900 UTC;0;988,7;988,7;987,5;;24,1;24,1;24,1;23,5;24,1;23,5;100;100;100;57;5,8;3,8;
2025/01/08;1000 UTC;11,6;989,5;989,5;988,7;32,9;22,8;22,8;24,1;22,7;24,1;22,7;100;100;100;25;7,6;3,6;
2025/01/08;1100 UTC;1;990;990;989,5;452,6;23,6;23,6;23,7;22,8;23,7;22,8;100;100;100;14;6,6;1,8;
2025/01/08;1200 UTC;0;990,2;990,2;990;566,1;24;24;24;23,5;24;23,5;100;100;100;356;4,3;1,9;
2025/01/08;1300 UTC;0;990,1;990,2;990;982,2;25,2;25,2;25,2;23,9;25,2;23,9;100;100;100;16;3,6;1,9;
2025/01/08;1400 UTC;,2;990,2;990,2;990;1054,1;25,5;25,5;25,7;25,1;25,7;25,1;100;100;100;2;4;2,6;
2025/01/08;1500 UTC;0;989,8;990,2;989,8;1063,3;26,1;26,1;26,2;25,3;26,2;25,4;100;100;100;342;3,7;1,9;
2025/01/08;1600 UTC;0;988,8;989,8;988,8;1620,4;26,9;25,7;27,1;26;26,9;25,7;100;93;93;341;3,5;1,7;
2025/01/08;1700 UTC;0;987,8;988,8;987,8;1720,6;27,7;25;28,3;26,8;26,5;24,9;97;84;85;229;3,1;1,5;
2025/01/08;1800 UTC;0;986,3;987,8;986,3;1948,5;28;24,6;28,6;27,7;25,8;24,6;88;81;81;186;3,8;1,7;
2025/01/08;1900 UTC;0;985,5;986,3;985,5;1281,8;27,7;24,4;28,4;27,6;25,4;24,3;85;81;82;224;3,8;1,4;
2025/01/08;2000 UTC;0;985,6;985,6;985,1;717,6;27,6;25;27,8;27,5;25;24,3;86;82;86;233;3,4;1;
2025/01/08;2100 UTC;0;985,9;986;985,6;373;26,9;25,5;27,6;26,9;25,7;24,7;93;85;92;213;1,6;,8;
2025/01/08;2200 UTC;0;986,7;986,7;985,8;40,2;25,2;25,2;26,9;25,2;25,9;25,2;100;92;100;213;2,7;1,8;
2025/01/08;2300 UTC;0;987,1;987,1;986,7;;24,8;24,8;25,2;24,8;25,2;24,8;100;100;100;120;2,3;1;
2025/01/09;0000 UTC;0;987,7;987,7;987,1;;24,6;24,6;24,8;24,5;24,8;24,5;100;100;100;142;2,2;1,7;
2025/01/09;0100 UTC;0;988;988;987,8;;24,5;24,5;24,6;24,3;24,6;24,3;100;100;100;82;2,2;,7;
2025/01/09;0200 UTC;0;988,1;988,1;987,8;;24,1;24,1;24,5;24,1;24,5;24,1;100;100;100;73;1,7;,7;
2025/01/09;0300 UTC;0;988,1;988,3;988,1;;24;24;24,3;23,9;24,3;23,9;100;100;100;337;1,5;1,1;
2025/01/09;0400 UTC;0;988;988,2;988;;24;24;24,1;23,9;24,1;23,9;100;100;100;297;2,4;,3;
2025/01/09;0500 UTC;0;987,4;988;987,4;;23,9;23,9;24,1;23,9;24,1;23,9;100;100;100;129;1,1;,4;
